"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Bunny Quest","1583643600000","false","87","3.99","213","2.387481937232327","77","Indie","HH-Games","PixQuake","1255030","https://store.steampowered.com/app/1255030",""
"Royal Detective: The Last Charm Collector's Edition","1595376000000","false","30","9.99","213","8.191388507634603","100","Indie","Big Fish Games","Elephant Games","1192270","https://store.steampowered.com/app/1192270","1573794000000"
"BingoBango","1536552000000","false","240","5.99","213","0.6100057381234519","92","Hobbyist","Rizme","Rizme","924280","https://store.steampowered.com/app/924280",""
"Jelly Bomber","1554076800000","true","100","2.99","213","8.178984983307457","88","Hobbyist","Dinofarm Games","Dinofarm Games","828270","https://store.steampowered.com/app/828270",""
"RollingBall: Unlimited World","1523332800000","false","320","0.99","213","2.303191312594126","20","Hobbyist","PotatoIndustries","PotatoIndustries","834420","https://store.steampowered.com/app/834420",""
"The Legend of Slime","1507867200000","false","90","2.99","213","0.5057910165397187","0","Hobbyist","XiaoLongBao Games","XiaoLongBao Games","701680","https://store.steampowered.com/app/701680",""
"Cyber Complex","1501819200000","false","48","9.99","213","9.61109705641503","75","Indie","PolarityFlow","PolarityFlow, Adrian Zingg","600440","https://store.steampowered.com/app/600440",""
"Elven Magic: The Witch, The Elf & The Fairy","1622174400000","false","111","18","213","3.2349065661567216","63","Hobbyist","Daniel Chay","Daniel Chay","923140","https://store.steampowered.com/app/923140","1679976000000"
"On the other side","1683172800000","true","52","4.99","213","0.6629785936075333","100","Indie","Red Kraken studio","Red Kraken studio","2401810","https://store.steampowered.com/app/2401810",""
"Lavrynthos","1686024000000","false","68","3.99","213","0.3473675933760519","100","Indie","Astrea","Delirium XR","2025810","https://store.steampowered.com/app/2025810",""
"Soulsland 3: Spider Invasion","1689134400000","false","136","0.99","213","0.767306252570566","88","Indie","Tero Lunkka,Valkeala Software","Tero Lunkka,Valkeala Software","2490100","https://store.steampowered.com/app/2490100",""
"Milf Toys 3","1659672000000","false","292","0.99","213","0.3824405648097181","58","Indie","Cyber Keks","Cyber Keks","2076390","https://store.steampowered.com/app/2076390",""
"Geezer Gus: The Meteorite Motel","1586232000000","false","240","0.99","213","1.1190635475011894","100","Hobbyist","Healing Language","Healing Language","1272100","https://store.steampowered.com/app/1272100",""
"The Paracelsian Project","1695873600000","false","34","4.99","213","2.2906035418745923","78","Hobbyist","Sixkilla Gaming","Sixkilla Gaming","2066380","https://store.steampowered.com/app/2066380",""
"Awesome Pea 3","1701838800000","false","57","4.99","213","0.6386269766718882","80","Indie","PigeonDev","PigeonDev","2247630","https://store.steampowered.com/app/2247630",""
"Skibidi Up: Bizarre Climbing","1720483200000","false","52","5.99","213","0.694434474490395","80","Hobbyist","Lukifah","Lukifah","2563410","https://store.steampowered.com/app/2563410",""
"Dungeon Bar: Gachi Puzzles","1698811200000","false","317","0.99","213","1.4314688016324808","95","Hobbyist","Useless Studio","Gachi Gang","2629340","https://store.steampowered.com/app/2629340",""
"Galaxy Too Far","1723680000000","false","23","11.99","213","1.4420509648516633","50","Hobbyist","BonaDies","BonaDies","2751010","https://store.steampowered.com/app/2751010",""
"Hiddenverse: Kingdom Fall","1706763600000","false","53","4.99","213","2.6011895813130907","100","Indie","HH-Games","Shaman Games","2757480","https://store.steampowered.com/app/2757480",""
"Lost Hope","1711944000000","true","55","14.99","213","6.044765758049259","89","Hobbyist","Shadow Sparks Studios","Shadow Sparks Studios","2778570","https://store.steampowered.com/app/2778570",""
"不香の花 - Snow Flower","1709269200000","false","119","1.99","213","1.8055989835139021","100","Hobbyist","斜塔ソンブレロ","斜塔ソンブレロ","2834490","https://store.steampowered.com/app/2834490",""
"6th Floor","1717387200000","false","83","3.99","213","1.0581551064016341","86","Hobbyist","Sombra Games","Sombra Games","2968600","https://store.steampowered.com/app/2968600",""
"Big-Breasted Milky Mommies - Sex Puzzles","1725235200000","false","51","4.99","213","1.1066913569471732","50","Hobbyist","Natasha Delor","Natasha Delor","3152200","https://store.steampowered.com/app/3152200",""
"Where is Earth?","1667188800000","false","75","6.99","212","5.620535339873652","67","Hobbyist","Jovano Software","Jovano Software","1798270","https://store.steampowered.com/app/1798270",""
"Lost Amulets: Mystic Land","1664769600000","false","75","5.99","212","10.057860034627016","100","Hobbyist","MixoGames Ltd.","MixoGames Ltd.","2157540","https://store.steampowered.com/app/2157540",""
"Cyber Runner","1641531600000","false","319","0.99","212","0.5672297712467729","77","Indie","Meng Games","Meng Games","1853080","https://store.steampowered.com/app/1853080","1659585600000"
"眼球大師 Eyeball Master","1648785600000","false","128","1.99","212","5.247440057707852","100","Hobbyist","MuGe Studio","MuGe","1919920","https://store.steampowered.com/app/1919920",""
