"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Prehistorik","1510894800000","false","1080","9.99","5453","1.5005571265169828","83","Indie","Interplay Entertainment Corp.","Titus Interactive","745870","https://store.steampowered.com/app/745870",""
"Queen of Seas 2","1528171200000","false","3593","0.99","5452","1.5964391539081497","72","Indie","KomBits Game Studio","KomBits Game Studio","858870","https://store.steampowered.com/app/858870",""
"Girl Blonde","1508299200000","false","7900","2.99","5452","0.6635520286716253","73","Indie","Laush Studio","Laush Dmitriy Sergeevich","726320","https://store.steampowered.com/app/726320",""
"Clutter Evolution: Beyond Xtreme","1602734400000","false","1274","9.99","5451","41.27521279679704","94","Indie","Grey Alien Games","Puzzles by Joe","1425120","https://store.steampowered.com/app/1425120",""
"Lancelot's Hangover: The Quest for the Holy Booze","1601524800000","false","702","14.99","5451","2.6833644943218844","96","Hobbyist","Jean-Baptiste de Clerfayt","Jean-Baptiste de Clerfayt","917380","https://store.steampowered.com/app/917380",""
"Mercenaries Saga 1 -Will of the White Lions-","1696996800000","false","524","11.99","5451","11.380522647696106","90","Indie","Flyhigh Works","ESQUADRA,inc.,RideonJapan","2142230","https://store.steampowered.com/app/2142230",""
"Thunder Kid","1540180800000","false","1044","7.99","5450","1.278853275356049","92","Indie","Renegade Sector Games","Renegade Sector Games","944590","https://store.steampowered.com/app/944590",""
"VROOM: Aerie","1435118400000","false","1254","4.99","5450","1.0611134274533567","77","Indie","VROOM","VROOM","375190","https://store.steampowered.com/app/375190",""
"Turkish Throne","1710302400000","true","2246","2.99","5450","4.733594532991686","94","Hobbyist","Kurultaic","Kurultaic","2839450","https://store.steampowered.com/app/2839450",""
"Terafall: Survival","1635480000000","false","930","10.99","5449","4.3401234400735955","52","Hobbyist","Terafall: Survival","Terafall: Survival","1566220","https://store.steampowered.com/app/1566220","1691640000000"
"GentleMoon 2","1465272000000","false","2451","2.99","5449","2.520293260996164","81","Indie","Vidas Salavejus","Vidas Salavejus","488890","https://store.steampowered.com/app/488890",""
"Meadowland","1413950400000","false","3441","3.99","5448","2.547899493626785","58","AA","PLAYISM","Mårten Jonsson","320120","https://store.steampowered.com/app/320120",""
"Aim Master","1542776400000","false","2024","2.99","5446","8.443785126793983","65","Hobbyist","HITCLE.COM","Sensitivity Elf","915540","https://store.steampowered.com/app/915540",""
"Everyday Baseball VR","1536724800000","false","504","14.99","5446","0.5411087972754913","47","Indie","WISECAT","WISECAT","903620","https://store.steampowered.com/app/903620",""
"illumine","1475121600000","false","2888","5.99","5446","3.2968095926965715","87","Hobbyist","Dejima","Dejima","518650","https://store.steampowered.com/app/518650",""
"Extreme Evolution: Drive to Divinity","1705381200000","false","356","19.99","5445","5.219893113812433","100","Indie","Mr. Sam Atlas","Sam Atlas","2111360","https://store.steampowered.com/app/2111360",""
"Christmas Celebration With Sakuya Izayoi","1640062800000","false","3004","3.99","5443","5.611072118491819","92","Indie","Sigyaad Team","Sigyaad Team","1835060","https://store.steampowered.com/app/1835060",""
"Mystery Case Files: The Countess Collector's Edition","1543294800000","false","892","9.99","5443","4.266969309787417","71","Indie","Big Fish Games","Eipix Entertainment","971060","https://store.steampowered.com/app/971060",""
"Random Heroes: Gold Edition","1586491200000","false","3220","4.99","5439","3.482352948438592","71","Indie","Ratalaika Games S.L.","Woblyware,Somepx","1233350","https://store.steampowered.com/app/1233350",""
"despatch: Entity Astray","1605243600000","false","490","14.99","5432","1.2875917800196255","65","Hobbyist","me.mento XR interactive AG","me.mento XR interactive AG","1451360","https://store.steampowered.com/app/1451360",""
"Midnight","1453957200000","false","4564","2.99","5432","2.498490405854199","72","Hobbyist","Petite Games","Petite Games","431460","https://store.steampowered.com/app/431460",""
"Casting Couch Simulator","1665806400000","false","912","6.99","5431","0.26691367414046757","49","Indie","11/10 games","Spicy","1355960","https://store.steampowered.com/app/1355960",""
"Ninja or Die: Shadow of the Sun","1690948800000","false","464","14.99","5430","2.313169975199517","61","Indie","Marvelous Europe","Nao Games","2090980","https://store.steampowered.com/app/2090980",""
"夢游仙境ロマネスク: Chronicles of Refugia","1661486400000","false","672","11.99","5427","7.23914607782826","88","Indie","YOX-Project","Medium","1499690","https://store.steampowered.com/app/1499690",""
"The Arab Republic of Taghia","1571889600000","false","900","7.99","5426","3.8285389023729492","55","Hobbyist","Oppressive Games","Oppressive Games","796590","https://store.steampowered.com/app/796590","1594872000000"
"The Little Ball That Could","1505188800000","false","1188","7.99","5426","10.067814404279035","89","Hobbyist","NaissusWorks","NaissusWorks","686450","https://store.steampowered.com/app/686450",""
"WarBirds Dogfights","1452747600000","false","357","19.99","5426","39.427134991337105","33","Indie","iEntertainment Network Inc","iEntertainment Network Inc","433130","https://store.steampowered.com/app/433130",""
"REDVIIL","1552363200000","true","1650","5.99","5423","0.5225842386467885","42","Indie","BURRIK","BURRIK","1013410","https://store.steampowered.com/app/1013410",""
"Medieval Defenders","1478840400000","false","4375","4.99","5423","5.0985622749009885","37","Indie","8Floor","Creobit","522090","https://store.steampowered.com/app/522090",""
"DinerTown Detective Agency™","1385856000000","false","884","6.99","5421","2.8370478387137927","39","Indie","PlayFirst","Absolutist Ltd.","37310","https://store.steampowered.com/app/37310","1273118400000"
"Witch Thief","1537416000000","false","384","19.99","5420","2.3649581877286012","60","Indie","Cardboard Keep","Cardboard Keep","675480","https://store.steampowered.com/app/675480",""
"Elephantasy: Flipside","1677474000000","false","757","9.99","5418","6.952958889267465","85","Indie","B. Maksym (Linker)","B. Maksym (Linker)","2284310","https://store.steampowered.com/app/2284310",""
"Solace State: Emotional Cyberpunk Stories","1694664000000","false","342","19.99","5418","3.905933370923863","96","Hobbyist","Vivid Foundry Corp.","Vivid Foundry Corp.","928000","https://store.steampowered.com/app/928000",""
"2048","1540958400000","false","6192","5.99","5417","24.673098024621694","85","Hobbyist","LA\VA","LA\VA,Nicolai Clemmensen,Gabriele Cirulli","942050","https://store.steampowered.com/app/942050",""
"Legend of Miro","1471838400000","false","924","39.99","5416","1.9746438379957882","46","Hobbyist","MEK Games","MEK Games","469980","https://store.steampowered.com/app/469980",""
"Pleasure Puzzle:Workshop 趣拼拼：拼图工坊","1540958400000","false","6574","0.99","5415","3.606448892239863","89","Indie","冷笑黑妖","冷笑黑妖","740810","https://store.steampowered.com/app/740810",""
"_dive","1530763200000","false","4050","1.99","5415","0.5065581307886033","64","Hobbyist","","lower third","878950","https://store.steampowered.com/app/878950",""
"Brave survivors","1664510400000","false","2068","2.99","5414","10.535271624847955","77","Hobbyist","blink","blink","2106450","https://store.steampowered.com/app/2106450",""
"客栈江湖-Vagabond Inn","1597636800000","false","2470","1.99","5413","3.983125007864973","59","Hobbyist","肥螳螂","肥螳螂","1383500","https://store.steampowered.com/app/1383500",""
"WTF Do You Know?","1651464000000","false","3828","1.99","5412","0.6212710672496524","95","Indie","Randumb Studios","Randumb Studios","1956370","https://store.steampowered.com/app/1956370",""
"Ninja Stealth 3","1512536400000","false","12982","4.99","5412","34.581273951710486","80","Indie","SC Jogos","SC Jogos","754120","https://store.steampowered.com/app/754120",""
"CyberClub-2077","1506484800000","false","638","9.99","5412","0.8502468640323743","67","Hobbyist","Dalian Magical Storm Network Technology Co. Ltd.","Dalian Magical Storm Network Technology Co. Ltd.","623050","https://store.steampowered.com/app/623050",""
"Tourist Trap","1700024400000","false","658","9.99","5412","1.49128680851519","97","Hobbyist","Tragico Media","Tragico Media","2206660","https://store.steampowered.com/app/2206660",""
"Would you like to run an idol café?","1623038400000","false","1120","9.99","5408","2.137745983854082","80","Indie","Winged Cloud","StarlightTree Games","1544580","https://store.steampowered.com/app/1544580",""
"The Winning Secret of the Newbie Strategist Princess","1695355200000","false","918","7.99","5408","1.5935937513672684","77","Indie","OTAKU Plan","AleCubicSoft","2488050","https://store.steampowered.com/app/2488050",""
"TOK","1542258000000","false","8960","0.99","5407","1.4731598778280073","93","Indie","Crew Lab","Crew Lab","904570","https://store.steampowered.com/app/904570",""
"Chaos Domain","1398916800000","false","3176","2.99","5407","0.8572744269056101","31","Indie","Holy Warp","Holy Warp,Black Wing Foundation","287100","https://store.steampowered.com/app/287100",""
"Hermes: Sibyls' Prophecy","1599624000000","false","1271","6.99","5406","10.92689420072617","95","Indie","Alawar Casual","GameMixer","1388330","https://store.steampowered.com/app/1388330",""
"Infest","1722384000000","true","455","14.99","5404","2.1008377895223282","88","Indie","Chute Apps","Chute Apps","2341560","https://store.steampowered.com/app/2341560",""
"Apartment No 129","1722556800000","false","814","7.99","5403","2.200530590687841","81","Indie","Batuhan Gündüz","Batuhan Gündüz,Latif Güngör","2895340","https://store.steampowered.com/app/2895340",""
