"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"NO LOVE","1574658000000","false","96","16.99","990","3.4020429394424188","75","Hobbyist","Wallace Lovecraft","Wallace Lovecraft","817920","https://store.steampowered.com/app/817920",""
"Run and Jump","1519102800000","false","1818","0.99","990","2.062087351528686","91","Hobbyist","Run and jump games","Run and jump games","790120","https://store.steampowered.com/app/790120",""
"Survivor VR","1499745600000","false","162","7.99","990","0.8403010217392054","29","Hobbyist","Lucid Dream Studio","Lucid Dream Studio","665880","https://store.steampowered.com/app/665880",""
"Violent killer VR","1489723200000","false","368","2.99","990","1.0588063613323127","63","Hobbyist","威震天科技","威震天科技","602130","https://store.steampowered.com/app/602130",""
"New Yankee in Santa's Service","1480550400000","false","1476","4.99","990","8.676928660278845","73","Indie","ESDigital Games","Rionix","462580","https://store.steampowered.com/app/462580","1463025600000"
"Hyspherical 2","1455598800000","false","300","3.99","990","4.306312627469251","79","Hobbyist","Monkeybin AS","Monkeybin AS","399530","https://store.steampowered.com/app/399530",""
"Hot Hentai","1657252800000","false","4140","1.99","990","5.772938576392906","79","Indie","LTZinc","LTZinc","2012530","https://store.steampowered.com/app/2012530",""
"CRUX","1709614800000","false","104","12.99","990","1.858463000417352","94","Hobbyist","Blackout Softworks sh.p.k.","Blackout Softworks sh.p.k.","2293200","https://store.steampowered.com/app/2293200",""
"Sunrise GP","1724716800000","false","85","14.99","990","1.9667079124264562","100","Indie","Gamedust","Garage 5","2670800","https://store.steampowered.com/app/2670800",""
"The Lost Legends of Redwall: Feasts & Friends","1708405200000","false","268","4.99","990","1.712773857923065","96","Indie","Forthright Entertainment","Soma Games","2632490","https://store.steampowered.com/app/2632490",""
"Wet Dreams","1651118400000","false","363","49.99","989","0.6879513518229425","83","Indie","Blessing Company","Blessing Company","1965360","https://store.steampowered.com/app/1965360",""
"Who dies first","1639371600000","false","1110","0.99","989","0.5601260344213277","86","Hobbyist","AmyBeryl","AmyBeryl","1702740","https://store.steampowered.com/app/1702740","1646110800000"
"The Mountain Hunting","1624507200000","false","481","4.99","989","3.7073070423071424","64","Hobbyist","Mustafa Bayraktar","Mustafa Bayraktar","1658400","https://store.steampowered.com/app/1658400",""
"Faraway Islands","1486702800000","false","288","3.99","989","4.43651128066421","50","Hobbyist","bocoboc","bocoboc","576060","https://store.steampowered.com/app/576060","1607835600000"
"Defense the Farm","1528171200000","false","1820","0.99","989","1.1734460526551804","56","Indie","Bitlock Studio","LillyWelland Inc.","866520","https://store.steampowered.com/app/866520",""
"Blissful Acres","1715400000000","true","148","7.99","989","1.6355428038074065","100","Hobbyist","Absent Slumber","Absent Slumber","1801360","https://store.steampowered.com/app/1801360",""
"Animalistic Worlds","1705899600000","false","110","9.99","989","8.474490186646864","100","Hobbyist","NinjaChicle","NinjaChicle","2766290","https://store.steampowered.com/app/2766290",""
"Battle Dawn 2: Terra Reborn","1665979200000","false","1682","0","988.1074626394332","36.31690016155002","52","Hobbyist","Gato Games","Zero Games Studios","1314230","https://store.steampowered.com/app/1314230",""
"Funtime with Buffy","1606712400000","false","180","4.99","988","1.1048350966684195","92","Hobbyist","Darius Bucataru","Darius Bucataru","1470030","https://store.steampowered.com/app/1470030",""
"Under The War","1529380800000","false","552","1.99","988","4.063023239932033","29","Hobbyist","Lightning Zebra","Lightning Zebra","873730","https://store.steampowered.com/app/873730",""
"Haunted Hotel II: Believe the Lies","1514764800000","false","330","6.99","988","1.1201692802839436","38","Indie","Big Fish Games","Special Bit","631270","https://store.steampowered.com/app/631270","1495166400000"
"Frido","1674104400000","false","432","2.99","988","1.0577740321925393","88","Hobbyist","Omni Games","Omni Games","2072910","https://store.steampowered.com/app/2072910",""
"Quadrium","1681531200000","false","216","5.99","988","1.957970354498222","82","Indie","HH-Games","IP Izmailov Vladimir Yurievich","2376070","https://store.steampowered.com/app/2376070",""
"Slayin DX","1704949200000","false","385","2.99","988","2.6908100993770208","100","Indie","Pixel Licker LLC","Pixel Licker LLC","2451720","https://store.steampowered.com/app/2451720",""
"Lost but Lucid","1663300800000","false","351","4.99","987","4.731982175614479","86","Hobbyist","Three-Toed Studios Inc.","Three-Toed Studios","1745990","https://store.steampowered.com/app/1745990",""
"Time to GOLF","1613624400000","false","351","4.99","987","3.962022060980149","86","Hobbyist","nattuhan","nattuhan","1528880","https://store.steampowered.com/app/1528880",""
"Star Girl Proxima","1579237200000","false","429","4.99","987","5.54694498692385","83","Hobbyist","Giant Evil Robot","Giant Evil Robot","1135370","https://store.steampowered.com/app/1135370",""
"Top Burger","1556078400000","false","1710","0.99","987","4.320159656001404","70","Indie","My Way Games","A Nostru","1058930","https://store.steampowered.com/app/1058930",""
"Warforged","1554264000000","true","90","9.99","987","2.8899426170456204","40","Hobbyist","Warforged","Warforged","1014890","https://store.steampowered.com/app/1014890",""
"Clash of Castle","1517979600000","true","1551","1.99","987","6.015020890274684","45","Indie","RewindApp","RewindApp","787250","https://store.steampowered.com/app/787250",""
"Roulette Simulator","1516338000000","false","1568","0.99","987","1.4155859075888104","53","Indie","FlagmanJeremy","FlagmanJeremy","779570","https://store.steampowered.com/app/779570",""
"The Silence Outside","1511758800000","true","126","9.99","987","0.5622032628857071","20","Hobbyist","New Horizon Productions","New Horizon Productions","744720","https://store.steampowered.com/app/744720",""
"Melter Man","1442894400000","false","532","1.99","987","1.7695311412301484","92","Hobbyist","RMM Studios, LLC","Husky Swim Team","404460","https://store.steampowered.com/app/404460",""
"Red List Girls. -Andean Flamingo-","1677128400000","false","106","12.99","987","3.335416691583183","94","Hobbyist","DoubleChallenge Inc.","7th;MINT","1999920","https://store.steampowered.com/app/1999920",""
"Demolition Master - Destruction Simulator","1677560400000","true","164","9.99","987","0.8496552529560465","75","Indie","KreizLand Games","KreizLand Games","1645180","https://store.steampowered.com/app/1645180",""
"Crystal Riders VR","1678424400000","false","81","14.99","987","1.4017975273529513","93","Hobbyist","Nikola Grunchevski","Nikola Grunchevski","2169060","https://store.steampowered.com/app/2169060",""
"One Fine Tourney","1706158800000","false","55","19.99","987","1.921062018491823","100","Hobbyist","NvrSkipGameDay","NvrSkipGameDay","2523500","https://store.steampowered.com/app/2523500",""
"魔法少女は自由に変身できない。","1617249600000","false","1431","0.99","986","1.8365834307231743","98","Hobbyist","デジメカ製作所","デジメカ製作所","1574330","https://store.steampowered.com/app/1574330",""
"Allspace","1548133200000","false","315","4.99","986","0.8568795036221214","66","Indie","ShilohGames","ShilohGames","1000860","https://store.steampowered.com/app/1000860","1571371200000"
"Virtua Fighter™ 2","1288065600000","false","435","0.99","986","0.18698103275793065","77","AA","SEGA","SEGA","71115","https://store.steampowered.com/app/71115",""
"Clan monsters","1690862400000","false","183","9.99","986","0.8422596238834542","55","Indie","Gamesforgames","Gamesforgames","2432660","https://store.steampowered.com/app/2432660",""
"Farm and Girls","1635393600000","false","627","0.99","986","0.4819905601550946","86","Indie","Kotovodk Studio","Kotovodk Studio","1782270","https://store.steampowered.com/app/1782270",""
"The Clinic of Depravity - A Wife Reveals Her True Nature in Front of Her Husband -","1628222400000","false","92","13.99","986","0.5105709284417207","63","Indie","Tensei Games","Appetite","1521020","https://store.steampowered.com/app/1521020",""
"M1 Tank Platoon","1651550400000","false","150","9.99","985","40.41182067785548","67","Indie","Interplay Entertainment Corp.","MPS Labs,Digital Theory Ltd.","776150","https://store.steampowered.com/app/776150",""
"Planets Battle","1620014400000","false","23","199.99","985","1.2437414199196863","29","Indie","Hede","Hede","1607850","https://store.steampowered.com/app/1607850",""
"Unitied","1574830800000","false","1269","0.99","985","1.403964686822255","98","Hobbyist","Peter Hijma","Peter Hijma","1184900","https://store.steampowered.com/app/1184900",""
"Super BoxMan Ultra","1510549200000","false","962","0.99","985","4.298149044100171","70","Hobbyist","Rocket Monster Games","Rocket Monster Games","742340","https://store.steampowered.com/app/742340",""
"Druid's Tale: Crystal Cave","1507867200000","false","108","14.99","985","1.9444674907808217","44","Hobbyist","Xenturion","Xenturion","700560","https://store.steampowered.com/app/700560",""
"A Familiar World","1673154000000","false","378","2.99","985","2.2276406802854916","56","Indie","HighbornTiger","HighbornTiger","2229110","https://store.steampowered.com/app/2229110","1704430800000"
"FAST BEAT BATTLE RIDER","1710388800000","false","114","9.99","985","6.231491338135983","80","Hobbyist","SAFARI GAMES CO., LTD.","SAFARI GAMES CO., LTD.","1603650","https://store.steampowered.com/app/1603650",""
