"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dream Of Mirror Online","1439524800000","false","82351","0","0","12.072481779654836","58","Indie","SubaGames","SoftStar","335820","https://store.steampowered.com/app/335820",""
"Relic Hunters Zero: Remix","1439870400000","false","1184141","0","0","3.8477452261639593","93","Indie","Akupara Games","Rogue Snail","382490","https://store.steampowered.com/app/382490",""
"PING 1.5+™","1439438400000","false","13125","0","0","3.1732385422929292","86","Hobbyist","Nami Tentou","Nami Tentou","363580","https://store.steampowered.com/app/363580",""
"Shadow of Kingdoms","1439265600000","false","12805","0","0","17.21424055084846","30","Hobbyist","Admax Game","TernGame","387450","https://store.steampowered.com/app/387450",""
"Silver Creek Falls: Chapter 1","1439352000000","false","48030","0","0","1.077866925884015","87","Indie","Sapphire Dragon Productions","Sapphire Dragon Productions","392450","https://store.steampowered.com/app/392450",""
"the static speaks my name","1439179200000","false","259943","0","0","117.43925503188919","82","Indie","the whale husband","the whale husband","387860","https://store.steampowered.com/app/387860",""
"SAGA","1438660800000","false","19127","0","0","12.648535972709238","56","Hobbyist","Silverlode Interactive","Silverlode Interactive,Wasatch Games","376140","https://store.steampowered.com/app/376140",""
"Fingerbones","1438574400000","false","164386","0","0","0.3497203898265054","79","Indie","David Szymanski","David Szymanski","391270","https://store.steampowered.com/app/391270",""
"3D Paraglider","1438574400000","false","3416","0","0","3.4586181244976846","45","Hobbyist","khos85","khos85","367990","https://store.steampowered.com/app/367990",""
"Baxter's Venture: Director's Cut","1438228800000","false","1","0.99","0","0","0","Hobbyist","GG-Works","GG-Works","386460","https://store.steampowered.com/app/386460",""
"Time Clickers","1437624000000","false","871733","0","0","90.32121991063921","88","Hobbyist","","Proton Studio Inc","385770","https://store.steampowered.com/app/385770",""
"Lethal RPG: War","1437105600000","false","14856","0","0","6.357647750440196","80","Hobbyist","EyeSpyda Games","EyeSpyda Games","385590","https://store.steampowered.com/app/385590",""
"Heroes of SoulCraft - Arcade MOBA","1437364800000","false","59645","0","0","0.8663831142666307","41","Hobbyist","MobileBits","MobileBits","319570","https://store.steampowered.com/app/319570",""
"CroNix","1422748800000","false","107647","0","0","1.0150507216019131","47","Hobbyist","MAGICS","MAGICS","343630","https://store.steampowered.com/app/343630","1437105600000"
"Pixel Fodder","1437364800000","true","30595","0","0","133.16629620122802","79","Hobbyist","wacha.ru","Wacha","386600","https://store.steampowered.com/app/386600",""
"Big Fish Legend","1437364800000","false","15837","0","0","3.154557924718127","79","Hobbyist","Igry.ru","Igry.ru","376560","https://store.steampowered.com/app/376560",""
"Scott in Space","1437624000000","false","28244","0","0","2.3261361808440353","47","Hobbyist","","Ragiva Games e.K.","385980","https://store.steampowered.com/app/385980",""
"TeraBlaster","1436500800000","false","116600","0","0","4.0542865238817285","69","Hobbyist","","Black Shell Games","384150","https://store.steampowered.com/app/384150",""
"Badland Bandits","1437019200000","true","28546","0","0","0.9516047924929526","43","Hobbyist","Wild Wolf Std","Wild Wolf Std","378480","https://store.steampowered.com/app/378480",""
"Subspace Continuum","1435896000000","false","68327","0","0","14.220487874202576","88","Hobbyist","Subspace Continuum","Virgin Interactive Entertainment,PriitK","352700","https://store.steampowered.com/app/352700",""
