"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Battle Of Ages","1536292800000","true","50","4.99","224","0.2383333333333335","67","Indie","None","None","881910","https://store.steampowered.com/app/881910",""
"TurbOT Racing","1529798400000","false","273","0.99","224","0.3506895175109779","60","Hobbyist","creasso","creasso","819560","https://store.steampowered.com/app/819560","1523592000000"
"GameDevDan vs Life","1585699200000","false","75","5.99","224","3.119270048126185","67","Indie","Chequered Ink Ltd.","Chequered Ink Ltd.,GameDevDan","675750","https://store.steampowered.com/app/675750","1521086400000"
"Torn Familjen","1504843200000","false","25","9.99","224","1.5074334453050964","67","Hobbyist","Paper Rose Games","Paper Rose Games","675040","https://store.steampowered.com/app/675040",""
"Eekeemoo - Splinters of the Dark Shard","1489464000000","false","50","1.99","224","2.403846610796816","67","Hobbyist","Cooply Solutions Ltd","Cooply Solutions Ltd","413040","https://store.steampowered.com/app/413040",""
"Defend Felinearth","1465531200000","false","152","1.99","224","8.235925889275592","56","Hobbyist","Sixth Line Studios","Sixth Line Studios","438090","https://store.steampowered.com/app/438090",""
"Through the Mist","1689307200000","false","44","6.99","224","7.98834046584936","67","Hobbyist","Old School Games","Old School Games","2413480","https://store.steampowered.com/app/2413480",""
"Hentai Cheerleader","1677733200000","false","300","0.99","224","0.5931429348662575","73","Indie","Cyber Keks","Cyber Keks","2322280","https://store.steampowered.com/app/2322280",""
"Anime Girls Trample","1670475600000","false","298","0.99","224","8.150342578405393","72","Indie","PaulArt","PaulArt","2161940","https://store.steampowered.com/app/2161940",""
"Kill The Climbers","1716177600000","true","92","2.99","224","1.637981485442997","83","Hobbyist","High Cal Games","High Cal Games","2257560","https://store.steampowered.com/app/2257560",""
"A Chocolate World (the impossible game)","1701666000000","false","131","0.99","224","1.12748310326031","80","Hobbyist","gregorio lananna","gregorio lananna","1996850","https://store.steampowered.com/app/1996850",""
"The Snare","1718251200000","false","37","4.99","224","1.0465088841430166","50","Hobbyist","Ekrem Yaprak","Ekrem Yaprak","2713950","https://store.steampowered.com/app/2713950",""
"Pryzm","1722988800000","false","37","8.99","224","2.2782703631901717","100","Hobbyist","DrearyWeary","DrearyWeary","2725520","https://store.steampowered.com/app/2725520",""
"Milkman Mayhem","1706850000000","false","60","4.99","224","1.3046380492947638","100","Hobbyist","TaterTLK","TaterTLK","2766250","https://store.steampowered.com/app/2766250",""
"Golf Monday","1708491600000","false","60","4.99","224","0.7248700124362706","100","Hobbyist","Apskeppet","Apskeppet","2675400","https://store.steampowered.com/app/2675400",""
"Jim's Nightmare: Chapter 1","1717473600000","true","21","13.99","224","1.3523419859803256","87","Hobbyist","Sky Den Games","Pumpkiny Games","2760650","https://store.steampowered.com/app/2760650",""
"Battle Marine","1709010000000","false","54","4.99","224","1.4866731136998432","100","Hobbyist","Yoji Suzuki,SUZUKIPLAN","Yoji Suzuki,SUZUKIPLAN","2824990","https://store.steampowered.com/app/2824990",""
"Neon Breaker","1658289600000","false","100","2.99","223","0.4165982394691108","67","Hobbyist","Incredible Yeti","Incredible Yeti","967970","https://store.steampowered.com/app/967970",""
"Sycamore","1656561600000","true","45","5.99","223","9.2915817184755","100","Indie","[untitledDev]","[untitledDev]","1297030","https://store.steampowered.com/app/1297030",""
"Multris","1640062800000","false","275","0.99","223","34.76698187784149","82","Hobbyist","Russell Reich","Russell Reich","1768350","https://store.steampowered.com/app/1768350",""
"Pill Puzzle: One Move","1627531200000","false","414","0.99","223","1.2069901220235462","94","Hobbyist","Coffee Studio","Coffee Studio","1697080","https://store.steampowered.com/app/1697080",""
"Alien Infection","1571889600000","false","90","3.99","223","0.6085002925273313","43","Hobbyist","Vice Age","Vice Age","1122460","https://store.steampowered.com/app/1122460",""
"Legend of the Sword","1585699200000","false","75","6.99","223","8.121579817819482","67","Indie","MIRROR Soft","Silicon Software","1148330","https://store.steampowered.com/app/1148330","1568174400000"
"Leprechaun Shadow","1567656000000","false","69","4.99","223","4.0857382950229235","80","Hobbyist","Stand Off Software","Stand Off Software","966730","https://store.steampowered.com/app/966730",""
"Mage","1563076800000","false","114","2.99","223","0.5742410154682058","89","Hobbyist","Game Sage Productions","Game Sage Productions","1013100","https://store.steampowered.com/app/1013100",""
"Dinosaurus Life VR","1544158800000","true","54","5.99","223","0.32461082893133736","50","Hobbyist","Maestro Creations","Thomas LEMANISSIER","978710","https://store.steampowered.com/app/978710",""
"Shadow Wolf Mysteries: Under the Crimson Moon Collector's Edition","1575158400000","false","60","9.99","223","4.946950814292691","100","Indie","Big Fish Games","AMAX Interactive","971080","https://store.steampowered.com/app/971080","1543294800000"
"SPACE HUNT","1529640000000","false","416","0.99","223","0.6041637796787586","50","Indie","EncoderX","EncoderX","831670","https://store.steampowered.com/app/831670",""
"SMASH IT","1533081600000","false","232","0.99","223","0.2951381332735835","38","Hobbyist","Cow Corp.","Cow Corp.","870750","https://store.steampowered.com/app/870750","1529467200000"
"Demon Blade VR","1518307200000","false","54","5.99","223","0.9235114322333896","50","Hobbyist","Monkeys Crowd Entertainment","Monkeys Crowd Entertainment","603340","https://store.steampowered.com/app/603340","1505361600000"
"Steel Defier","1679630400000","false","97","4.99","223","0.7511135883393159","93","Indie","Ratalaika Games S.L.","Viridino Studios","1918240","https://store.steampowered.com/app/1918240",""
"Stressed Out","1686801600000","true","15","19.99","223","0","0","Hobbyist","Necdet Yavaş","Necdet Yavaş","2223620","https://store.steampowered.com/app/2223620",""
"A Risen Heart","1691380800000","false","251","0.99","223","1.2456871634146882","100","Hobbyist","Chime Productions","Micah Stoogenke,Micah Sanders","2474320","https://store.steampowered.com/app/2474320",""
"Paradise Cleaning!- sex-loving family -","1678424400000","false","266","0.99","223","0.34686736625651765","88","Indie","PRODUCTION PENCIL","POISON","2176060","https://store.steampowered.com/app/2176060",""
"Hentai Babes - In Public","1552968000000","false","125","1.99","223","2.097993969906398","67","Hobbyist","ZangGames","ZangGames","1024570","https://store.steampowered.com/app/1024570",""
