"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pizza Delivery 3000","1647230400000","true","1","0.99","0","0","0","Hobbyist","Gray Wolf Interactive LLC","Gray Wolf Interactive LLC","793850","https://store.steampowered.com/app/793850",""
"Einherjar","1647316800000","false","203","0","0","8.417424522867751","100","Hobbyist","Simon Kattler","Simon Kattler","1846390","https://store.steampowered.com/app/1846390",""
"Riki's Risky Ride","1647316800000","false","3330","0","0","0.6227025825932494","81","Hobbyist","Riki Klein","Riki Klein","1917710","https://store.steampowered.com/app/1917710",""
"Secrets of the Temple","1647230400000","true","5612","0","0","0.9714409174335181","79","Hobbyist","Rhinocorp Games","Matt Cusworth","1916420","https://store.steampowered.com/app/1916420",""
"Peril by MDE","1647316800000","false","1471","0","0","1.0681866646568992","81","Hobbyist","Monster Doctor Entertainment","Monster Doctor Entertainment","1798910","https://store.steampowered.com/app/1798910",""
"The Creature of Chaos","1647230400000","true","7673","0","0","0.6660304639894843","93","Hobbyist","Jakub Miksa","Jakub Miksa and CoC Team","1912460","https://store.steampowered.com/app/1912460",""
"Dog Clicker","1641445200000","false","5752","0","0","3.320252136914144","53","Hobbyist","Altozose","Altozose","1142530","https://store.steampowered.com/app/1142530","1647230400000"
"SCP: Abhorrent","1647061200000","false","8807","0","0","1.0553372521691524","58","Hobbyist","Black Ivy Games","Black Ivy Games","1884750","https://store.steampowered.com/app/1884750",""
"Drone Wars","1576818000000","false","10643","0","0","2.3723918685381626","82","Hobbyist","Ralien Studios","Ralien Studios","1155580","https://store.steampowered.com/app/1155580","1646974800000"
"A Taste of the Past","1646974800000","false","91026","0","0","0.3831603668006616","98","Hobbyist","Sondering Studio","Sondering Studio","1706930","https://store.steampowered.com/app/1706930",""
"Pasajeros","1647061200000","false","540","0","0","1.0854087382230928","92","Hobbyist","GameLoop","GameLoop","1896660","https://store.steampowered.com/app/1896660",""
"GHARP","1647061200000","false","7191","0","0","0.2887818494661708","49","Hobbyist","Horanta Studio","Horanta Studio","1913980","https://store.steampowered.com/app/1913980","1694404800000"
"Meat Saw","1646974800000","false","13871","0","0","0.6804372807560406","63","Indie","Sumerian Games","Tainted Pact","1897530","https://store.steampowered.com/app/1897530",""
