"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rookie Math Pro","1527912000000","false","90","4.99","363","0.4225000000000001","33","Hobbyist","Futureantics Pty Ltd","Futureantics Pty Ltd","771820","https://store.steampowered.com/app/771820",""
"SK8","1511931600000","false","135","1.99","363","1.418541572940849","33","Hobbyist","Hcor3","Hcor3","749130","https://store.steampowered.com/app/749130",""
"One More Night: BiO Clinic","1509944400000","false","90","4.99","363","0.8860823741439754","100","Hobbyist","Stephen Wu","Stephen Wu","735650","https://store.steampowered.com/app/735650",""
"Rite of Passage: Child of the Forest Collector's Edition","1561939200000","false","114","9.99","363","3.66321780142085","57","Indie","Big Fish Games","Mad Head Games","638270","https://store.steampowered.com/app/638270","1496635200000"
"Celestrion","1449464400000","false","408","0.99","363","0.7375639318822713","78","Hobbyist","dSky9, Inc.","dSky9, Inc.","424100","https://store.steampowered.com/app/424100",""
"The Worm","1443499200000","false","180","2.99","363","16.122013755201195","55","Indie","Strategy First","Carlo D'Apostoli Projects","405070","https://store.steampowered.com/app/405070",""
"希望之光1：灵菌涅槃","1685332800000","false","157","2.99","363","3.95092139464468","100","Indie","WindField Games","一叶个人战棋游戏","2256600","https://store.steampowered.com/app/2256600",""
"Futanari Sex - Naughty Massage","1655697600000","false","168","2.99","363","0.3831568729119541","60","Indie","EroticGamesClub","EroticGamesClub","2050080","https://store.steampowered.com/app/2050080",""
"Simply Moose","1698120000000","true","135","2.99","363","4.871028293598601","100","Hobbyist","ENTI - Rafał Bar","ENTI - Rafał Bar","2533260","https://store.steampowered.com/app/2533260",""
"My Thai Boyfriend","1704085200000","false","193","2.99","363","0.6660232500180795","75","Hobbyist","Alright Peaches Studio","Alright Peaches Studio","2701560","https://store.steampowered.com/app/2701560",""
"Sand in a Box","1723161600000","true","105","3.99","363","0.7919678294357572","100","Hobbyist","Tiliasoft.com","Tiliasoft.com","2225680","https://store.steampowered.com/app/2225680",""
"Knight Fall","1719288000000","false","62","9.99","363","3.148536400841709","100","Hobbyist","ducc","ducc","3028390","https://store.steampowered.com/app/3028390",""
"Iso Racer","1683864000000","true","16707","0","362.4204701396524","3.0759342964747756","74","Hobbyist","Pogo Concepts","Pogo Concepts","2234020","https://store.steampowered.com/app/2234020",""
"Word x Word","1671944400000","false","30","14.99","362","1.7319429825318093","100","Hobbyist","benmakesgames.com","Ben Hendel-Doying","2225460","https://store.steampowered.com/app/2225460",""
"Let Me Out","1664510400000","true","72","6.99","362","0.3493749999999999","25","Hobbyist","EDMO STUDIO","THE_HUNTER_MX","2025770","https://store.steampowered.com/app/2025770",""
"FAST FOOD SHOP ONLINE","1661832000000","false","351","2.99","362","0.4846908216657764","25","Indie","DNA ARMY GAMING","DNA ARMY GAMING","2083280","https://store.steampowered.com/app/2083280",""
"Action Ball","1647230400000","false","135","6.99","362","1.962845891218923","100","Indie","Rionix","Rionix","1837160","https://store.steampowered.com/app/1837160",""
"Four Winds Fantasy","1646802000000","false","90","5","362","0.717902645504353","100","Hobbyist","Wainstop James","GHXYK2,bankbank","1915170","https://store.steampowered.com/app/1915170",""
"Lilly's rescue","1623384000000","false","294","1.99","362","2.642877092687957","93","Hobbyist","Attack Studio","Attack Studio","1627420","https://store.steampowered.com/app/1627420",""
"Sunset Shapes","1595563200000","false","560","2.99","362","2.130097358712803","90","Hobbyist","ByVal Games","ByVal Games","1300390","https://store.steampowered.com/app/1300390","1599537600000"
