"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"One Manga Day","1430712000000","false","85926","0","0","0.5820968327459418","61","Indie","DeXP,MyLifeGame.RU","DeXP","365070","https://store.steampowered.com/app/365070",""
"Rustbucket Rumble","1430712000000","false","124523","0","0","265.8047620490132","56","Hobbyist","Scrap Yard Productions, LLC","Reactor Zero","351140","https://store.steampowered.com/app/351140",""
"Epic Arena","1430798400000","false","77628","0","0","2.0163694020769283","65","Hobbyist","Shadow Masters","Shadow Masters","334030","https://store.steampowered.com/app/334030",""
"Snails","1443657600000","false","749","0","0","1.952215824081147","85","Hobbyist","2Brains Games","Jorge Lima,Alexandre Fontoura","353260","https://store.steampowered.com/app/353260","1430712000000"
"Narcissu 1st & 2nd","1396310400000","false","296270","0","0","3.1834224166653966","96","Indie","Sekai Project","stage-nana","264380","https://store.steampowered.com/app/264380","1429848000000"
"Ultimate Tic-Tac-Toe","1430193600000","false","218854","0","0","1.4531930061327047","83","Hobbyist","Tigerish Games","Tigerish Games","360870","https://store.steampowered.com/app/360870",""
"Flem","1430193600000","false","4764","0","0","2.7151645863223157","82","Indie","Henchman & Goon","Henchman & Goon","341760","https://store.steampowered.com/app/341760",""
"Escape","1429502400000","false","63494","0","0","0.6663677365901477","62","Hobbyist","Stephane Bottin","Stephane Bottin","365050","https://store.steampowered.com/app/365050",""
"Shadow Hunter","1429502400000","false","9133","0","0","1.4275017571102304","62","Hobbyist","Jeff Trier","Jeff Trier","365270","https://store.steampowered.com/app/365270",""
"Freshman Year","1429502400000","false","20092","0","0","0.350445278490792","61","Indie","N/A","Nina Freeman,Laura Knetzger,Stephen Lawrence Clark","364450","https://store.steampowered.com/app/364450",""
"Deepworld","1429675200000","true","115458","0","0","4.151038678741269","60","Hobbyist","Bytebin","Bytebin","340810","https://store.steampowered.com/app/340810",""
"Copa Petrobras de Marcas","1428465600000","false","460277","0","0","9.4102544889645","66","Indie","Reiza Studios","Reiza Studios","359800","https://store.steampowered.com/app/359800",""
"Love And Order","1428638400000","false","5243","0","0","2.852941168185302","47","Indie","Winter Wolves","Winter Wolves","350490","https://store.steampowered.com/app/350490",""
"404Sight","1429156800000","false","215619","0","0","22.116325885966024","85","Hobbyist","Retro Yeti Games","Retro Yeti Games","361630","https://store.steampowered.com/app/361630",""
"Return NULL - Episode 1","1427947200000","false","36350","0","0","2.3386302950871265","61","Indie","Digital Tribe,iNDEE SOLO","Michael Lückgen","357370","https://store.steampowered.com/app/357370",""
"Crazy Steam Bros 2","1427947200000","false","14445","0","0","2.8696085790933528","40","Hobbyist","Ars Creativa","Ars Creativa","355080","https://store.steampowered.com/app/355080",""
"Attack of the Labyrinth +","1427688000000","false","8124","0","0","1.9765152821488992","66","Hobbyist","Timedrop Studios","Timedrop Studios","357830","https://store.steampowered.com/app/357830",""
"TDP5 Arena 3D","1427342400000","false","29288","0","0","4.20895662469909","46","Hobbyist","Javelin OÜ","Javelin OÜ","355070","https://store.steampowered.com/app/355070",""
"Voices from the Sea","1427169600000","false","70939","0","0","6.452637010071722","93","Indie","Zeiva Inc","Zeiva Inc","348620","https://store.steampowered.com/app/348620",""
"Walkover","1427083200000","false","30177","0","0","89.06962976602593","62","Hobbyist","Millenium Project Enterprises","Millenium Project Enterprises","348700","https://store.steampowered.com/app/348700",""
"Navy Field 2 : Conqueror of the Ocean","1425531600000","false","208750","0","0","4.064962640493796","44","Hobbyist","SDEnterNet","SDEnterNet","338540","https://store.steampowered.com/app/338540",""
"HIS (Heroes In the Sky)","1425358800000","false","94031","0","0","2.5615480744274297","38","Hobbyist","GameUS Inc.","GameUS Inc.","342570","https://store.steampowered.com/app/342570",""
"Ubinota","1425445200000","false","30320","0","0","1.6327559642889504","91","Indie","Plug In Digital","Rotateam","323630","https://store.steampowered.com/app/323630",""
"how do you Do It?","1425013200000","false","190598","0","0","4.13426847945567","85","Hobbyist","none","Nina Freeman,Emmett Butler,Decky Coss,Joni Kittaka","353360","https://store.steampowered.com/app/353360",""
"Sometimes: Success Requires Sacrifice","1425013200000","false","403836","0","0","4.006725256941761","71","Indie","Volens Nolens Games","Volens Nolens Games","351470","https://store.steampowered.com/app/351470",""
"Invisible Apartment","1425272400000","false","56092","0","0","62.23564064144627","71","Hobbyist","Vysoko Anime Production","Milan Kazarka,Jeroen van Oosten","351790","https://store.steampowered.com/app/351790",""
"Republique","1424840400000","false","73976","0","0","4.211071479777404","77","Hobbyist","Camouflaj","Camouflaj","317100","https://store.steampowered.com/app/317100",""
"Tales Runner","1424149200000","false","99580","0","0","12.720191667657087","57","Hobbyist","OGPlanet","Rhaon Entertainment","328060","https://store.steampowered.com/app/328060",""
"MyDream","1424408400000","false","9974","0","0","1.8126170450701466","64","Hobbyist","MyDream Interactive, Inc","MyDream Interactive, Inc","348860","https://store.steampowered.com/app/348860",""
"PeriAreion","1424322000000","false","17918","0","0","4.589872187582949","38","Hobbyist","Explorasaurus Studios","Explorasaurus Studios","349540","https://store.steampowered.com/app/349540",""
"A.V.","1423803600000","false","2860","0","0","2.8799814182852046","63","Hobbyist","MAGIC Spell Studios","FirstForever Studios","341750","https://store.steampowered.com/app/341750",""
"Shipwreck","1423803600000","false","23430","0","0","2.5159558051895847","81","Hobbyist","Brushfire Games","Brushfire Games","342490","https://store.steampowered.com/app/342490",""
"HIT","1423458000000","false","123378","0","0","0.31201465073000234","38","Hobbyist","Shifty Chair Games","Shifty Chair Games","336670","https://store.steampowered.com/app/336670",""
"Destination Sol","1423112400000","false","279682","0","0","1.1782977130400272","79","Hobbyist","MovingBlocks","MovingBlocks","342980","https://store.steampowered.com/app/342980",""
"The Lady","1422507600000","false","84206","0","0","5.815148720453216","42","Hobbyist","MPR ART Hallucinations","Mikeypoo's Games,Roger Levy","341060","https://store.steampowered.com/app/341060",""
"8BitMMO","1383264000000","false","610807","0","0","3.516958562511796","60","Indie","Archive Entertainment","Archive Entertainment","250420","https://store.steampowered.com/app/250420","1422248400000"
"The Old Tree","1422248400000","false","141896","0","0","0.26892647401711023","90","Indie","Red Dwarf Games","Red Dwarf Games","346250","https://store.steampowered.com/app/346250",""
"Among Ripples","1421902800000","false","320293","0","0","0.26639200078292496","68","Indie","Eat Create Sleep","Eat Create Sleep","341720","https://store.steampowered.com/app/341720",""
"Bloop","1421384400000","false","83920","0","0","2.9899836970024287","47","Indie","KISS ltd","2SD","340200","https://store.steampowered.com/app/340200",""
"InMind VR","1421643600000","false","121967","0","0","1.3621630584924906","79","Indie","Luden.io","Luden.io","343740","https://store.steampowered.com/app/343740",""
"CaesarIA","1421730000000","true","114597","0","0","18.469294218662764","58","Hobbyist","rdt.32","rdt.32","327640","https://store.steampowered.com/app/327640",""
"Echoes+","1421298000000","false","149658","0","0","0.5701178800953954","92","Hobbyist","","Binary Zoo","338000","https://store.steampowered.com/app/338000",""
"Without Within","1421902800000","false","95968","0","0","352.7719557729014","88","Indie","InvertMouse","InvertMouse","345650","https://store.steampowered.com/app/345650",""
