"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ZAP Master","1504238400000","false","429","0.99","184","0.8451472237432812","56","Hobbyist","Zapping Studios","Zapping Studios","679860","https://store.steampowered.com/app/679860",""
"Lit the Torch","1501646400000","false","207","0.99","184","1.830124750655002","100","Hobbyist","IceSimba","Corn Entertainment","671330","https://store.steampowered.com/app/671330",""
"Brush Up VR","1485925200000","true","207","0.99","184","5.273882838691275","63","Hobbyist","Games That Work","Games That Work","567840","https://store.steampowered.com/app/567840",""
"Phrixothrix","1682136000000","false","61","4.99","184","2.607767503549418","89","Hobbyist","hirogame","hirogame","2374580","https://store.steampowered.com/app/2374580",""
"DARKSITE","1684296000000","false","26","3.99","184","1.3387612755889926","80","Hobbyist","Crying Booth","Crying Booth","2094420","https://store.steampowered.com/app/2094420",""
"Hot Rider","1686542400000","false","134","3.99","184","1.957480875762789","67","Hobbyist","PRO PLAYA DEV","PRO PLAYA DEV","2451290","https://store.steampowered.com/app/2451290",""
"Snow Queen - a fairy tale for a big boy","1682913600000","false","93","3.99","184","0.5619068342723417","42","Hobbyist","El Vagabundo","El Vagabundo","2386880","https://store.steampowered.com/app/2386880",""
"Snowball Christmas festival","1679457600000","false","114","1.99","184","0.13649999999999998","40","Indie","Horny69Team","Horny69Team","2271160","https://store.steampowered.com/app/2271160",""
"Pretty Girls and Dark Witch. A simple story","1608872400000","false","207","0.99","184","1.434697576188552","43","Indie","Conglomerate 5","Salangan Games","1463900","https://store.steampowered.com/app/1463900",""
"The World's Hardest Game - On Steam","1693454400000","false","332","0.99","184","2.2772734307553866","93","Hobbyist","BrazMonkey Games","BrazMonkey Studio","2560490","https://store.steampowered.com/app/2560490",""
"Norgame. Город полярной ночи","1706763600000","false","45","4.99","184","1.2491851766590838","100","Hobbyist","norgame","norgame","1819610","https://store.steampowered.com/app/1819610",""
"Peraglees - The Ooloufian Resistance","1711598400000","true","42","3.99","184","6.202764644782318","82","Hobbyist","DPADFTW","DPADFTW","2420540","https://store.steampowered.com/app/2420540",""
"Breaking Box: Walk!","1694577600000","false","141","1.99","184","1.4643830697875035","100","Indie","Dotoyou Games","Dotoyou Games","2566520","https://store.steampowered.com/app/2566520",""
"Jack Dragon and the Stone of Peace","1697601600000","false","48","4.99","184","1.211946082799425","100","Hobbyist","Tea Monster Games","Tea Monster Games","2557660","https://store.steampowered.com/app/2557660",""
"Corgi in the Box","1700110800000","false","103","1.99","184","0.6461321477297851","100","Hobbyist","motsuhouse","motsuhouse","2645000","https://store.steampowered.com/app/2645000",""
"Grace of Letoile","1699506000000","false","15","14.99","184","19.362177696075502","100","Indie","KEMCO","MAGITEC","2495620","https://store.steampowered.com/app/2495620",""
"Jinshin","1703134800000","false","15","14.99","184","0","0","Indie","KEMCO","Exe Create Inc.","2620210","https://store.steampowered.com/app/2620210",""
"Office Harasser - Sell your girls!","1714104000000","false","46","4.99","184","0.9973065645091304","33","Hobbyist","Hermes","Hermes Game","2800640","https://store.steampowered.com/app/2800640",""
"Small Living World","1721606400000","false","25","9.99","184","4.422740856561544","80","Hobbyist","777 Pixels","777 Pixels","2781020","https://store.steampowered.com/app/2781020",""
"ZomGoBo","1718164800000","false","17","4.99","184","0.3222916666666668","50","Hobbyist","A's Games","A's Games","2975190","https://store.steampowered.com/app/2975190",""
"Chronicle of Forgotten Times: Pawn of the Gods","1654142400000","false","46","9.99","183","2.2440457393680133","83","Hobbyist","Golden Moon Games","Golden Moon Games","1983780","https://store.steampowered.com/app/1983780",""
"Funny Pets","1642136400000","false","46","5.99","183","1.2782637319008139","80","Indie","HH-Games","Game Glade","1849560","https://store.steampowered.com/app/1849560",""
"Icewords","1640494800000","false","75","2.99","183","2.098486923047294","100","Hobbyist","First Heuristic Games","First Heuristic Games","1661760","https://store.steampowered.com/app/1661760",""
"Dungeon Arsenal","1634616000000","false","75","3.99","183","3.0949739363344126","100","Hobbyist","Deadpix Studios","wendeoo","1751700","https://store.steampowered.com/app/1751700",""
"Last Hope","1632888000000","false","299","0.99","183","0.5765786704281345","50","Hobbyist","VuVuu","VuVuu","1443950","https://store.steampowered.com/app/1443950",""
"The Village","1627704000000","false","231","0.99","183","3.188054122997496","100","Hobbyist","VW","VW","1637540","https://store.steampowered.com/app/1637540",""
"Survivor Jones","1608181200000","false","24","9.99","183","4.728792143337936","75","Hobbyist","Double A Studios","Adrian Aksan","1173640","https://store.steampowered.com/app/1173640",""
"Free Spirit VR Meditation","1607662800000","false","92","2.22","183","0.22208333333333338","63","Hobbyist","Colibri XR GmbH","Colibri XR GmbH","1465340","https://store.steampowered.com/app/1465340",""
"Inseparable","1604638800000","false","76","0.99","183","0.7105251423510692","90","Hobbyist","BeatBullGames","BeatBullGames","1405270","https://store.steampowered.com/app/1405270",""
"Psi 5 Trading Company","1601611200000","false","45","6.99","183","2.1420144191851693","100","Indie","Ziggurat","Accolade, Inc.","1357550","https://store.steampowered.com/app/1357550",""
"Dungeons & Bombs","1607040000000","false","417","0.99","183","1.2551218459289313","88","Indie","PigeonDev","PigeonDev","1323950","https://store.steampowered.com/app/1323950","1600747200000"
"Kalling Kingdom","1579323600000","false","30","7.99","183","0","0","Hobbyist","Elega Corporation","Elega Corporation","987250","https://store.steampowered.com/app/987250",""
"Laruaville 7 - Match 3 Adventure","1587254400000","false","45","9.99","183","3.691057179245295","100","Indie","LGT SIA","LGT SIA","1035790","https://store.steampowered.com/app/1035790","1556164800000"
"Robots 2 Unknown World","1531454400000","false","207","3.99","183","0.3090620090120422","36","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","892020","https://store.steampowered.com/app/892020",""
"Loot Collection: Mahjong","1512086400000","false","180","1.99","183","163.25604798512742","50","Indie","Boogygames Studios","Boogygames Studios","718350","https://store.steampowered.com/app/718350","1507176000000"
"Cube Creatures","1501214400000","false","120","1.99","183","0.7821581528089593","100","Hobbyist","Chu Xiaosong","Chu Xiaosong","672080","https://store.steampowered.com/app/672080",""
"无尽星海(Endless Stars)","1673931600000","true","48","4","183","0.3200072388906416","75","Hobbyist","Lxy","Lxy","2136200","https://store.steampowered.com/app/2136200",""
"Castle Capture Topkapi","1674795600000","true","30","1.99","183","0.6769656489697106","100","Hobbyist","Moonstar Games","Moonstar Games","2250290","https://store.steampowered.com/app/2250290",""
"平凡的我與幽靈的同居生活","1677474000000","false","30","2.99","183","2.999988355516656","100","Hobbyist","One Dream","One Dream","2305320","https://store.steampowered.com/app/2305320",""
"Destiny of a Wizard 3:  Beyond the World","1678852800000","false","16","16.99","183","25.97391734436602","83","Hobbyist","UltimaCJ Productions","UltimaCJ Productions","2322600","https://store.steampowered.com/app/2322600",""
