"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Shattered Pixel Dungeon","1648008000000","false","45487","9.99","297817","17.423033969574398","95","Indie","Shattered Pixel","Shattered Pixel","1769170","https://store.steampowered.com/app/1769170",""
"ARMA: Cold War Assault","1310529600000","false","157356","4.99","297777","10.07214232449688","79","AA","Bohemia Interactive","Bohemia Interactive","65790","https://store.steampowered.com/app/65790",""
"Project Lazarus","1655956800000","false","78525","5.99","297711","7.306155756771119","82","Indie","Terapoly","Terapoly","2024230","https://store.steampowered.com/app/2024230","1686196800000"
"Ultrawings","1500523200000","false","18578","14.99","297695","3.4741194108097155","89","Indie","Bit Planet Games, LLC","Bit Planet Games, LLC","639130","https://store.steampowered.com/app/639130",""
"Counter Terrorist Agency","1575522000000","false","28778","19.99","297580","3.385869637435463","47","Indie","Games Operators,PlayWay S.A.","Play2Chill","936490","https://store.steampowered.com/app/936490",""
"A New Beginning - Final Cut","1355202000000","false","122520","9.99","297551","5.622818698713429","75","AA","Daedalic Entertainment","Daedalic Entertainment","105000","https://store.steampowered.com/app/105000",""
"Desktop Dungeons: Rewind","1681790400000","false","19584","19.99","297525","10.642945085290991","79","Indie","Prismatika,indienova","QCF Design","1976950","https://store.steampowered.com/app/1976950",""
"Shadowgate","1401580800000","false","59728","14.99","297508","3.4795896668410697","87","Indie","Zojoi","Zojoi","294440","https://store.steampowered.com/app/294440","1408593600000"
"Wigmund","1614229200000","false","33870","14.99","297392","7.310856961996439","82","Indie","The Scholastics","The Scholastics","1164690","https://store.steampowered.com/app/1164690","1648440000000"
"Udonge in Interspecies Cave","1700024400000","false","43109","8.99","297287","0.7241896927224382","88","Indie","NupuryuSoft","UminoKyuri","2640560","https://store.steampowered.com/app/2640560",""
"Rabbit Burn","1558065600000","false","25270","14.99","297203","5.075397536573512","89","Indie","Eroge Japan","Bio Sapiens","991600","https://store.steampowered.com/app/991600",""
"Overboard!","1622606400000","false","34165","14.99","297110","2.6939184490140717","91","Indie","inkle Ltd","inkle Ltd","1546920","https://store.steampowered.com/app/1546920",""
"The Artful Escape","1631160000000","false","25873","19.99","297057","4.191081869867055","93","AA","Annapurna Interactive","Beethoven and Dinosaur","1122680","https://store.steampowered.com/app/1122680",""
"Supreme Ruler 1936","1385856000000","false","37201","9.99","297041","35.07820436701832","73","Indie","BattleGoat Studios","BattleGoat Studios","244410","https://store.steampowered.com/app/244410","1399608000000"
"If Found...","1589860800000","false","34673","12.99","296834","2.334268726256449","90","AA","Annapurna Interactive","DREAMFEEL","1041920","https://store.steampowered.com/app/1041920",""
"Strategic Mind: The Pacific","1556596800000","false","16391","29.99","296677","34.89576877360617","77","Indie","Starni Games","Starni Games","991810","https://store.steampowered.com/app/991810","1571976000000"
"Vaygren - Lustful Temptation","1715745600000","true","43351","7.99","296620","1.3054985838669024","93","Indie","Critical Bliss","Cyberframe Studios","1771700","https://store.steampowered.com/app/1771700",""
"Love Ribbon","1485493200000","false","53730","9.99","296429","4.189001974055695","92","Indie","Razzart Visual","Razzart Visual","559610","https://store.steampowered.com/app/559610",""
"BIT.TRIP BEAT","1288670400000","false","96151","9.99","296297","2.013915658863076","81","Indie","Gaijin Games","Gaijin Games","63700","https://store.steampowered.com/app/63700",""
"Shadow Corridor","1552021200000","false","45967","7.99","296206","18.584856603956258","91","Indie","Space Onigiri Game LLC","Space Onigiri Game LLC","1025250","https://store.steampowered.com/app/1025250",""
"Paradigm","1491364800000","false","28804","14.99","296057","4.52265105090248","94","Indie","Jacob Janerka","Jacob Janerka","600370","https://store.steampowered.com/app/600370",""
