"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"JetX VR","1554955200000","false","1080","34.99","9389","0.8113889248624518","70","Indie","SA Industry","Singularity Lab","684620","https://store.steampowered.com/app/684620",""
"Fancy Skiing 2: Online","1531454400000","false","966","11.99","9388","5.2707161668216775","59","Indie","哈视奇科技","哈视奇科技","876930","https://store.steampowered.com/app/876930",""
"Nympho's Path","1657857600000","false","5527","1.99","9386","1.4990336611971857","86","Indie","PinkySoul","PinkySoul","1985610","https://store.steampowered.com/app/1985610",""
"G-Ball","1401249600000","false","3248","0.99","9385","2.3279665786252264","30","Hobbyist","Genee Network","Genee Network","296150","https://store.steampowered.com/app/296150",""
"Time Lock VR 2","1657684800000","false","5002","10.99","9384","1.6000388535747712","86","Indie","Whale Rock Games","Whale Rock Games","1724000","https://store.steampowered.com/app/1724000",""
"Cyberlinxxx","1707195600000","false","971","12.99","9384","2.2879300490749404","89","Hobbyist","Baka_energy_studios","Baka_energy_studios","2291120","https://store.steampowered.com/app/2291120",""
"Made Marion","1700110800000","true","371","29.99","9381","5.70294128437165","93","Hobbyist","Velvet Cupcake Games","Velvet Cupcake Games","1482150","https://store.steampowered.com/app/1482150",""
"Snow Survival","1616126400000","true","992","11.99","9377","1.0019363917535267","27","Hobbyist","3m0 studio","3m0 studio","1463080","https://store.steampowered.com/app/1463080",""
"Crossroad OS","1702011600000","false","2355","4.99","9371","1.865739945411845","98","Indie","Daisy Games","Guy,Daisy Games","1783800","https://store.steampowered.com/app/1783800",""
"Story of Animal Sprite","1680753600000","false","1547","8.99","9368","24.089252643859844","94","Hobbyist","Alonds","Alonds","2301850","https://store.steampowered.com/app/2301850","1685332800000"
"Banana Shooter","1651377600000","false","3207166","0","9365.632436415017","4.855290307379919","90","Hobbyist","CodingDaniel","CodingDaniel","1949740","https://store.steampowered.com/app/1949740",""
"Lines Infinite","1511499600000","false","18190","1.99","9365","2.772401023881915","92","Indie","Hook Games","Konstructors","733050","https://store.steampowered.com/app/733050",""
"WonderCat Adventures","1441944000000","false","6901","3.99","9365","4.1201466692632085","71","Hobbyist","Obscure Cloud","Obscure Cloud","384120","https://store.steampowered.com/app/384120",""
"Concursion","1402027200000","false","3453","4.99","9362","2.472184394984773","56","Indie","Puuba","Puuba","303340","https://store.steampowered.com/app/303340",""
"异世江湖录(JiangHu Record  Of Another World)","1563422400000","false","1023","9.99","9359","0.6466432652138822","41","Hobbyist","Hai ta ke Chong qing Technology Co.Ltd","Hai ta ke Chong qing Technology Co.Ltd","1103510","https://store.steampowered.com/app/1103510",""
"Last Devil - Family Friendly","1695614400000","false","1090","10.99","9359","3.521499317729017","72","Indie","Mango Council","ado,Sand Traveler","2014740","https://store.steampowered.com/app/2014740",""
"Naked Story (Sports Festival Ver)","1582866000000","false","1760","14.99","9358","4.681586724547211","84","Indie","WhiteCute,AlphaNuts","WhiteCute,AlphaNuts","1215770","https://store.steampowered.com/app/1215770",""
"Astervoid 2000","1480568400000","false","2205","4.99","9357","2.116390063829196","70","Hobbyist","Mad Capacity,LREVG","Mad Capacity,LREVG","423870","https://store.steampowered.com/app/423870",""
"AI: Rampage","1453870800000","false","15624","1.99","9356","4.256326659570509","38","Indie","New Reality Games","Sekerin Productions","438020","https://store.steampowered.com/app/438020",""
"Witch 4 Hotel","1725494400000","false","1281","8.99","9356","2.4169779917282646","94","Indie","Towndarktales","Towndarktales","2731300","https://store.steampowered.com/app/2731300",""
"Empty Town","1528084800000","false","759","14.99","9354","16.32462037465456","73","Hobbyist","Wanin International","Wanin International","779620","https://store.steampowered.com/app/779620",""
"A SECOND BEFORE US","1494388800000","false","4070","3.99","9352","4.316430497532668","57","Indie","DimleTeam","DimleTeam","625370","https://store.steampowered.com/app/625370",""
"Hazing - Night Shift","1716868800000","false","2341","5.99","9352","0.9073077665672021","75","Indie","REVVALUTION Studio","REVVALUTION Studio","2968170","https://store.steampowered.com/app/2968170",""
"Fetish Club","1717041600000","false","499","24.99","9346","0.39178984375691733","76","Indie","SinVR","SinVR","2906170","https://store.steampowered.com/app/2906170",""
"Exodemon","1564718400000","false","1479","12.99","9345","2.6443716833355624","94","Hobbyist","Kuupu","Kuupu","516820","https://store.steampowered.com/app/516820",""
"1812: Napoleon Wars","1571284800000","false","1716","6.99","9344","3.9093775615532547","75","Indie","First Games Interactive","First Games Interactive","1166230","https://store.steampowered.com/app/1166230",""
"The Archetype","1442376000000","false","1904","4.99","9344","6.512063002449008","52","Indie","SA Industry","Rafael Barreto,MacKenzie Kaser","391120","https://store.steampowered.com/app/391120",""
"King Boo","1634529600000","false","5617","2.99","9340","8.825941140838085","98","Hobbyist","NDOgames","NDOgames","1778210","https://store.steampowered.com/app/1778210",""
