"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Knight Witch","1669698000000","false","28043","19.99","335268","6.94012636597121","75","AA","Team17","Super Mega Team","1872680","https://store.steampowered.com/app/1872680",""
"[Chilla's Art] The Convenience Store | 夜勤事件","1581915600000","false","137721","2.99","335026","1.5741413984355812","84","Indie","Chilla's Art","Chilla's Art","1228520","https://store.steampowered.com/app/1228520",""
"Streamer Daily","1583298000000","false","40784","11.99","334934","9.077705273349348","88","Indie","Mehan Games","Mehan Games","1058380","https://store.steampowered.com/app/1058380",""
"Koi-Koi VR: Love Blossoms","1658894400000","false","9501","59.99","334797","4.038481592799825","87","Indie","ULTRANOVA Entertainment","Apricot Heart","1840350","https://store.steampowered.com/app/1840350","1665374400000"
"恋爱关系/Romance","1632456000000","false","173456","3.99","334401","3.9312819378707093","86","Indie","AFOG","AFOG","1618230","https://store.steampowered.com/app/1618230",""
"Sacred X：Heavens Wonderland","1715227200000","false","35151","0","333874","15.862022063137093","76","Indie","Sacred X：Heavens Wonderland","Sacred X：Heavens Wonderland","2857890","https://store.steampowered.com/app/2857890",""
"Knights and Merchants","1381723200000","false","179784","9.99","333699","7.565573549076422","84","Indie","Topware Interactive","Topware Interactive","253900","https://store.steampowered.com/app/253900",""
"Hmmsim Metro","1624593600000","true","20924","19.99","333670","19.079321508083126","89","Indie","Jeminie Interactive","Jeminie Interactive","1591420","https://store.steampowered.com/app/1591420",""
"GRAVEN","1622001600000","false","18237","24.99","333626","6.498106808870852","62","Indie","3D Realms,Fulqrum Publishing","Slipgate Ironworks™","1371690","https://store.steampowered.com/app/1371690","1705986000000"
"TOUHOU SKY ARENA MATSURI CLIMAX","1599019200000","false","12117","19.99","333473","4.873348162874924","89","Indie","Mediascape Co.,Ltd.","AREAZERO","1086860","https://store.steampowered.com/app/1086860",""
"Brawlout","1491004800000","false","34475","19.99","333016","2.371512272313794","74","Indie","Angry Mob Games","Angry Mob Games","263720","https://store.steampowered.com/app/263720","1534737600000"
"Galacticare","1716436800000","false","13528","29.99","332990","13.385679414052113","90","Indie","CULT Games","Brightrock Games","494730","https://store.steampowered.com/app/494730",""
"Phantom Brave PC","1469419200000","false","40603","19.99","332831","8.695827010201722","85","Indie","NIS America, Inc.","Nippon Ichi Software, Inc.","409870","https://store.steampowered.com/app/409870",""
