"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lizard Survivors: Battle for Hyperborea","1700110800000","false","25138","0.99","11928","2.2398752422722086","88","Indie","Agafonoff","Ephemeral Interaction","2621150","https://store.steampowered.com/app/2621150",""
"Legends of Talia: Arcadia","1509076800000","false","11399","1.99","11925","3.3621809711980135","76","Indie","Winged Cloud","Winged Cloud","729530","https://store.steampowered.com/app/729530",""
"Life of a Space Force Captain","1651723200000","false","2753","6.99","11923","7.802725660991837","82","Indie","Hosted Games","Hosted Games","1838820","https://store.steampowered.com/app/1838820",""
"Lightning Angel Litona Liliche 섬광천사 리토나 리리셰","1543899600000","false","1189","11.99","11922","5.860407455661531","93","Indie","TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.","923900","https://store.steampowered.com/app/923900",""
"HEXCRAFT: Harlequin Fair","1634875200000","false","1419","12.99","11921","5.310604246225159","90","Indie","Hex Code Coven","Oleander Garden","1555650","https://store.steampowered.com/app/1555650",""
"DinerTown Tycoon","1351728000000","false","1332","9.99","11921","57.84155620711505","56","Indie","PlayFirst","PlayFirst","37300","https://store.steampowered.com/app/37300","1254283200000"
"The Royal Marines Commando","1531454400000","false","7480","4.99","11920","1.7099596354927475","68","Indie","City Interactive S.A.","City Interactive S.A.","837600","https://store.steampowered.com/app/837600",""
"New ZhaoYun","1705294800000","false","559","29.99","11918","3.649318960936747","48","Indie","xbzyz","xbzyz","2740040","https://store.steampowered.com/app/2740040",""
"Trap of MUSK:Arabia Night","1687752000000","false","458","29.99","11916","3.562461176941872","100","Indie","Beijing Happy Entertainment Technology","IDEA FACTORY,Frontier Works","2200360","https://store.steampowered.com/app/2200360",""
"Blockworks","1673067600000","true","1470","9.99","11913","4.03451978263797","93","Indie","Elastic Sea","Elastic Sea","1825970","https://store.steampowered.com/app/1825970",""
"Super Idol","1705986000000","false","1267","11.99","11913","7.329764878870182","81","Indie","Playmeow,ACG creator","Kanoe","1529990","https://store.steampowered.com/app/1529990",""
"WARSAW RISING: City of Heroes","1569988800000","false","98495","0","11910.028570576009","4.804955360903995","65","Indie","Instytut Pamięci Narodowej","Pixelated Milk,Retrovibe Games","1026420","https://store.steampowered.com/app/1026420",""
"白马非马 a white horse is not a horse","1638075600000","true","1558","9.99","11910","25.29905634306746","80","Indie","卧熊工作室","卧熊工作室","1501970","https://store.steampowered.com/app/1501970",""
"Magic Realm: Online","1548910800000","false","1638","12.99","11909","4.245924603385399","80","Indie","Software Wolf","Software Wolf,ITC Studio","864610","https://store.steampowered.com/app/864610","1574398800000"
"Sweet Volley High","1477454400000","false","1925","9.99","11909","4.490068470550074","69","Indie","NewWestGames","NewWestGames","523730","https://store.steampowered.com/app/523730",""
"BugOut","1536897600000","true","1054","14.99","11905","6.819260751178213","47","Indie","A2G Studios","A2G Studios","790700","https://store.steampowered.com/app/790700",""
