"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cosmic Cash","1557201600000","false","18","1.99","22","0.3401809289162671","50","Hobbyist","Rabbit Hole Studios","Rabbit Hole Studios","1048690","https://store.steampowered.com/app/1048690",""
"Escape from the tomb tower","1563321600000","false","30","0.99","22","0.7508153280816113","0","Hobbyist","Ivan Pichugin","Ivan Pichugin","1035500","https://store.steampowered.com/app/1035500","1552881600000"
"A way up!","1552021200000","false","25","0.99","22","0.5966049673145145","53","Hobbyist","BlueTreeGames","BlueTreeGames","1036530","https://store.steampowered.com/app/1036530",""
"Ficterra","1551243600000","true","1","24.99","22","6.8392692021814","100","Hobbyist","Northern Amusements","Northern Amusements","852880","https://store.steampowered.com/app/852880",""
"Don't Look Back - VR","1550811600000","false","15","1.99","22","0","0","Hobbyist","FoV","FoV","1028410","https://store.steampowered.com/app/1028410",""
"DOCHKA","1559347200000","false","25","0.99","22","0.505546965794828","53","Hobbyist","DabDavYa","DabDabYa","1016650","https://store.steampowered.com/app/1016650","1550725200000"
"Fantasy Island","1550466000000","false","36","0.99","22","0.39060805664138454","25","Hobbyist","BoringGame","BoringGame","1020010","https://store.steampowered.com/app/1020010",""
"Axe Prime","1550206800000","false","1","24.99","22","0","0","Hobbyist","Nathan Entertainment","Nathan Entertainment","1025780","https://store.steampowered.com/app/1025780",""
"Column Taker","1549861200000","false","1","24.99","22","0","0","Hobbyist","Nathan Entertainment","Nathan Entertianment","1021200","https://store.steampowered.com/app/1021200",""
"Tecroroid Assault","1549602000000","false","25","0.99","22","1.100375736023569","67","Hobbyist","WizByte Games","WizByte Games","984870","https://store.steampowered.com/app/984870",""
"King Erik","1554076800000","false","25","0.99","22","1.5183728078828822","67","Hobbyist","Battle Crafters LLC","Battle Crafters LLC","656130","https://store.steampowered.com/app/656130","1545627600000"
"The Black Knight","1545195600000","false","30","0.99","22","0","100","Hobbyist","notreallythin","notreallythin","991490","https://store.steampowered.com/app/991490",""
"Yo My Yo!","1550707200000","false","50","0.99","22","0.25638888888888894","67","Hobbyist","StepUnique","StepUnique","978490","https://store.steampowered.com/app/978490","1543726800000"
"Case Simulator Weapons and Armors","1569888000000","false","45","2.99","22","0.9909588262638823","100","Indie","Boogygames Studios","Boogygames Studios","973200","https://store.steampowered.com/app/973200","1542258000000"
"Colonization of the Moon","1542171600000","false","40","0.99","22","1.6989504404180094","27","Indie","Conglomerate 5","ImperiumGame","968430","https://store.steampowered.com/app/968430",""
"Total 15","1541030400000","false","50","0.99","22","1.464736992415993","25","Indie","HandMade Games","Softwaves Mini","895550","https://store.steampowered.com/app/895550","1533873600000"
"Whirlygig","1532491200000","false","25","0.99","22","0.2852777777777778","67","Hobbyist","Bannerman Games","Bannerman Games","898040","https://store.steampowered.com/app/898040",""
"Sneiroball","1530417600000","true","1","24.99","22","0","0","Hobbyist","Sneirox","Sneirox","835620","https://store.steampowered.com/app/835620",""
"Adventure of a Digger","1529121600000","false","27","9.99","22","0.16971258307177803","5","Hobbyist","D1ONE","D1ONE","868460","https://store.steampowered.com/app/868460",""
"Rapid","1526184000000","false","1","24.99","22","0.2572916666666667","25","Hobbyist","Tzilum Productions","SEG Interactive","847600","https://store.steampowered.com/app/847600",""
"EEP TSM Gotthardbahn Nordrampe Modul Erstfeld","1525838400000","false","1","24.99","22","0","0","Hobbyist","Trend Readaktions- und Verlagsgesellschaft mbH","Trend Readaktions- und Verlagsgesellschaft mbH","722200","https://store.steampowered.com/app/722200",""
"On Board 4 PC","1524456000000","false","30","0.9","22","0.8219232487761653","37","Hobbyist","Stein Bock Games","Stein Bock Games","840180","https://store.steampowered.com/app/840180",""
"Bounty Hunter: Ocean Diver","1523246400000","false","56","1.99","22","13.686035341856146","23","Hobbyist","Salsawi Games","Salsawi","830510","https://store.steampowered.com/app/830510",""
"Ice Cream Factory","1519362000000","false","30","0.99","22","0.6005893066451646","46","Hobbyist","Ryan Silberman","Ryan Silberman","796520","https://store.steampowered.com/app/796520",""
"Light Strike Array","1513918800000","true","1","24.99","22","0","0","Hobbyist","Unwieldly Systems","Unwieldly Systems","600180","https://store.steampowered.com/app/600180",""
"Neven","1510290000000","false","1","24.99","22","0","0","Indie","baKno Games","baKno Games","743570","https://store.steampowered.com/app/743570",""
"Perspectrip","1510290000000","false","1","24.99","22","0","0","Indie","baKno Games","baKno Games","744290","https://store.steampowered.com/app/744290",""
"JumpFist","1505793600000","false","25","0.99","22","1.8202441935124303","67","Hobbyist","BoomCat Studios","BoomCat Studios","707470","https://store.steampowered.com/app/707470",""
"Eternal Maze","1505102400000","false","25","0.99","22","1.7665738674122249","70","Hobbyist","FredBear Games Limited","Spike Nail Studio","652990","https://store.steampowered.com/app/652990",""
"Neon Coliseum","1574640000000","false","50","0.99","22","0.41822019276500055","67","Hobbyist","Displacement Studios","Mantis Games","686300","https://store.steampowered.com/app/686300","1504497600000"
"Osy Osmosis","1489982400000","false","24","2.99","22","0.8655296347706625","75","Hobbyist","Cogent Education","Cogent Education","502730","https://store.steampowered.com/app/502730",""
"Hacked","1477972800000","false","25","0.99","22","1.6276929233217665","70","Hobbyist","Sol Bot Studios","Sol Bot Studios","453470","https://store.steampowered.com/app/453470",""
"Violet Haunted","1477022400000","false","30","0.99","22","1.7691472482382384","100","Hobbyist","Donnie D. Washington II","Donnie D. Washington II","529090","https://store.steampowered.com/app/529090",""
"SO-108","1674190800000","false","30","1.99","22","0.7993220122264403","100","Hobbyist","Disorder Software","Disorder Software","2206800","https://store.steampowered.com/app/2206800",""
"さくらいろプリズム","1675400400000","false","1","24.99","22","0","0","Hobbyist","blooming spectrum","blooming spectrum","2168660","https://store.steampowered.com/app/2168660",""
"Seroutte","1676005200000","false","50","0.99","22","0","67","Hobbyist","Studio Hex","Studio Hex","2265380","https://store.steampowered.com/app/2265380",""
"击魂Z / Beat The Soul Z","1676782800000","false","18","1.99","22","0.8328320330794375","50","Hobbyist","THETABLE Z","THETABLE Z","2273810","https://store.steampowered.com/app/2273810",""
"蒂羅森紫花詠Tirosens thistle-中文版-","1677560400000","false","1","24.99","22","2.6169861775762393","100","Hobbyist","玉纖閣工作室","Chenchun Chia","2309650","https://store.steampowered.com/app/2309650",""
"Ugmania","1678251600000","true","36","0.99","22","14.55481918952096","100","Hobbyist","ErroneousCreationist","ErroneousCreationist","2316310","https://store.steampowered.com/app/2316310",""
"Leta Adventure","1678251600000","false","1","24.99","22","22.16520297508248","100","Hobbyist","CarlPlay","CarlPlay","2285410","https://store.steampowered.com/app/2285410",""
"1001 Jigsaw. Cute Cats 4","1679284800000","false","36","4.99","22","0.37265061187231696","50","Indie","8floor","8floor","2341860","https://store.steampowered.com/app/2341860",""
"Sushi Bar Express","1679457600000","false","1","9.99","22","1.0059559818254113","73","Indie","Funbox Media Ltd","NYX Digital Ltd","2183690","https://store.steampowered.com/app/2183690",""
"Knights and Goblins","1680840000000","true","5","4.99","22","29.305459663107047","100","Hobbyist","Mario J. Martin","Mario J. Martin","2357100","https://store.steampowered.com/app/2357100",""
"新生","1681876800000","false","1","24.99","22","0","0","Hobbyist","开宇科技","开宇科技","1704940","https://store.steampowered.com/app/1704940",""
"The Malice Kingdom","1685246400000","false","34","1.99","22","3.0494634653111263","100","Hobbyist","The Cheesecake Studios","The Cheesecake Studios","2417700","https://store.steampowered.com/app/2417700",""
"SHIMAZU","1686196800000","false","1","24.99","22","0.968727490027956","30","Hobbyist","Spacefarer Games Ltd","Spacefarer Games Ltd","2448460","https://store.steampowered.com/app/2448460",""
"Yume Memory","1686801600000","false","17","1.99","22","0.2672222222222223","67","Indie","Yume Creations","Yume Creations","2450750","https://store.steampowered.com/app/2450750",""
"King Story: Prologue","1686888000000","false","31","0.99","22","0.34240555555555574","100","Indie","Kinto Games LLC","Kinto Games LLC","2436150","https://store.steampowered.com/app/2436150",""
