"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Only One","1690862400000","false","53","3.99","231","0.450918338435185","50","Hobbyist","HUMEY Studios","HUMEY Studios","2495290","https://store.steampowered.com/app/2495290",""
"Level Up: The Gamer Girls","1683259200000","false","333","0.99","231","0.28036712594100605","89","Indie","Hunny Bunny Studio","Hunny Bunny Studio","2350380","https://store.steampowered.com/app/2350380",""
"Hot Milf 8","1662696000000","false","282","0.99","231","0.16614400345492678","63","Indie","Cyber Keks","Cyber Keks","2120950","https://store.steampowered.com/app/2120950",""
"Milf Toys 2","1649390400000","false","330","0.99","231","0.5499162556863687","89","Indie","Cyber Keks","Cyber Keks","1936210","https://store.steampowered.com/app/1936210",""
"Sushi for Empress Setsuko","1696219200000","false","50","6.99","231","0.5612526294241379","67","Hobbyist","Mew Games","Mew Games","2593940","https://store.steampowered.com/app/2593940",""
"Core Defence","1698120000000","false","83","3.99","231","1.8095329496730908","71","Hobbyist","ZNX Games","ZNX Games","2584420","https://store.steampowered.com/app/2584420",""
"Shoot & Sow","1709182800000","true","56","4.99","231","8.652097520149663","100","Hobbyist","Taskaev Iurii","Taskaev Iurii","2542080","https://store.steampowered.com/app/2542080",""
"Traverse the Backrooms","1716523200000","false","39","2.99","231","0.309466983167066","0","Hobbyist","Tamaritter","Tamaritter","2763490","https://store.steampowered.com/app/2763490",""
"SpHero","1722384000000","false","25","14.99","231","1.8003492225846955","100","Hobbyist","Flask Games Inc.","Flask Games Inc.","2835720","https://store.steampowered.com/app/2835720",""
"请叫我英雄","1726902048000","false","86","3.99","231","1.674587624964381","33","Hobbyist","深圳不平行宇宙传媒文化有限公司","太阳风暴电影工作室","3028120","https://store.steampowered.com/app/3028120",""
"12 Hours Museum","1719201600000","false","146","2.99","231","2.8403235365295654","100","Hobbyist","YTCRAFT","YTCRAFT","3027850","https://store.steampowered.com/app/3027850",""
"Ark's Wonder Dungeon","1724371200000","false","67","3.99","231","2.6334613738478305","100","Hobbyist","Shoe Stealin Studios LLC","Shoe Stealin Studios LLC","3103660","https://store.steampowered.com/app/3103660",""
"One Last Try","1665115200000","false","126","3.99","230","1.3799148020806564","86","Hobbyist","Nícolas Krüger","Nícolas Krüger","924530","https://store.steampowered.com/app/924530",""
"May's Mysteries: The Secret of Dragonville Remastered","1661832000000","false","69","9.99","230","1.7009926529210613","63","Indie","Klabater","V5 Play","2062350","https://store.steampowered.com/app/2062350",""
"Space Monkeys","1657944000000","false","90","2.99","230","0.6051720474792286","100","Hobbyist","Carter Hastings","Carter Hastings","2064370","https://store.steampowered.com/app/2064370",""
