"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"尘世界 Dust world","1671512400000","false","15","1.99","26","1.0663683254605094","0","Hobbyist","土生木木子","土生木木子","2239040","https://store.steampowered.com/app/2239040",""
"BreakoutForce","1671426000000","false","15","1.99","26","0","0","Hobbyist","Pixeldustlabs","Pixeldustlabs","1548880","https://store.steampowered.com/app/1548880",""
"Treasure Trap","1671166800000","false","15","0.99","26","0","100","Hobbyist","Barış Erden","Barış Erden","2151740","https://store.steampowered.com/app/2151740",""
"Worldest D izzy Game","1670821200000","false","15","1.99","26","0","100","Hobbyist","Games","Games","2147410","https://store.steampowered.com/app/2147410",""
"Geometric Hell","1670562000000","true","30","0.99","26","1.3671088267427631","100","Hobbyist","William Sigurdsson","William Sigurdsson","2208940","https://store.steampowered.com/app/2208940",""
"Loot Box Waifus","1670216400000","false","54","0.99","26","3.7683999764340763","25","Hobbyist","waifuDD","waifuDD","2089080","https://store.steampowered.com/app/2089080",""
"IPO TOWER","1670130000000","false","15","0.99","26","0","100","Hobbyist","samuel guilherme","samuel guilherme","2175400","https://store.steampowered.com/app/2175400",""
"Vayan","1669784400000","true","15","1.99","26","4.2994274891109825","100","Hobbyist","FloodLabs","FloodLabs","1936940","https://store.steampowered.com/app/1936940",""
"GrandTraveler","1669784400000","false","15","1.99","26","1.981301380824742","100","Hobbyist","Kong Woo jin","Kong woo jin","2218830","https://store.steampowered.com/app/2218830",""
"ShovelBear","1669611600000","false","15","1.99","26","10.677108941836872","100","Hobbyist","Jerome Konieczka JR.","Jerome Konieczka JR.","2213730","https://store.steampowered.com/app/2213730",""
"Space Adventure","1669698000000","false","30","0.99","26","0.8543756262652411","100","Hobbyist","B2L Games","B2L","2178820","https://store.steampowered.com/app/2178820",""
"Outer Space: War Gears","1669266000000","true","15","1.99","26","0","0","Hobbyist","Game Fabric","Game Fabric","1715040","https://store.steampowered.com/app/1715040",""
"Animeahikoaprinceaverse A2-Aver.Aza17082024a2Aza: Prince Ajapanadam & Princess A","1669006800000","false","15","1.99","26","0.7659077747582924","100","Hobbyist","Akihiko Prince","Akihiko Prince","2211780","https://store.steampowered.com/app/2211780",""
"Slav or Not","1668747600000","true","30","0.99","26","0.8141679987158873","100","Hobbyist","Vadim Myshov","Vadim Myshov","1900410","https://store.steampowered.com/app/1900410",""
"Clad in Iron Chincha Islands 1866","1668488400000","false","1","29.99","26","0","0","Indie","Strategy First","Totem Games","2196170","https://store.steampowered.com/app/2196170",""
"The Ninja","1668142800000","false","30","0.99","26","0.6986942735140087","100","Hobbyist","Anthony Antunovic","Anthony Antunovic","2192240","https://store.steampowered.com/app/2192240",""
"Freddy Frog 2","1668142800000","false","15","4.99","26","0.33041666666666647","100","Hobbyist","Paul Connor","Paul Connor","2201160","https://store.steampowered.com/app/2201160",""
"Bizarr Adventure","1667883600000","false","15","1.99","26","0","0","Hobbyist","pixel game art","pixel game art","2171450","https://store.steampowered.com/app/2171450",""
"Ghost Puncher","1667797200000","true","15","1.99","26","0","0","Hobbyist","Green Cube Games","Green Cube Games","1838780","https://store.steampowered.com/app/1838780",""
"TheCube","1667361600000","false","30","0.99","26","0.5070285244992012","100","Hobbyist","Edouard Vincent,Grégoire Vincent","TheCubeCreators","2172950","https://store.steampowered.com/app/2172950",""
"SPACE DUDES vs ALIEN DUDES","1666929600000","false","30","0.99","26","0.42437198832922923","100","Indie","Archor Games","Archor Wright","2179650","https://store.steampowered.com/app/2179650",""
"To Eternity","1666670400000","false","15","1.99","26","0","100","Hobbyist","南昌具足科技有限责任公司","南昌具足科技有限责任公司,南昌具足科技有限责任公司","2128630","https://store.steampowered.com/app/2128630",""
"VALKKRYES : Ashes Of War","1666497600000","false","1","29.99","26","0","0","Hobbyist","SourceGameStudio","SourceGameStudio","2155490","https://store.steampowered.com/app/2155490",""
"Elemental War: Dawn of the Crystals","1666238400000","false","15","1.99","26","1.0485437656909444","100","Hobbyist","Crystalia Lotus","Crystalia Lotus","1855490","https://store.steampowered.com/app/1855490",""
"VANQUISH","1666065600000","false","15","1.99","26","0","100","Hobbyist","GreenOrb","GreenOrb","2076820","https://store.steampowered.com/app/2076820",""
"²Pattern","1665979200000","false","15","1.99","26","0","0","Hobbyist","Ismaine SA","Ismaine SA","2164040","https://store.steampowered.com/app/2164040",""
"Bogdan's HeartQuest - The Invader Slayer","1656302400000","false","15","1.99","26","0","0","Hobbyist","36XGS","Jujuba Games","1985430","https://store.steampowered.com/app/1985430","1665979200000"
"Toast The Ghost","1665633600000","false","15","1.99","26","1.0620295354049902","100","Hobbyist","Chris Hexter","Chris Hexter","2154660","https://store.steampowered.com/app/2154660",""
"Village Defender","1665633600000","false","15","1.99","26","0","100","Hobbyist","King Kong Gaming","King Kong","2150100","https://store.steampowered.com/app/2150100",""
"Sticky Steve's Sticky Situation","1665547200000","false","30","0.99","26","2.3844305278642404","100","Hobbyist","Sniff's Games","Sniff's Games","2113170","https://store.steampowered.com/app/2113170",""
"Hypogean","1665374400000","false","15","1.99","26","1.5625525903810251","100","Hobbyist","ALSQ Studios","ALSQ Studios","2107480","https://store.steampowered.com/app/2107480",""
"Tech Invaders TD","1665115200000","false","30","0.99","26","0","0","Hobbyist","Heysa","Heysa","2147550","https://store.steampowered.com/app/2147550",""
"AirRaid","1664510400000","false","30","0.99","26","0","100","Hobbyist","Pilea Development LLC","Pilea Development LLC","2067140","https://store.steampowered.com/app/2067140",""
"XPLORASI3D 2.0","1664251200000","false","1","29.99","26","0","0","Hobbyist","MULTIPDPKIT","SYAHIR BAHIRAN BIN HILMI","2144420","https://store.steampowered.com/app/2144420",""
"Birds Are Real","1664251200000","false","15","1.99","26","0","0","Hobbyist","Several Real People","Several Real People,AJJMCC","2014560","https://store.steampowered.com/app/2014560",""
"Dodge The Missionaries","1663646400000","true","15","1.99","26","0.6213129858188373","100","Hobbyist","F4NGARANG Studios","Erik McCoy - F4ngb0n3,Brady Stanton - ThePhilly_","2138930","https://store.steampowered.com/app/2138930",""
"The City Cards Challenge","1663128000000","false","15","1.99","26","0","0","Hobbyist","Retro Evolve","ShadowHylian","2111300","https://store.steampowered.com/app/2111300",""
"The Voices Games 2d Collection","1669334400000","false","75","0.99","26","2.0012302399556106","67","Hobbyist","The Voices Games","The Voices Games","2076320","https://store.steampowered.com/app/2076320","1663214400000"
"Blade Bros IMPACT!","1662782400000","false","15","1.99","26","2.2634314645699227","100","Hobbyist","Luftmensch","Luftmensch","2009930","https://store.steampowered.com/app/2009930",""
"Bubble Wars","1662955200000","false","15","1.99","26","0.5878738389702413","100","Hobbyist","Zaints Roar Studios","André G.","2053110","https://store.steampowered.com/app/2053110",""
"狠斗篮球","1662523200000","false","15","1.99","26","0","100","Hobbyist","魔导力科技","魔导力科技","2090660","https://store.steampowered.com/app/2090660",""
"MushRun","1672444800000","false","30","0.99","26","0","100","Hobbyist","Aidan ""AJ""James Ramsey","Aidan ""AJ"" James Ramsey","2118030","https://store.steampowered.com/app/2118030","1662523200000"
"Chroma Key","1662350400000","false","15","1.99","26","0.756327244961668","100","Hobbyist","Max Wilde","Max Wilde","2115300","https://store.steampowered.com/app/2115300",""
"Ninja Hagakure","1662436800000","false","15","1.99","26","0","100","Hobbyist","Comma","Comma","2124640","https://store.steampowered.com/app/2124640",""
"Don't Touch Lava","1662004800000","false","15","1.99","26","2.8579957683376995","100","Hobbyist","Pixel Booty LLC","Pixel Booty LLC","2065260","https://store.steampowered.com/app/2065260",""
"BarginToWin","1662004800000","true","15","1.99","26","1.001548055563521","100","Hobbyist","SpaceFlyTeam","mike9973","1723750","https://store.steampowered.com/app/1723750",""
"Crossroads of Helmia","1667952000000","false","15","1.99","26","0","100","Hobbyist","Filip Eriksson","Filip Eriksson","1387950","https://store.steampowered.com/app/1387950","1661918400000"
"Necropolis of the Angels","1661572800000","false","15","1.99","26","0","100","Hobbyist","Abomination Games","Tony McKormack","2115710","https://store.steampowered.com/app/2115710",""
"Retro Invasion","1661313600000","false","15","1.99","26","0.5917700237762997","100","Hobbyist","CryneX,CryTechGames","CryneX","2080380","https://store.steampowered.com/app/2080380",""
"Dumb Little Robots","1661313600000","false","15","1.99","26","10.218299423205528","100","Hobbyist","Gilgantuan","Gilgantuan","1896720","https://store.steampowered.com/app/1896720",""
