"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Transliminal: Beyond The Backrooms","1668488400000","true","1269","14.99","12203","8.133192531274961","98","Indie","Spatial Quotient","Corey Jeffries","2176070","https://store.steampowered.com/app/2176070",""
"Repentant","1533787200000","false","2709","6.99","12203","1.7126943392876863","82","Indie","Anate Studio","Anate Studio","874370","https://store.steampowered.com/app/874370",""
"3D PUZZLE - Hospital 1","1715227200000","false","107","199.99","12203","1.8130937017242776","68","Indie","Hede","PUZZLE Games","2947730","https://store.steampowered.com/app/2947730",""
"Little hidden city","1519794000000","false","12706","0.99","12201","0.8203258051460459","59","Indie","3dinvis games","3dinvis games","706490","https://store.steampowered.com/app/706490",""
"Epstein","1708059600000","false","3417","3.99","12199","3.600266517356422","64","Indie","GalaxyVerse","GalaxyVerse","2786830","https://store.steampowered.com/app/2786830",""
"Sir Lovelot","1614747600000","false","2204","9.99","12198","2.7468085357509073","88","Indie","pixel games SARL-S","pixel games SARL-S","1055170","https://store.steampowered.com/app/1055170",""
"Click & Cum 💘💦","1677646800000","false","3628","3.99","12197","6.461134723615692","66","Indie","Click & Cum Games","Click & Cum Games","2298610","https://store.steampowered.com/app/2298610",""
"Cult of the Wind","1398902400000","false","3600","9.99","12196","0.24534649215438492","49","Indie","North of Earth","North of Earth","293840","https://store.steampowered.com/app/293840","1404100800000"
"Minicology","1714017600000","false","1097","14.99","12195","15.217345673693753","75","Indie","Iceberg Interactive","Isaac Denner","1471700","https://store.steampowered.com/app/1471700",""
"Monica e a Guarda dos Coelhos","1543899600000","false","1710","14.99","12193","4.185355503970751","93","Indie","Mad Mimic","Mad Mimic","925900","https://store.steampowered.com/app/925900",""
"Rocket Bot Royale","1650427200000","false","6321","2.99","12182","13.028343518595577","87","Indie","Winterpixel Games","Winterpixel Games","1748390","https://store.steampowered.com/app/1748390",""
"University King","1718596800000","true","2854","5.99","12181","1.8739218679256386","78","Indie","The Sexy Chinaman","The Sexy Chinaman","2700620","https://store.steampowered.com/app/2700620",""
"Season Match","1410753600000","false","14570","3.99","12179","4.445092875702737","77","Indie","ESDigital Games","URSE Games","320630","https://store.steampowered.com/app/320630",""
"百将群英传","1659585600000","false","9395","0","12178.569398084437","33.419612198532555","74","Indie","百将群英传","百将群英传","2009300","https://store.steampowered.com/app/2009300","1662609600000"
"Fuzz Force: Spook Squad","1605589200000","false","1401","14.99","12178","5.798308895483101","91","Indie","Fuzz Force","Fuzz Force","1422190","https://store.steampowered.com/app/1422190","1623124800000"
"LOST EGG","1561521600000","false","5160","2.99","12175","2.5392202998323987","84","Indie","KIMIDORI SOFT","KIMIDORI SOFT","1098510","https://store.steampowered.com/app/1098510",""
"Jeepney Simulator 2","1712894400000","true","2006","7.99","12174","5.302519226843035","94","Indie","Spacezero Interactive","Spacezero Interactive","2819970","https://store.steampowered.com/app/2819970",""
"STEEL STRIDER","1447304400000","false","3440","5.99","12172","2.951018421369911","79","Indie","Henteko Doujin","ASTRO PORT","404100","https://store.steampowered.com/app/404100",""
"Super Killer Hornet: Resurrection","1391576400000","false","19665","2.99","12172","4.223988685051676","62","Indie","Funbox Media Ltd","Flump Studios","271860","https://store.steampowered.com/app/271860",""
"Marisa's Marvelous Magic Shop","1574226000000","false","2945","5.99","12171","1.136381519967752","77","Indie","DLsite","Masakami Nature Reserve","1144330","https://store.steampowered.com/app/1144330",""
"Conga Master","1473825600000","false","2277","9.99","12171","3.8067354856745546","91","Indie","Undercoders","Undercoders","489720","https://store.steampowered.com/app/489720",""
"Skydive Sim - Skydiving Simulator","1609822800000","false","722","24.99","12169","1.3682442011370288","63","Indie","AV1 Productions","VaxisStudios","1410000","https://store.steampowered.com/app/1410000",""
"40 Winks","1540180800000","false","1760","13.99","12166","2.012548945667988","66","Indie","Piko Interactive LLC,Bleem!","Eurocom","778080","https://store.steampowered.com/app/778080",""
"Getsuei Gakuen -kou-","1446526800000","false","1470","24.99","12166","8.113198145639672","86","AA","Arc System Works","Arc System Works","411390","https://store.steampowered.com/app/411390",""
"Hidden Western Top-Down 3D","1701925200000","false","131","199.99","12166","1.642227727644204","80","Indie","Hede","Top-Down Games","2703200","https://store.steampowered.com/app/2703200",""
"Sword of the Guardian","1529208000000","false","1276","9.99","12165","1.9508310585407884","93","Indie","Billy Chan Studio","Billy Chan","561930","https://store.steampowered.com/app/561930",""
"MiG-29 Fulcrum","1356998400000","false","4836","9.99","12165","9.052531593975475","88","Indie","NovaLogic,THQ Nordic","NovaLogic","32740","https://store.steampowered.com/app/32740","1243828800000"
"EXIT The Game – Trial of the Griffin","1679457600000","false","2562","7.99","12157","2.9586853257165227","89","Indie","USM","Nementic Games","2110690","https://store.steampowered.com/app/2110690",""
"Chaos of East","1533700800000","false","2865","5.99","12156","3.3034416038373906","55","Indie","方块游戏(CubeGame)","凌剑工作室","859200","https://store.steampowered.com/app/859200",""
"Trapped Dead: Lockdown","1426824000000","false","4725","9.99","12154","4.135658188197825","55","Indie","Bigmoon Studios","Bigmoon Studios","305500","https://store.steampowered.com/app/305500",""
"Summer of Love (Captain Kitty)","1700197200000","false","1343","14.99","12151","1.429978861949136","62","Indie","Corn Pop Games","Captain Kitty","2643310","https://store.steampowered.com/app/2643310",""
"Human Simulator","1578805200000","false","1376","9.99","12150","1.8914396682382493","68","Indie","Lyre Lyre Studios","Lyre Lyre Studios","1175060","https://store.steampowered.com/app/1175060",""
"Tom Clancy's Ghost Recon® Desert Siege™","1216094400000","false","5056","4.99","12147","3.0461428847451018","93","AAA","Ubisoft","Red Storm Entertainment","13620","https://store.steampowered.com/app/13620",""
"THE BYTE","1652227200000","false","540","24.99","12145","1.2902093116020688","68","Indie","AVAKE","AVAKE","1498110","https://store.steampowered.com/app/1498110","1644642000000"
"Zombie Pirates","1303272000000","false","3159","9.99","12145","2.935584624829373","60","Indie","Strategy First","Dust Devil Studios Inc.","46850","https://store.steampowered.com/app/46850",""
"Glyph☀️","1628481600000","false","2294","9.99","12143","4.8437524746532565","96","Indie","Bolverk Games","Bolverk Games","1569150","https://store.steampowered.com/app/1569150",""
"Bunny Hill","1603425600000","false","3120","7.99","12143","4.409264435931215","94","Indie","DogmaQuest","DogmaQuest,Brendan Roarty","1424350","https://store.steampowered.com/app/1424350",""
"Mystic Melee","1505793600000","true","1892","3.99","12143","3.2724127960418916","70","Indie","Serenity Forge","Ben Hopkins","454770","https://store.steampowered.com/app/454770",""
"Tank Battle: 1944","1456808400000","false","1755","9.99","12143","5.834930187946151","66","Indie","Hunted Cow Games","HexWar Games","396320","https://store.steampowered.com/app/396320",""
"Drift Stage","1673586000000","true","1443","9.99","12143","2.259656629970118","58","Indie","Super Systems Softworks","Super Systems Softworks","349470","https://store.steampowered.com/app/349470",""
"Airport Fire Department - The Simulation","1472184000000","false","2244","7.99","12142","10.903835528137572","33","Indie","United Independent Entertainment","VIS-Games","502410","https://store.steampowered.com/app/502410",""
"Night Blights","1460692800000","false","4454","6.99","12141","4.741869033022453","91","Indie","Trapdoor Games","Trapdoor Games,Hot Cross Games","446910","https://store.steampowered.com/app/446910",""
"Heroes Of  Loot: Gauntlet Of Power","1718596800000","false","1101","13.99","12141","2.808956463160181","89","Indie","Orangepixel","Orangepixel","2374320","https://store.steampowered.com/app/2374320",""
"BAFL - Brakes Are For Losers","1508299200000","false","2508","9.99","12137","3.4365258541702435","78","Indie","Dear Villagers","Oudidon","573070","https://store.steampowered.com/app/573070",""
