"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Popap","1489809600000","false","1160","0.99","766","3.9501396070432215","71","Hobbyist","aqwatron","aqwatron","607680","https://store.steampowered.com/app/607680",""
"Wasps!","1472616000000","false","150","4.99","766","0.3445789569502914","67","Hobbyist","Mad Vulture Games","Mad Vulture Games","514820","https://store.steampowered.com/app/514820",""
"Weather Lord: Legendary Hero Collector's Edition","1470283200000","false","576","9.99","766","4.264806842418709","75","Indie","ESDigital Games","Yustas Games Studio","500220","https://store.steampowered.com/app/500220",""
"Slide Furry","1637470800000","false","684","1.99","766","0.8881594229608768","73","Hobbyist","Black Hole","Black Hole","1806940","https://store.steampowered.com/app/1806940",""
"Love Hentai: Endgame","1550638800000","false","880","0.99","766","0.390310648732988","64","Indie","W.T.B.","CSM","1000550","https://store.steampowered.com/app/1000550",""
"Matching Meadows","1709182800000","false","191","4.99","766","3.346282879861125","100","Hobbyist","Squeezecat","Squeezecat","2751220","https://store.steampowered.com/app/2751220",""
"Tank Zombie Smasher","1626753600000","false","532","4.99","765","2.515558592168419","74","Indie","khukhrovr","SimpleSoft","1682610","https://store.steampowered.com/app/1682610",""
"Sliko","1616817600000","false","1216","0.99","765","1.2068570453498302","90","Hobbyist","Heimo Game Studio","Bissonho","1532260","https://store.steampowered.com/app/1532260",""
"Midnight is Lost","1615953600000","false","693","1.99","765","1.0690802478405008","86","Hobbyist","Robotizar Games","Robotizar Games","1557430","https://store.steampowered.com/app/1557430",""
"Anime - Space Sniper","1602475200000","false","989","0.99","765","0.2951008586975542","70","Indie","Seito Games","Seito Games","1426990","https://store.steampowered.com/app/1426990","1605416400000"
"Hill Dig: The Mysterious Signal","1696392000000","false","92","15.99","765","8.44721279526968","100","Hobbyist","Quaternium Games","Jérémie Sauvé,Éric Boucher,René Sauvé","2079460","https://store.steampowered.com/app/2079460",""
"Gentle Officer","1724112000000","false","322","2.99","765","0.7888611185686043","78","Hobbyist","Lustful Universe","Lustful Universe","3048650","https://store.steampowered.com/app/3048650",""
"Guntech 2","1644987600000","false","130","14.99","764","1.2376475856407967","83","Hobbyist","Utopos Games","Jani Penttinen","1885140","https://store.steampowered.com/app/1885140",""
"Fancy the Frog","1625198400000","false","912","0.99","764","1.19821705341432","86","Indie","Tero Lunkka","Tero Lunkka,Valkeala Software","1643280","https://store.steampowered.com/app/1643280",""
"Inner Tao","1618200000000","false","483","2.99","764","3.8345425313048134","95","Indie","Lucas Le Slo","Lucas Le Slo,Sergi Sabater","1115870","https://store.steampowered.com/app/1115870",""
"EMBERZONE","1595044800000","false","672","0.99","764","1.3750419106970686","53","Hobbyist","Vladislav Borovic","Vladislav Borovic","1362460","https://store.steampowered.com/app/1362460",""
"Chocolate makes you happy: Halloween","1538020800000","false","1628","1.99","764","2.923931251567032","63","Indie","Blender Games","Blender Games","941790","https://store.steampowered.com/app/941790",""
"Another Otter","1531713600000","false","1269","0.99","764","1.669097136743249","67","Hobbyist","PepoLab","PepoLab","886470","https://store.steampowered.com/app/886470",""
"Jaques Roque","1427860800000","false","182","8.99","764","8.079521945826754","83","Hobbyist","Augusta Software GmbH","Thomas Schreiter,Dirk Schreiter,Jörg Winterstein,Peer Draeger,Gereon Bartel","344960","https://store.steampowered.com/app/344960",""
"Strip Black Jack - Cyber Sex","1626408000000","false","480","1.99","764","0.6905036486777837","82","Hobbyist","CritoGames","CritoGames","1644580","https://store.steampowered.com/app/1644580",""
"Echo Tokyo: Reaper","1707541200000","false","120","4.99","764","1.1109491138645398","67","Indie","Dharker Studios","Dharker Studios","762010","https://store.steampowered.com/app/762010",""
"Space Mercenary Defense Force","1671166800000","false","216","4.99","763","3.209006397645701","86","Hobbyist","Tom Paradise","Tom Paradise","2220320","https://store.steampowered.com/app/2220320","1699938000000"
"Crossroads: Escaping the Dark Collector's Edition","1668056400000","false","126","13.99","763","2.9502217013813645","29","Indie","Big Fish Games","Elephant Ar","2201340","https://store.steampowered.com/app/2201340",""
"Everest Truck Simulator","1667707200000","false","216","19.99","763","32.080190933367945","73","Indie","HandMade Games","Balti Calarasi","2139690","https://store.steampowered.com/app/2139690",""
"Realms of Eternity","1603944000000","true","114","9.99","763","0.9951999406446773","56","Hobbyist","VRKemono","VRKemono","1343110","https://store.steampowered.com/app/1343110",""
"Damned Hours","1506916800000","false","198","4.99","763","0.7816061403488034","38","Hobbyist","Delusion Arts Entertainment, LLC","Delusion Arts Entertainment, LLC","672130","https://store.steampowered.com/app/672130",""
"Bottle Flip Challenge VR","1491710400000","false","189","6.99","763","0.5438008548114637","60","Hobbyist","Squawkybird Games","Justin Jimmo","620140","https://store.steampowered.com/app/620140",""
"RACE Injection","1341100800000","false","220","12.99","763","0.4860434469298638","93","Indie","RaceRoom Entertainment AG,SimBin","SimBin Studios AB","44680","https://store.steampowered.com/app/44680","1321592400000"
"Farmer Survivors","1709787600000","false","264","3.99","763","1.8975299149375797","92","Indie","Afil Games","Afil Games","2606550","https://store.steampowered.com/app/2606550",""
"Project Electric Sheep","1707714000000","true","170","4.99","763","0.603215358507612","39","Hobbyist","Charisma Entertainment Limited","Charisma Entertainment Limited","2194640","https://store.steampowered.com/app/2194640",""
"Echoes Of Despair","1716177600000","false","115","7.99","763","0.6246635068898563","75","Hobbyist","MiddleNightGame","MiddleNightGame","2804840","https://store.steampowered.com/app/2804840",""
"Stalked","1663819200000","false","175","4.99","762","0.7248652720617509","67","Hobbyist","Lone Axe Games","Lone Axe Games","1513660","https://store.steampowered.com/app/1513660",""
