"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"VirtualRehabART4Health","1620360000000","false","69","2.99","185","0.33623870442758974","83","Hobbyist","VirtualRehabART4Health","VR design Åsa Egnér, Modelling Evermotion, Carolina Ask,,Programming Johnny Nyman Softwarehut,Character modelling Peter Flygenring Toft,Pianist Jonathan Sersam Sound Hans Nilsson Joar Löfberg Dancer Osama Al Shihabi,Motion Capture HumLabb, Lunds Universitet Video David Blomquist Yoga Michaela Tellenmark Physiotherapy Ulrika Björck, Caroline Dahlberg Oliver Lindman Credit: Theis Madsen MD&CEO CopenRealityApS","1585590","https://store.steampowered.com/app/1585590",""
"Frog story","1616472000000","false","406","4.99","185","1.072866285705282","48","Indie","kovalevviktor","FieldODD","1555160","https://store.steampowered.com/app/1555160",""
"Memories of Tomorrow","1611637200000","false","138","1.99","185","0.7000464133940363","83","Hobbyist","Digital Bard Games","Digital Bard Games","1459020","https://store.steampowered.com/app/1459020",""
"Orange Santa","1610082000000","false","364","3.99","185","2.992539472901831","89","Hobbyist","Anamik Majumdar","Anamik Majumdar","1495460","https://store.steampowered.com/app/1495460",""
"VR historical journey to the Buddhist civilizations: VR ancient India and Asia","1600747200000","false","36","9.99","185","0","50","Indie","William at Oxford","William at Oxford","1399400","https://store.steampowered.com/app/1399400",""
"Olympic Basketball","1595995200000","false","92","3.99","185","1.8569640174043112","80","Hobbyist","Pix Arts","Pix Arts","1372560","https://store.steampowered.com/app/1372560",""
"The Fragment","1572062400000","false","54","4.99","185","0.31958333333333355","25","Hobbyist","PG Entertainment","David Pierucci","1107190","https://store.steampowered.com/app/1107190",""
"Meu Mundo","1564977600000","false","69","0.99","185","2.8366870465642267","83","Hobbyist","DuPortella","Tiago Portella","1120340","https://store.steampowered.com/app/1120340",""
"Fly High","1539921600000","false","266","4.99","185","1.376035027238616","89","Hobbyist","Kathlyn Games","Kathlyn Games","945240","https://store.steampowered.com/app/945240",""
"Lawnmower Game 3: Horror","1539144000000","false","416","0.99","185","1.1732443424647492","55","Indie","Tero Lunkka","Tero Lunkka,Jacob Clevenger","907620","https://store.steampowered.com/app/907620",""
"The Lost Sky","1546300800000","false","69","2.99","185","2.2880768120628447","83","Hobbyist","YASUDA GAMES","YASUDA GAMES","863920","https://store.steampowered.com/app/863920","1528948800000"
"Ninja Midori","1528344000000","false","168","1.99","185","0.7419595341622591","50","Hobbyist","BajoGames","BajoGames","858440","https://store.steampowered.com/app/858440",""
"Jewel of WonderLand","1538352000000","false","108","3.99","185","4.432800787690484","40","Hobbyist","Myarcadegames Studios","Myarcadegames Studios","716850","https://store.steampowered.com/app/716850","1506916800000"
"Gunducky Industries++","1503892800000","false","126","0.99","185","1.014760014159843","40","Hobbyist","The Voices Games","The Voices Games","686240","https://store.steampowered.com/app/686240",""
"Encounter of Galaxies","1492401600000","false","120","1.99","185","0.18958333333333338","0","Hobbyist","Obi-Wanya","Obi-Wanya","615390","https://store.steampowered.com/app/615390",""
