"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Durak NTR: the Fool who lost his gf in a card game","1704949200000","false","2575","0","76.51354428556513","0.8217391265570836","48","Indie","Zee Vital","Zee Vital,Swimming Rock","2664370","https://store.steampowered.com/app/2664370",""
"全球戒备","1691035200000","false","4816","0","76.27290403358535","12.200299848038876","73","Hobbyist","苦柚Games,Bu Yi Ltd.","Bu Yi Ltd.","2361390","https://store.steampowered.com/app/2361390","1725494400000"
"A hundred kinds of your smile","1668056400000","false","60","1.99","76","0.8238092425054402","100","Hobbyist","myigloo","myigloo","2179060","https://store.steampowered.com/app/2179060",""
"Blankiball: Der Trinksportsimulator","1663128000000","false","30","3.99","76","2.2653155556481055","100","Hobbyist","Bendlerstudios Interactive","Bendlerstudios Interactive","1810450","https://store.steampowered.com/app/1810450",""
"Jack the Nipper","1658376000000","false","45","3.99","76","2.1274434607010173","100","Indie","Pixel Games UK","Gremlin Graphics","2072680","https://store.steampowered.com/app/2072680",""
"Albert and Puzzle Mansion","1657252800000","false","30","2.99","76","0.203125","100","Hobbyist","Anette Rana","Anette Rana","1658390","https://store.steampowered.com/app/1658390",""
"Bounty","1655352000000","true","30","2.99","76","2.5808097728575934","100","Hobbyist","Wormbrain, Inc.","Wormbrain, Inc.","1316460","https://store.steampowered.com/app/1316460",""
"Batsumaru","1647316800000","false","75","1.99","76","0.6421041316265689","100","Hobbyist","TEAM CLOVER LLC","Tyler Rae","1786780","https://store.steampowered.com/app/1786780","1654920000000"
"MYSPERYENCE","1649044800000","false","15","4.99","76","1.3575700518538325","100","Indie","CharacterBank inc","CharacterBank inc","1787910","https://store.steampowered.com/app/1787910",""
"Normal SHMUP","1654819200000","false","45","1.99","76","1.2060163353969995","100","Hobbyist","HyperBitGore","HyperBitGore","1800030","https://store.steampowered.com/app/1800030","1644210000000"
"amazin' George 2 Digital Deluxe","1643000400000","false","45","24.99","76","1.7909809044626726","0","Hobbyist","Spacefarer Games Limited","Spacefarer Games Limited","1870210","https://store.steampowered.com/app/1870210",""
".G","1641790800000","false","84","1.99","76","4.4378187318735165","60","Hobbyist","buster4","buster4","1854900","https://store.steampowered.com/app/1854900",""
"Miasma: Citizens of Free Thought","1635912000000","false","144","0.99","76","1.6817737526761425","75","Hobbyist","David Addis","ESP Games","1771340","https://store.steampowered.com/app/1771340",""
"吾王的荣耀 Honor of Knight King","1634356800000","false","95","0.99","76","0.3437375621720949","89","Hobbyist","CBSDY个人工作室","CBSDY个人工作室","1754520","https://store.steampowered.com/app/1754520",""
"Lethal Pongbat","1628308800000","false","60","1.99","76","0.8002129499509252","100","Hobbyist","Wolftrail Ltd.","Wolftrail Ltd.","1644220","https://store.steampowered.com/app/1644220",""
"DeepSea","1590897600000","false","96","0.99","76","1.1705569071183843","75","Hobbyist","NVISION CREATIVE","Orangutan","1146120","https://store.steampowered.com/app/1146120",""
"GraFi Valentine","1588291200000","false","174","1.99","76","2.2545167776307915","59","Indie","Blender Games","Blender Games","1237330","https://store.steampowered.com/app/1237330","1581570000000"
"Super Angling","1574139600000","false","75","2.99","76","0.9055866482685586","67","Hobbyist","Instance Entertainment, LLC","Instance Entertainment, LLC","1179170","https://store.steampowered.com/app/1179170",""
"Flutter Bombs","1563768000000","false","15","9.99","76","1.3675436095884153","100","Hobbyist","Earthborn Interactive","Earthborn Interactive","1116190","https://store.steampowered.com/app/1116190","1573707600000"
"Player One","1570680000000","true","50","1.99","76","0.497737023490575","67","Hobbyist","Prime2Gold","Prime2Gold","1160190","https://store.steampowered.com/app/1160190",""
"ROAD HOMEWARD 2: river trip","1556510400000","false","72","1.99","76","0.3618918894550181","40","Hobbyist","OFF1C1AL","OFF1C1AL","1059080","https://store.steampowered.com/app/1059080",""
"Bikini Surfer Girl - Wild Wahine","1553140800000","true","45","4.99","76","1.229275629197603","100","Hobbyist","Denki Gaka","Denki Gaka","1027550","https://store.steampowered.com/app/1027550",""
"Candy","1529380800000","false","120","0.99","76","1.2794781597160987","100","Hobbyist","Right Games","Right Games","877180","https://store.steampowered.com/app/877180",""
"Atomic Heist","1524110400000","false","60","2.99","76","3.1577837974298797","100","Hobbyist","Live Aliens","Live Aliens","791000","https://store.steampowered.com/app/791000",""
"Animal Kingdom","1676437200000","false","19","6.99","76","2.445952584525967","0","Hobbyist","Seven Sails Games","Seven Sails Games","2267100","https://store.steampowered.com/app/2267100",""
"Sleepy Daniel","1681790400000","false","15","7.99","76","5.8872998662062646","100","Hobbyist","Zero Cores","Zero","2264420","https://store.steampowered.com/app/2264420",""
"MergeTD","1683518400000","false","93","0.99","76","7.800555285755218","86","Hobbyist","DJMX","DJMX","1804000","https://store.steampowered.com/app/1804000",""
"Neuron","1685505600000","false","31","3.99","76","1.7965555722055386","67","Hobbyist","Nearly A Studio","Nearly A Studio","2238660","https://store.steampowered.com/app/2238660",""
"Gninja Pig","1685678400000","false","17","4.99","76","4.00083418010229","100","Hobbyist","OverStudio","Louis Mougin","2272480","https://store.steampowered.com/app/2272480",""
"Ziggy","1686888000000","false","59","1.99","76","0.7619493092364844","67","Indie","Afil Games","Afil Games","2190320","https://store.steampowered.com/app/2190320",""
"Sector One","1689307200000","false","15","5.99","76","0.203125","75","Hobbyist","Playalley","Playalley","2381940","https://store.steampowered.com/app/2381940",""
"SIZIF","1690430400000","false","17","0.99","76","3.8440099510183403","100","Hobbyist","AM45 Games Studio","AM45 Games Studio","2438170","https://store.steampowered.com/app/2438170",""
"The Books Tale: A hop adventure!","1690516800000","false","17","4.99","76","0.8626516703619735","100","Hobbyist","Garapa Studio","Garapa Studio","2358860","https://store.steampowered.com/app/2358860",""
"How to Tame a Succubus","1689566400000","false","15","9.99","76","7.1556886941903155","100","Indie","Noxurtica","Noxurtica","2426830","https://store.steampowered.com/app/2426830",""
"Hentai Fantasy Chicks","1688529600000","false","146","0.99","76","0.2552328951016688","86","Hobbyist","Cumback Whale Games","Cumback Whale Games","2277050","https://store.steampowered.com/app/2277050",""
"Sex Adventures - Office Affairs","1666324800000","false","28","4.99","76","4.351466794884339","60","Indie","EroticGamesClub","EroticGamesClub","2190690","https://store.steampowered.com/app/2190690",""
"BLOODSTAGE Possessed By A Tsundere Demon","1657857600000","false","45","1.99","76","0.6818101538158076","45","Hobbyist","Panzershark","Panzershark","2065420","https://store.steampowered.com/app/2065420",""
"Live Factory","1721347200000","false","17","4.99","76","17.684019418281487","100","Hobbyist","WiB","WiB","2365070","https://store.steampowered.com/app/2365070",""
"Tsetseg's Adventure","1698379200000","false","10","9.99","76","0.9040674454383667","100","Hobbyist","Fuzhou Chen","Fuzhou Chen","2337770","https://store.steampowered.com/app/2337770",""
"Dreamwalker","1701406800000","false","30","2.99","76","4.24991764577449","100","Hobbyist","JayzonBH Games","JayzonBH","2297600","https://store.steampowered.com/app/2297600",""
"Twyla","1694145600000","false","17","4.99","76","0.24194444444444432","33","Hobbyist","Martha 3d group games","Martha 3d group","2511200","https://store.steampowered.com/app/2511200",""
"Picket Line","1693886400000","false","34","2.99","76","0.26650000000000007","100","Hobbyist","Quarc Games","Quarc Games","2409140","https://store.steampowered.com/app/2409140",""
"Veriscape","1697774400000","false","17","6","76","1.7350625916120814","100","Hobbyist","GAMINATE","GAMINATE","2369610","https://store.steampowered.com/app/2369610",""
"Sex Simulator - Office Promotion","1694836800000","false","39","3.99","76","0","0","Indie","EroticGamesClub","EroticGamesClub","2591500","https://store.steampowered.com/app/2591500",""
"Escape from Manimal Island","1698811200000","false","17","4.99","76","0.8183386221343254","33","Hobbyist","mayhemgamestudios","Mayhem Game Studios LLC","2594720","https://store.steampowered.com/app/2594720",""
"Rocket Jump Race","1722297600000","false","17","4.99","76","0.5143197410460922","100","Hobbyist","DDT Games","DDT Games","2559900","https://store.steampowered.com/app/2559900",""
"VIRTUAL LIVE ARENA","1701320400000","false","3813","0","76","0.3391090487922654","100","Hobbyist","SHOGAKUKAN Inc","THRUSTER Inc","2665370","https://store.steampowered.com/app/2665370",""
"Endless Glory","1701925200000","false","23","2.99","76","50.49412910479549","100","Hobbyist","Cupuyc1989","Cupuyc1989 Games","2659190","https://store.steampowered.com/app/2659190",""
"Renegade: Battle for Jacob's Star","1702962000000","false","15","5.99","76","0.4365198688098306","50","Indie","SNEG","Strategic Simulations","2702130","https://store.steampowered.com/app/2702130",""
"IceFitter","1707368400000","false","35","2.7","76","5.003238727630804","100","Hobbyist","Ponzu Cafe","Ponzu Cafe","2789650","https://store.steampowered.com/app/2789650",""
