"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Revhead","1489035600000","false","16036","19.99","201739","38.82633564932688","83","Indie","Creative Pudding Hungary Llc.","Creative Pudding Hungary Llc.","589760","https://store.steampowered.com/app/589760",""
"A Sky Full of Stars 仰望夜空的星辰","1513314000000","false","24642","17.99","201725","8.549791249104427","97","Indie","MoeNovel","MoeNovel","745960","https://store.steampowered.com/app/745960",""
"Drums Rock","1654142400000","false","15322","19.99","201329","4.797570683169697","94","Indie","Garage51","Garage51","1906020","https://store.steampowered.com/app/1906020","1686715200000"
"Shining Song Starnova","1536811200000","false","14009","29.99","201228","16.37743442504405","94","Indie","Sekai Project","Love in Space","675240","https://store.steampowered.com/app/675240",""
"Aaero","1491883200000","false","22275","14.99","201210","3.4207589227268542","83","Indie","Mad Fellows","Mad Fellows","499890","https://store.steampowered.com/app/499890",""
"Barista Simulator","1673499600000","false","19361","14.99","201077","9.963748975535271","84","Indie","CubeCube Sports Ltd.","CubeCube Sports Ltd.","1694510","https://store.steampowered.com/app/1694510","1684555200000"
"Invasion Machine","1582693200000","true","12941","18.99","201055","10.51046930007379","73","Indie","Pixel Machine","Pixel Machine","964650","https://store.steampowered.com/app/964650",""
"GUILTY GEAR 2 -OVERTURE-","1459396800000","false","31650","19.99","201020","4.503021095549702","72","AA","Arc System Works","Arc System Works","437000","https://store.steampowered.com/app/437000",""
"Shardpunk","1681358400000","false","20353","13.99","200972","10.35595425997646","95","Indie","Retrovibe","Clockwork Pile","1183800","https://store.steampowered.com/app/1183800",""
"RPG Tycoon","1406851200000","false","43957","9.99","200883","2.8670877065758877","52","Indie","Skatanic Studios","Skatanic Studios","314240","https://store.steampowered.com/app/314240","1455253200000"
"Colony City 27λ","1711425600000","false","21993","10.99","200831","4.3486127112606745","90","Indie","Playmeow","Bunny Eats Tiger","2442410","https://store.steampowered.com/app/2442410",""
"Dead In Bermuda","1440648000000","false","25032","14.99","200749","5.283016563851862","74","Indie","Ishtar Games","Ishtar Games","384310","https://store.steampowered.com/app/384310",""
"Azure Striker Gunvolt 2","1592712000000","false","19141","19.99","200727","11.278734283129282","94","Indie","INTI CREATES CO., LTD.","INTI CREATES CO., LTD.","1065180","https://store.steampowered.com/app/1065180",""
"CAT Interstellar","1438387200000","false","102001","9.99","200668","3.726894992374609","72","Indie","Ionized Games","Ionized Games","384740","https://store.steampowered.com/app/384740","1507262400000"
"Defy Gravity Extended","1309478400000","false","935754","1.99","200652","2.7262947939845206","86","Indie","Fish Factory Games","Paul Fisch","96100","https://store.steampowered.com/app/96100","1458273600000"
"Raiden V: Director's Cut | 雷電 V Director's Cut | 雷電V:導演剪輯版","1507608000000","false","11556","29.99","200637","2.2346602566804483","55","Indie","UFO Interactive Games","Moss Co., Ltd.","570050","https://store.steampowered.com/app/570050",""
"FORM","1496289600000","false","20054","14.99","200627","1.2342813659177732","91","Indie","Charm Games","Charm Games","408520","https://store.steampowered.com/app/408520",""
"Dream Date","1588996800000","false","239768","1.99","200615","5.884735618498318","86","Indie","ADOG","ADOG","1256610","https://store.steampowered.com/app/1256610",""
"The Men of Yoshiwara: Kikuya","1444795200000","false","21149","29.99","200570","6.229346497610077","74","Indie","Dogenzaka Lab","Dogenzaka Lab","381100","https://store.steampowered.com/app/381100",""
"Winds of Change","1519862400000","false","13306","19.99","200504","15.230855874671743","96","Indie","Klace","Klace","594130","https://store.steampowered.com/app/594130","1566360000000"
"Born of Bread","1701752400000","false","10978","24.99","200387","8.71352659864817","82","Indie","Dear Villagers","WildArts Games","1555140","https://store.steampowered.com/app/1555140",""
"Tyrion Cuthbert: Attorney of the Arcane","1687492800000","false","14053","19.99","200177","10.79647111111668","98","Indie","Diamondhenge Entertainment","Diamondhenge Entertainment","1590230","https://store.steampowered.com/app/1590230",""
"Airtone","1496894400000","false","9654","29.99","200164","5.508688947039491","94","Indie","AMG GAMES","historia Inc","631900","https://store.steampowered.com/app/631900",""
"Minute of Islands","1623556800000","false","19036","19.99","200147","3.3636131637514937","77","Indie","Assemble Entertainment","Studio Fizbin","1049710","https://store.steampowered.com/app/1049710",""
"Deflector","1643259600000","false","15202","19.99","200054","5.865559391500298","88","Indie","SuperGG.com","Arrowfist Games","1736550","https://store.steampowered.com/app/1736550","1679630400000"
"Kunoichi Botan","1546491600000","false","27058","14.99","199905","3.1809212166600513","81","Indie","Kagura Games","Enokippu","986020","https://store.steampowered.com/app/986020",""
"Railroad Tycoon 3","1178251200000","false","41726","9.99","199905","17.420378538393578","77","AAA","2K","PopTop","7610","https://store.steampowered.com/app/7610",""
"WORLD END ECONOMiCA episode.01","1398902400000","false","39028","12.99","199744","3.9478241442210567","84","Indie","Sekai Project","Spicy Tails","269250","https://store.steampowered.com/app/269250","1402977600000"
"Summer Crush","1669352400000","false","22373","11.99","199738","5.230336281850807","78","Indie","Wet n' Juicy Games","Wet n' Juicy Games","2163060","https://store.steampowered.com/app/2163060",""
"Elder Sign: Omens","1385528400000","false","20755","5.99","199727","11.562672010460323","78","Indie","Fantasy Flight Publishing, Inc.","Fantasy Flight Publishing, Inc.","257670","https://store.steampowered.com/app/257670",""
"Downward: Enhanced Edition","1480550400000","false","35834","9.99","199718","3.139508666890518","72","Indie","Plug In Digital","Caracal Games","506900","https://store.steampowered.com/app/506900","1499918400000"
"Flashpoint Campaigns: Red Storm Player's Edition","1416546000000","false","8791","49.99","199624","40.11161462936052","90","AA","Slitherine Ltd.","On Target Simulations","330720","https://store.steampowered.com/app/330720",""
"Assassin’s Creed® Chronicles: Russia","1454994000000","false","58996","9.99","199615","37.09707584844406","60","Indie","Ubisoft Entertainment","Climax Studios","359600","https://store.steampowered.com/app/359600",""
"Slayaway Camp","1477368000000","false","47215","8.99","199527","4.870742049960972","95","Indie","Blue Wizard Digital","Blue Wizard Digital","530390","https://store.steampowered.com/app/530390",""
"Puyo Puyo Champions","1557115200000","false","31649","9.99","199373","16.809105049783255","80","AA","SEGA","Sonic Team","971620","https://store.steampowered.com/app/971620",""
"HoloBall","1461556800000","false","30222","14.99","199294","1.9424750532969928","89","Indie","TreeFortress Games","TreeFortress Games","457320","https://store.steampowered.com/app/457320",""
"The Slater","1537416000000","false","48003","9.99","199272","3.925454991594102","74","Indie","Laina Interactive","Laina Interactive","881690","https://store.steampowered.com/app/881690",""
"LoveKami -Divinity Stage-","1481778000000","false","37402","12.99","199268","29.991891501078587","81","Indie","MoeNovel","MoeNovel","547340","https://store.steampowered.com/app/547340",""
"Crypto Mining Simulator","1619236800000","false","43014","4.99","199225","5.614440845229311","68","Indie","Satosha Nakamoti","Satosha Nakamoti","1596310","https://store.steampowered.com/app/1596310",""
"Kainga: Seeds of Civilization","1636606800000","false","14138","19.99","199222","22.382179486705198","80","Indie","Green Man Gaming Publishing","Erik Rempen","1269710","https://store.steampowered.com/app/1269710","1670302800000"
"SMASHING THE BATTLE","1463284800000","false","29599","11.99","199174","4.832709046813687","75","Indie","ACTION SQUARE","Action Square(Studio HG)","467930","https://store.steampowered.com/app/467930",""
"Submerged: Hidden Depths","1646802000000","false","25503","29.99","199165","5.0596228099660285","91","Indie","Uppercut Games Pty Ltd","Uppercut Games Pty Ltd","1614270","https://store.steampowered.com/app/1614270",""
"Super Cane Magic ZERO - Legend of the Cane Cane","1438387200000","false","15173","19.99","199164","8.795533286180651","91","Indie","Studio Evil","Studio Evil","336440","https://store.steampowered.com/app/336440","1559188800000"
"Murderous Pursuits","1524715200000","false","17160","9.99","199162","6.5200225278869075","64","Indie","Blazing Griffin","Blazing Griffin","638070","https://store.steampowered.com/app/638070",""
"DUAL GEAR","1595908800000","true","13977","19.99","199150","3.5854973691354304","68","Indie","Orbital Speed Studio Co.,Ltd.","Orbital Speed Studio Co.,Ltd.","443000","https://store.steampowered.com/app/443000",""
"Sex Chess","1668056400000","false","41060","9.99","199036","3.8855981579833445","77","Indie","Evil Boobs Cult","Evil Boobs Cult","1948450","https://store.steampowered.com/app/1948450",""
"Marooners","1456790400000","false","26124","9.99","199028","2.5742403640099862","64","Indie","M2H","M2H","423810","https://store.steampowered.com/app/423810","1473912000000"
"KickBeat Steam Edition","1390194000000","false","42954","9.99","198981","3.509217884282438","66","Indie","Zen Studios","Zen Studios","255370","https://store.steampowered.com/app/255370",""
