"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lethe - Episode One","1470024000000","false","16419","14.99","116793","4.046065791406994","86","Indie","Faber Interactive","KoukouStudios,Faber Interactive","407780","https://store.steampowered.com/app/407780",""
"Eris Dysnomia","1692331200000","false","12981","12.99","116768","2.8930080078193696","92","Indie","Kagura Games","Above a Damage Tile","2377420","https://store.steampowered.com/app/2377420",""
"STAR WARS™ Jedi Knight - Mysteries of the Sith™","1253073600000","false","68649","2.99","116738","2.0732316611726094","66","AA","LucasArts,Lucasfilm,Disney","LucasArts","32390","https://store.steampowered.com/app/32390",""
"XING: The Land Beyond","1505966400000","false","8914","19.99","116677","12.053417107703922","90","Indie","White Lotus Interactive","White Lotus Interactive","299400","https://store.steampowered.com/app/299400",""
"Kādomon: Hyper Auto Battlers","1711339200000","true","14163","9.99","116598","9.871322995162583","0","Indie","Fireshine Games","Dino Rocket","2125540","https://store.steampowered.com/app/2125540",""
"SimCity™ 3000 Unlimited","1709787600000","false","48451","4.99","116580","8.102249867973855","85","AAA","Electronic Arts","Maxis","2741560","https://store.steampowered.com/app/2741560",""
"Super Hydorah","1505880000000","false","10285","19.99","116565","6.413250360390218","91","Indie","Abylight Studios","Locomalito,Gryzor87,Abylight","628800","https://store.steampowered.com/app/628800",""
"QP Shooting - Dangerous!!","1415941200000","false","31042","7.99","116515","5.731902175783409","93","Indie","Fruitbat Factory","Orange_Juice","316600","https://store.steampowered.com/app/316600",""
"PUSS!","1533182400000","false","23550","9.99","116496","3.477520724016679","88","Indie","teamcoil","teamcoil","719750","https://store.steampowered.com/app/719750",""
"Leave No One Behind: Ia Drang","1646197200000","false","9196","24.99","116491","8.636760812285114","44","Indie","Gaming 301","Gaming 301","1635350","https://store.steampowered.com/app/1635350",""
"LAST EMBRYO -EITHER OF BRAVE TO STORY-","1606453200000","false","15668","12.99","116392","3.709159017233306","94","Indie","OTAKU Plan","Kujirabo。","1462650","https://store.steampowered.com/app/1462650",""
"Immortal Planet","1501128000000","false","12630","14.99","116390","3.2993750694661683","64","Indie","teedoubleuGAMES","teedoubleuGAMES","631980","https://store.steampowered.com/app/631980",""
"Kings of Kung Fu","1417392000000","false","37106","9.99","116390","5.591296560338688","65","Indie","Digital Tribe","Jae Lee Productions","316930","https://store.steampowered.com/app/316930","1435204800000"
"Garrison: Archangel","1519862400000","false","9175","14.99","116369","13.386969644864472","85","Indie","Indigo Entertainment","Indigo Entertainment","682450","https://store.steampowered.com/app/682450","1589515200000"
"Jumpdrive","1398902400000","false","9104","9.99","116362","3.007241658325493","39","Indie","Meteoric Games","Meteoric Games","291250","https://store.steampowered.com/app/291250","1516251600000"
"Super Cyborg","1436328000000","false","56582","4.99","116330","4.133101609287326","87","Indie","Artur Games","Artur Games,Music by Darkman007","341550","https://store.steampowered.com/app/341550",""
"Best Forklift Operator","1649304000000","false","9499","19.99","116277","6.268481010896694","80","Indie","Gamedust","Simmersiv","1684670","https://store.steampowered.com/app/1684670","1660190400000"
"Planet of the Apes: Last Frontier","1535083200000","false","8025","19.99","116240","3.9460938608750253","69","Indie","The Imaginarium","Imaginati Studios","789910","https://store.steampowered.com/app/789910",""
"The Architect: Paris","1614229200000","false","8215","17.99","116236","12.686076887539986","74","Indie","5PM Studio","Enodo Games","1525620","https://store.steampowered.com/app/1525620","1632974400000"
"Boogeyman","1446440400000","false","46472","4.99","116174","2.9737630100271777","81","Indie","Clockwork Wolf","Clockwork Wolf","412770","https://store.steampowered.com/app/412770",""
"Yotsume God -Reunion-","1644901200000","false","5205","29.99","116159","6.351442885433373","98","Indie","SEEC Inc.","SEEC Inc.","1399240","https://store.steampowered.com/app/1399240",""
"Drox Operative","1392699600000","false","13159","19.99","116143","31.38910337866325","90","Indie","Soldak Entertainment","Soldak Entertainment","274480","https://store.steampowered.com/app/274480",""
"Hand Simulator: Horror","1608613200000","false","58816","2.99","116088","1.801037090169467","71","Indie","HFM Games","HFM Games","1027820","https://store.steampowered.com/app/1027820",""
"Closure","1346990400000","false","36162","9.99","116031","2.4654737915111804","86","Indie","Eyebrow Interactive","Eyebrow Interactive","72000","https://store.steampowered.com/app/72000",""
"Rustil: Eternal Labyrinth Castle","1714017600000","true","9333","14.99","116013","7.186848925945966","71","Indie","KTMG LLC.","KIC Games","2162820","https://store.steampowered.com/app/2162820",""
"Riding Out","1464148800000","true","6447","19.99","115987","12.335848480968506","36","Indie","UnexEvo","UnexEvo","461210","https://store.steampowered.com/app/461210",""
"Space Prison","1721260800000","false","6968","19.99","115979","8.680484704570766","87","Indie","Firesquid","Wooden Alien","1865930","https://store.steampowered.com/app/1865930",""
"Chaos Galaxy 2","1658721600000","false","7788","19.99","115973","36.494702731286715","86","Indie","ChaosGalaxyStudio,2P Games","Han Zhiyu","1537910","https://store.steampowered.com/app/1537910","1672894800000"
"Depth of Extinction","1538020800000","false","8197","14.99","115971","12.776064722179209","75","Indie","HOF Studios","HOF Studios","636320","https://store.steampowered.com/app/636320",""
"Morimens","1722470400000","false","22566","0","115956.08315967472","16.015378871721815","67","Indie","B.I.A.V. Studio","B.I.A.V. Studio","3052450","https://store.steampowered.com/app/3052450",""
"And Yet It Moves","1238644800000","false","30723","9.99","115923","3.1091007176689693","69","Indie","Broken Rules","Broken Rules","18700","https://store.steampowered.com/app/18700",""
"Bubsy: The Woolies Strike Back","1509422400000","false","9617","19.99","115860","2.8567831795294394","57","Indie","Accolade","Black Forest Games","627910","https://store.steampowered.com/app/627910",""
"Vampires' Melody","1601611200000","false","129972","3.99","115847","3.272261953954599","98","Indie","SakuraGame","AsicxArt","1377360","https://store.steampowered.com/app/1377360",""
"Seifuku Kanojo","1712030400000","false","5715","29.99","115841","9.503018489276451","83","Indie","HIKARI PULSE","Entergram","2673490","https://store.steampowered.com/app/2673490",""
"Wooden Battles","1513918800000","false","25093","9.99","115813","9.643101283901498","78","Indie","SP Digital Arts Inc.","SP Digital Arts Inc.","703510","https://store.steampowered.com/app/703510",""
"Act of War: High Treason","1205294400000","false","27855","2.99","115806","16.482600906975147","82","AA","THQ Nordic","Eugen Systems","9760","https://store.steampowered.com/app/9760",""
"Supernormal","1704690000000","false","16929","7.99","115780","1.6895990279080892","70","Indie","Hitori de Productions","Hitori de Productions","2532430","https://store.steampowered.com/app/2532430",""
"Vigilantes","1506816000000","false","11701","14.99","115767","13.93801038256511","82","Indie","Timeslip Softworks","Timeslip Softworks","545600","https://store.steampowered.com/app/545600","1538539200000"
"Lamentum","1630036800000","false","15479","15.99","115758","5.3126021110635335","89","Indie","Neon Doctrine","Obscure Tales","1033950","https://store.steampowered.com/app/1033950",""
"Fluffy Store","1565755200000","false","144820","1.99","115751","7.425037400514694","97","Indie","SakuraGame","AsicxArt","1038740","https://store.steampowered.com/app/1038740",""
"Velocibox","1410148800000","false","37501","5.99","115733","3.429139854958665","88","Indie","Shawn Beck","Shawn Beck","317710","https://store.steampowered.com/app/317710",""
"Gun Metal","1389848400000","false","39008","2.99","115717","6.717619294824569","81","Indie","Funbox Media Ltd","Rage Software","267920","https://store.steampowered.com/app/267920",""
"VR Battleship YAMATO","1502942400000","false","3704","44.99","115649","2.334175523797845","92","Indie","Kanda Technologies Inc.","Kanda Technologies","649620","https://store.steampowered.com/app/649620",""
"Tetra Project - 原石计划","1569211200000","true","22779","9.99","115620","11.327320697814868","91","Indie","AliveGameStudio","AliveGameStudio","1017410","https://store.steampowered.com/app/1017410",""
"Moebius: Empire Rising","1397534400000","false","12614","14.99","115619","5.106331836581136","75","Indie","Phoenix Online Publishing","Phoenix Online Studios","264520","https://store.steampowered.com/app/264520",""
"Dude Simulator","1499918400000","false","187604","4.99","115514","3.665061245769281","61","Indie","Kiddy","Kiddy","654990","https://store.steampowered.com/app/654990",""
"Heartwood Online","1692331200000","true","175727","0","115494","27.926357805447708","70","Indie","E Bros","E Bros","2180600","https://store.steampowered.com/app/2180600",""
"Space Food Truck","1446336000000","false","13229","9.99","115472","14.877309120675385","72","Indie","One Man Left Studios","One Man Left Studios","397390","https://store.steampowered.com/app/397390","1458878400000"
"Gnomes & Goblins","1600833600000","false","4542","19.99","115428","5.199294668884816","73","Indie","Wevr, Inc.","Wevr, Inc.","1157940","https://store.steampowered.com/app/1157940",""
"ESCHATOS","1442548800000","false","11866","14.99","115349","6.532740487967556","97","Indie","KOMODO","Qute","378770","https://store.steampowered.com/app/378770",""
