"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mantle","1636084800000","false","198","3.99","711","1.1331330694643371","100","Hobbyist","Game Sage Productions","Game Sage Productions,Burning Light Games","1568210","https://store.steampowered.com/app/1568210",""
"ARC Alien Raid Combat","1633492800000","false","798","0.99","711","1.608116397030663","73","Hobbyist","Ômega Games","Ômega Games","1706810","https://store.steampowered.com/app/1706810",""
"The Curse of Illmoore Bay","1618185600000","false","60","14.99","711","4.779069671035922","100","Hobbyist","Second Dimension","Second Dimension","1535880","https://store.steampowered.com/app/1535880","1613538000000"
"3D Jigsaw Puzzle Simulator","1587096000000","false","105","4.99","711","5.032706690679806","100","Hobbyist","Fenix","Fenix","1283070","https://store.steampowered.com/app/1283070",""
"LoliTower","1572062400000","false","1092","0.99","711","2.112182844330933","81","Indie","0Cube","XCGames","1160780","https://store.steampowered.com/app/1160780",""
"Hardcore Weapon Challenge - FPS Action","1528948800000","true","299","0.99","711","0.9527427501220237","58","Hobbyist","Gamungu","Gamungu","877680","https://store.steampowered.com/app/877680",""
"Epic Royal","1511413200000","true","144","0.99","711","1.2732862360537394","44","Hobbyist","Integrity Studios","Integrity Studios","744760","https://store.steampowered.com/app/744760",""
"Eseapner","1511326800000","false","84","4.99","711","3.655304926373662","60","Hobbyist","20letpast","20letpast","740500","https://store.steampowered.com/app/740500",""
"VHSoverdose","1474344000000","false","108","3.99","711","0.5045167059338839","25","Hobbyist","CallThePolices","CallThePolices","517480","https://store.steampowered.com/app/517480",""
"Adventures of a snowboarder","1682049600000","false","132","9.99","711","0.6579136081374319","68","Indie","Gamesforgames","Gamesforgames","2354310","https://store.steampowered.com/app/2354310",""
"Belly Dance Girl","1573880400000","false","798","0.99","711","0.6540513919573482","63","Hobbyist","Running Hoffman","Running Hoffman","1184090","https://store.steampowered.com/app/1184090","1620100800000"
"Digital Meow","1718337600000","false","524","29.99","711","2.557177213913732","89","Indie","Galactic Geckon","Galactic Geckon","3015130","https://store.steampowered.com/app/3015130",""
"Exposure office simulator","1721606400000","false","154","8.99","711","0.5772077418417173","33","Hobbyist","UZURA STUDIO","UZURA STUDIO","3063980","https://store.steampowered.com/app/3063980",""
"Who Shuffled My Shapes?","1657252800000","false","152","7.99","710","2.1448105387397414","90","Indie","ToastieLabs","ToastieLabs","1868060","https://store.steampowered.com/app/1868060",""
"Aventura Pisicului Pierdut","1618804800000","false","264","2.99","710","2.7592351249470366","100","Hobbyist","Dragut Stefan","Dragut Stefan,Aurora Boreala","1580340","https://store.steampowered.com/app/1580340",""
"Quarantine simulator","1602734400000","false","171","2.99","710","0.8590922062320497","90","Hobbyist","BERRY Games","Maria R","1414990","https://store.steampowered.com/app/1414990",""
"SKYCAT","1585886400000","false","403","2.99","710","3.2989011198543317","80","Hobbyist","MYAOSOFT","MYAOSOFT","1127530","https://store.steampowered.com/app/1127530",""
"Ant-gravity: Tiny's Adventure","1481778000000","false","798","1.99","710","4.2326376536129","81","Hobbyist","SharkByte Studio","SharkByte Studio","522890","https://store.steampowered.com/app/522890",""
"Polygone","1679371200000","true","120","9.99","710","0.8559738429986953","54","Hobbyist","MikeTheTech","MikeTheTech","2281200","https://store.steampowered.com/app/2281200",""
"Sergeant Squidley: Space Cop!","1688443200000","false","67","14.99","710","4.0620259868326585","100","Hobbyist","Ninjaconor","Ninjaconor","2238210","https://store.steampowered.com/app/2238210",""
"Hentai Uni 2","1691467200000","false","418","1.99","710","1.2392479980921125","93","Indie","Anime Mania","Anime Mania","2487560","https://store.steampowered.com/app/2487560",""
"My Life Changed - Jigsaw Puzzle","1629864000000","false","810","1.99","709","1.632312148429446","94","Hobbyist","Guara Digital","Guara Digital","1720370","https://store.steampowered.com/app/1720370",""
"Crazy Jump","1624075200000","false","396","1.99","709","1.2439008071927369","84","Indie","Aoga Games","Aoga Games","1315360","https://store.steampowered.com/app/1315360",""
"Traurig Secrets: Prologue","1598587200000","false","396","1.99","709","1.0773446373807058","83","Hobbyist","Nebereal's","Nebereal's","1355050","https://store.steampowered.com/app/1355050",""
"Destructamundo","1422421200000","false","279","4.99","709","4.793916929546359","80","Indie","Choice Provisions","MiniVisions","323020","https://store.steampowered.com/app/323020",""
"Lilly's Flower Shop","1677733200000","false","182","9.99","709","3.2641611115859455","70","Hobbyist","Denda Games","Graphium Studio","2269700","https://store.steampowered.com/app/2269700",""
"Girls Tennis League","1678680000000","false","127","3.99","709","1.320667414993502","100","Hobbyist","shaka chen","shaka chen","2318440","https://store.steampowered.com/app/2318440",""
"WOB","1700802000000","false","214","3.99","709","0.5804108906995952","67","Hobbyist","That's a Bug Studios","Wesley Heberle,Kaian Vargas","2650110","https://store.steampowered.com/app/2650110",""
"Pirates! Showdown: Enhanced Edition","1706245200000","true","88","9.99","709","5.97996320290263","100","Hobbyist","FlashPoint Games, LLC","FlashPoint Games, LLC","2764840","https://store.steampowered.com/app/2764840",""
"Backrooms Cats and Lava","1718596800000","false","571","29.99","709","2.6847524962773446","85","Indie","Galactic Geckon","Galactic Geckon","3015110","https://store.steampowered.com/app/3015110",""
"Pixel Golf Club","1718856000000","false","597","29.99","709","3.3214655487154623","81","Indie","Galactic Geckon","Galactic Geckon","3032590","https://store.steampowered.com/app/3032590",""
"County Hospital 2","1664769600000","false","275","4.99","708","0.4758951143468082","31","Hobbyist","LFR games","LFR games","1775990","https://store.steampowered.com/app/1775990",""
"Pingo's Revenge","1653364800000","false","392","1.99","708","4.488963257855395","88","Hobbyist","rogerinfanger.com","rogerinfanger.com","1686380","https://store.steampowered.com/app/1686380",""
"Sneak In: a sphere matcher game","1602734400000","false","299","3.99","708","1.9551761101842684","95","Indie","Binogure Studio 🐺","Binogure Studio 🐺","1061550","https://store.steampowered.com/app/1061550",""
"Spec Defense","1541653200000","false","220","4.99","708","8.447069219082103","88","Indie","k.Song Tan","k.Song Tan","956210","https://store.steampowered.com/app/956210",""
"Restaurant Manager","1524542400000","true","527","0.99","708","40.50309127865497","24","Hobbyist","Alfa Dynasty","Alfa Dynasty","724090","https://store.steampowered.com/app/724090",""
"Dungeon Manager ZV 2","1487307600000","false","162","5.99","708","4.514898687275576","50","Indie","Zoo Corporation","StudioGIW","581210","https://store.steampowered.com/app/581210",""
"MANIC MINERS","1470628800000","false","216","1.99","708","1.5525212197980536","47","Hobbyist","maddma","maddma","511070","https://store.steampowered.com/app/511070",""
"Galaxy Kingdoms","1692331200000","false","130","6.99","708","1.4987813688963774","93","Hobbyist","Coliseum Studio","Pretoriano_dev","2206230","https://store.steampowered.com/app/2206230",""
"冬眠（hibernation）","1714881600000","false","161","6.99","708","2.8645168070379756","100","Hobbyist","燃灯堂","玄机子","2698110","https://store.steampowered.com/app/2698110",""
