"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Star Gods","1573534800000","false","75","1.99","539","1.444214665980505","100","Hobbyist","JOP Studios","JOP Studios","1179500","https://store.steampowered.com/app/1179500",""
"Extreme Tactical Executioners","1566446400000","true","30","19.99","539","1.4088245403214548","100","Hobbyist","Baby Rage","Baby Rage","1126950","https://store.steampowered.com/app/1126950",""
"Lonepath","1566187200000","false","75","7.99","539","1.1030456125491321","67","Hobbyist","Bogdan Zigmund","Bogdan Zigmund","1124630","https://store.steampowered.com/app/1124630",""
"Save Thine Kingdom","1551762000000","false","60","9.99","539","2.5014923688480057","100","Hobbyist","Primarch Interactive","Primarch Interactive","959400","https://store.steampowered.com/app/959400",""
"DINO VR","1551330000000","false","30","9.99","539","2.53570517045707","0","Hobbyist","K3I","K3I","1024450","https://store.steampowered.com/app/1024450",""
"Epic Food Fight","1549515600000","false","75","0.99","539","0.5724807409184552","100","Hobbyist","ZUGALU ENTERTAINMENT","ZUGALU ENTERTAINMENT","991510","https://store.steampowered.com/app/991510",""
"Giant Celebration","1544158800000","true","30","12.99","539","0.4934737077248626","100","Hobbyist","Giant Cranium","Giant Cranium","982120","https://store.steampowered.com/app/982120",""
"Neon Rage","1541044800000","true","30","19.99","539","0","100","Hobbyist","Ascendant Studio","Ascendant Studio","723050","https://store.steampowered.com/app/723050",""
"BATTLE X Arcade","1540440000000","false","30","25","539","0","0","Hobbyist","Naviworks Co.,Ltd.","Naviworks Co.,Ltd.","958900","https://store.steampowered.com/app/958900",""
"Vertigo FPS","1530072000000","true","50","4.99","539","0.3554654954955138","67","Hobbyist","Lothor,Informo","Lothor,Informo","833940","https://store.steampowered.com/app/833940",""
"Orc Island","1527739200000","false","60","9.99","539","0.46041666666666675","100","Hobbyist","Virtual Earth Online","Virtual Earth Online","863270","https://store.steampowered.com/app/863270",""
"CITY BALLS VR","1513746000000","true","30","19.99","539","3.088566522053187","100","Hobbyist","Thiele Media","Thiele Media","757400","https://store.steampowered.com/app/757400",""
"Meriwether: An American Epic","1512363600000","true","40","14.99","539","1.203293466627221","45","Hobbyist","Sortasoft LLC","Sortasoft LLC","566690","https://store.steampowered.com/app/566690",""
"Loud or Quiet","1514764800000","false","144","0.99","539","4.6700221314275066","33","Hobbyist","Unit 02 Games","Unit 02 Games","731190","https://store.steampowered.com/app/731190","1511154000000"
"Clutter 7: Infinity, Joe's Ultimate Quest","1517443200000","false","75","9.99","539","90.8307712817497","100","Indie","Libredia","Puzzles By Joe","553330","https://store.steampowered.com/app/553330","1502251200000"
"Exocomets","1499918400000","false","301","1.99","539","1.5178743343413617","67","Hobbyist","Matthew Giordano","Matthew Giordano","655950","https://store.steampowered.com/app/655950",""
"Four Realms","1477281600000","false","75","4","539","1.152299951795506","67","Hobbyist","Hugebot!","Hugebot!","483820","https://store.steampowered.com/app/483820",""
"NOT ME","1677733200000","true","30","19.99","539","2.480129918954079","89","Hobbyist","storm game","storm game","2202150","https://store.steampowered.com/app/2202150",""
"橙天の銀翼　～スカイランドの魔女と巫女～","1526011200000","false","30","19.99","539","3.415748114933332","100","Indie","Flying Panjandrum / ふらいんぐパンジャンドラム","Flying Panjandrum / ふらいんぐパンジャンドラム","793410","https://store.steampowered.com/app/793410",""
"ONAR","1722470400000","true","30","19.99","539","3.32077944435312","100","Hobbyist","Enter Yes Studio Ltd.","Rewind Play Games","1165560","https://store.steampowered.com/app/1165560",""
"Frozen Friday Night: The Eve","1703394000000","false","188","4.99","539","2.5243725284540215","93","Hobbyist","HiderumStudios","HiderumStudios","1870180","https://store.steampowered.com/app/1870180",""
"Emplacement","1702443600000","false","184","4.99","539","1.9235583771816906","86","Hobbyist","Glaikun","Glaikun","2271500","https://store.steampowered.com/app/2271500",""
"VR TKA Surgery Simulator","1704344400000","true","30","19.99","539","0","0","Hobbyist","Kliniker","Kliniker","2651810","https://store.steampowered.com/app/2651810",""
"Save Giant Girl from monsters 2","1708578000000","false","60","199.99","539","1.2147280343405396","92","Hobbyist","Save Giant Girl","Save Giant Girl","2830670","https://store.steampowered.com/app/2830670",""
"Exographer","1727308800000","false","30","19.99","539","0","100","Indie","Abylight Studios","SciFunGames","2834320","https://store.steampowered.com/app/2834320",""
"Wasted Shot","1721606400000","true","30","19.99","539","0.537140566568137","0","Hobbyist","Benjamin Jeffrey Wise","Benjamin Jeffrey Wise","3056040","https://store.steampowered.com/app/3056040",""
"Cam Op Simulator","1725667200000","false","15","39.99","539","1.2319103027264124","100","Indie","Cinematography Database","Matt Workman","3155080","https://store.steampowered.com/app/3155080",""
"迷之战果","1677992400000","false","2116","0","538.971101689659","13.372195435338561","35","Hobbyist","笨笨工作室","笨笨工作室","2316010","https://store.steampowered.com/app/2316010",""
"If On A Winter's Night, Four Travelers","1632196800000","false","107600","0","538.1832770496595","1.9636067135880815","97","Hobbyist","Dead Idle Games","Dead Idle Games","1603980","https://store.steampowered.com/app/1603980",""
"Basement of Hellish","1669957200000","false","648","0.99","538","0.774952288834685","84","Hobbyist","Paulo Vinicius","Paulo Vinicius","2180310","https://store.steampowered.com/app/2180310",""
"Escape Purgatory","1666324800000","true","90","9.99","538","1.17165206917337","100","Hobbyist","JamBit","JamBit","1876910","https://store.steampowered.com/app/1876910",""
"Another Side","1654488000000","false","150","3.99","538","0.6252979224260676","67","Hobbyist","Syrent Games","Syrent Games","1945170","https://store.steampowered.com/app/1945170",""
"Mixx Island: Remix Vol. 2","1641186000000","false","120","4.99","538","2.8575860731637754","100","Indie","MACKINN7","MACKINN7","1822500","https://store.steampowered.com/app/1822500",""
"One Line","1639544400000","false","1080","0.99","538","1.4942662094421106","98","Hobbyist","New Dawn Game Studio","New Dawn Game Studio","1820690","https://store.steampowered.com/app/1820690",""
