"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Heroes of the Three Kingdoms 3","1605157200000","false","31375","1.99","39621","15.85228853434556","87","Indie","USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.","1437840","https://store.steampowered.com/app/1437840",""
"[Chilla's Art] Missing Children | 行方不明","1591934400000","false","15582","2.99","39621","1.1429599791734062","86","Indie","Chilla's Art","Chilla's Art","1306620","https://store.steampowered.com/app/1306620",""
"Another Perspective","1407470400000","false","7405","5.99","39618","2.082738047087208","87","Indie","SaraJS","SaraJS","305920","https://store.steampowered.com/app/305920",""
"Let's Play! Oink Games","1657080000000","false","2016","24.99","39617","6.266764918920111","81","Indie","Oink Games Inc.","Oink Games Inc.","1933490","https://store.steampowered.com/app/1933490",""
"Algo Bot","1518584400000","false","7304","9.99","39614","4.351822399766525","83","Indie","Plug In Digital","Fishing Cactus","286300","https://store.steampowered.com/app/286300",""
"Storm","1372305600000","false","9451","9.99","39612","3.3241745609471813","69","Indie","Eko Software","Eko Software","231020","https://store.steampowered.com/app/231020",""
"Tower of Ardia","1663905600000","false","3261","19.99","39598","11.998150491482763","83","Indie","Kagura Games","o_m","1551540","https://store.steampowered.com/app/1551540",""
"Escape First 2","1561003200000","false","8820","5.99","39594","2.649157799340456","55","Indie","OnSkull Games","OnSkull Games","1094060","https://store.steampowered.com/app/1094060",""
"The Making of Karateka","1693281600000","false","2374","19.99","39576","3.0927381495074155","98","Indie","Digital Eclipse","Digital Eclipse","1163060","https://store.steampowered.com/app/1163060",""
"Tsuro - The Game of The Path","1603080000000","false","5806","9.99","39552","5.382192405351938","95","Indie","Thunderbox Entertainment","Thunderbox Entertainment","1397470","https://store.steampowered.com/app/1397470",""
"Pleasure Party 2","1692849600000","false","2728","14.99","39552","7.787443576004085","55","Indie","HFTGames","HFTGames","2529930","https://store.steampowered.com/app/2529930",""
"Pinball HD Collection","1470196800000","false","4964","19.99","39547","11.070235080547544","64","Indie","App Business Ventures LLC","OOO Gameprom","448670","https://store.steampowered.com/app/448670",""
"Mandy's Room","1537934400000","false","4429","8.99","39524","1.642423781082821","84","Indie","HFTGames","HFTGames","917740","https://store.steampowered.com/app/917740",""
"HoneyHoneyHoney!","1629604800000","false","1782","29.99","39497","4.6560279902715","91","Indie","Shiravune","Ouchi Jikan","1709590","https://store.steampowered.com/app/1709590",""
"MEANDERS","1517979600000","false","31110","2.99","39495","3.6766267589626493","92","Indie","ATOMIC BREATH,FraZack","ATOMIC BREATH,FraZack","734920","https://store.steampowered.com/app/734920",""
"Conflict: Denied Ops","1202446800000","false","18576","5.99","39495","2.388256507080859","52","AA","Square Enix","Pivotal Games","8100","https://store.steampowered.com/app/8100",""
"The Kingdom of God","1579669200000","false","6866","9.99","39486","9.737637628067642","69","Indie","明枭网络","明枭网络","1185600","https://store.steampowered.com/app/1185600","1673845200000"
"Mosaique Neko Waifus 5","1666756800000","false","29170","2.99","39484","3.4733576582238497","95","Indie","Lil Hentai Games","Lil Hentai Games","2165610","https://store.steampowered.com/app/2165610",""
"Alter Ego","1280808000000","false","11315","9.99","39472","6.054376090184887","70","Indie","Viva Media","bitComposer Games","63110","https://store.steampowered.com/app/63110",""
"Office Affairs","1694664000000","false","3756","12.99","39465","2.327543362700143","71","Indie","Entropy Digital Entertainment","Entropy Digital Entertainment","2420520","https://store.steampowered.com/app/2420520",""
"Chicken Feet","1666584000000","false","9294","9.99","39464","1.8293866215313417","92","Indie","Bassett Interactive","Dylan Bassett","2118130","https://store.steampowered.com/app/2118130",""
"Tametsi","1508299200000","false","41152","2.99","39457","34.91876845775626","97","Indie","Grip Top Games","Grip Top Games","709920","https://store.steampowered.com/app/709920",""
"Someday You'll Return: Director's Cut","1678165200000","false","3099","19.99","39456","9.656282056181782","89","AA","Bohemia Interactive","CBE software","2229350","https://store.steampowered.com/app/2229350",""
"Lucid Dream Adventure","1522540800000","false","7481","5.99","39453","3.2597950589876157","83","Indie","Dali Games","Dali Games","773090","https://store.steampowered.com/app/773090","1538971200000"
"All-In-One Summer Sports VR","1690689600000","true","3012","19.99","39446","1.3624520627524406","86","Indie","Appnori Inc.","Appnori Inc.","2074750","https://store.steampowered.com/app/2074750",""
"Eternal Hope","1597896000000","false","6607","11.99","39439","2.386429780561352","86","Indie","Kwalee","Doublehit Games","1162280","https://store.steampowered.com/app/1162280",""
"Captain Forever Trilogy","1526961600000","false","5740","9.99","39432","14.525882284739723","90","Indie","Farbs","Farbs","758930","https://store.steampowered.com/app/758930",""
"High School Odyssey","1648612800000","false","8270","8.99","39426","5.218760628854586","95","Indie","傲雪小组","傲雪小组","1353920","https://store.steampowered.com/app/1353920","1699506000000"
"Draft Day Sports: College Basketball 2023","1678424400000","false","1469","24.99","39426","40.77824052766331","59","Indie","Wolverine Studios","Wolverine Studios","2333720","https://store.steampowered.com/app/2333720",""
"Kunado Chronicles","1680753600000","false","2721","24.99","39388","12.148876746082234","76","Indie","Shiravune","Purple Software","1934910","https://store.steampowered.com/app/1934910",""
"Draft of Darkness","1627617600000","false","4918","14.99","39376","14.783544414146771","94","Indie","Crawly Games","Crawly Games","1380650","https://store.steampowered.com/app/1380650","1692763200000"
"Lords of Magic: Special Edition","1449118800000","false","19720","4.99","39369","32.31461918575054","92","AA","Rebellion","Impressions Games","404040","https://store.steampowered.com/app/404040",""
"Aspire: Ina's Tale","1639717200000","false","7384","12.99","39358","2.3005346670771694","85","Indie","Untold Tales","Wondernaut Studio","1720090","https://store.steampowered.com/app/1720090",""
"Dies irae ~Amantes amentes~","1496376000000","false","66213","0","39349.48448856735","6.926498399836319","86","Indie","views Co., Ltd","light","644540","https://store.steampowered.com/app/644540",""
"VELUCITY","1592193600000","true","3128","14.99","39346","2.8873409653851696","42","Indie","SEEDGAMES Co., Ltd.","SEEDGAMES Co., Ltd.","1222930","https://store.steampowered.com/app/1222930",""
"PositronX","1524801600000","false","2992","19.99","39338","9.10452964475407","78","Indie","Scorpius Games","Scorpius Games","529970","https://store.steampowered.com/app/529970","1603944000000"
"Speed Limit","1613538000000","false","8417","9.99","39321","1.4359188632470015","85","Indie","Gamechuck","Gamechuck","1058280","https://store.steampowered.com/app/1058280",""
"Salty Hounds","1687838400000","true","2198","19.99","39319","3.8053293389955307","65","Indie","Topping Palette","Topping Palette","1876460","https://store.steampowered.com/app/1876460",""
