"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Frak!","1608008400000","false","126","5.99","679","19.1702548555129","100","Hobbyist","Aardvark Studios","Nick Pelling","1251330","https://store.steampowered.com/app/1251330",""
"MCAS Simulation","1578978000000","false","84","5.99","679","12.160509744294112","60","Hobbyist","Kayo Games","Kayo Games","1191930","https://store.steampowered.com/app/1191930","1607230800000"
"High Speed Cataclysm","1606971600000","false","140","5.99","679","1.616334586711455","89","Hobbyist","Forsaken Games,Zerouno Games","Poly Render Studio","1415520","https://store.steampowered.com/app/1415520",""
"Super Heroes: Men in VR beta","1523851200000","false","108","9.99","679","0.27444444444444455","33","Indie","Bellcat Game","Bellcat Game","841800","https://store.steampowered.com/app/841800",""
"Horror Fish Simulator","1523764800000","false","1591","0.99","679","4.5961557707554155","62","Indie","HaDe Games","Tero Lunkka,BlackThug,Valkeala Software","835510","https://store.steampowered.com/app/835510",""
"Bleeding Knife","1520398800000","false","196","3.99","679","7.6100972811402405","89","Hobbyist","Abdulla Hassan Al-Farsi","Abdulla Hassan Al-Farsi","788520","https://store.steampowered.com/app/788520",""
"DMD Mars Mission","1519275600000","false","84","4.99","679","0.5388991247664021","50","Hobbyist","FockaGames","FockaGames","758020","https://store.steampowered.com/app/758020",""
"全民王者","1516942800000","false","450","1.99","679","10.218366674403756","67","Hobbyist","Zhongshan Xinglong Animation Technology Co. Ltd.","Zhongshan Xinglong Animation Technology Co. Ltd.","742360","https://store.steampowered.com/app/742360",""
"Journey of Johann","1495080000000","false","105","7.99","679","188.80338713407102","100","Hobbyist","Apapappa Games","Apapappa Games","625630","https://store.steampowered.com/app/625630",""
"Color By","1453352400000","false","84","9.99","679","3.3665257831439908","86","Hobbyist","Polykroma Games","Team Polykroma","416840","https://store.steampowered.com/app/416840",""
"The Scrap","1691208000000","false","116","0.99","679","0.5143213348241972","39","Hobbyist","Adrian Domagalski","Adrian Domagalski","2304650","https://store.steampowered.com/app/2304650",""
"Resonance chain","1714622400000","false","273","2.99","679","0.4243365473343221","95","Hobbyist","Rudanity Games","Rudanity Games","2915190","https://store.steampowered.com/app/2915190",""
"青鳥樂園 Blue Bird Land EP.1 上篇","1635480000000","false","133","6.99","678","1.96442752623053","100","Hobbyist","Dark Light Studio,Light of Creators","Dark Light Studio","1498290","https://store.steampowered.com/app/1498290","1666670400000"
"Delicious Solitaire","1662350400000","false","105","9.99","678","3.6175588150690183","60","Indie","magnussoft","magnussoft","2125900","https://store.steampowered.com/app/2125900",""
"Square","1648180800000","false","1517","0.99","678","1.4329645367885913","78","Indie","Unusualsoft","Unusualsoft","1894220","https://store.steampowered.com/app/1894220",""
"MECHA AND TANK FIGHTING","1615780800000","false","252","2.99","678","5.779515987778023","93","Hobbyist","呜噜噜","呜噜噜","1482330","https://store.steampowered.com/app/1482330",""
"VR Kyoto: Beauty of Japan","1613451600000","false","252","2.99","678","0.2375789833169117","25","Indie","William at Oxford","William at Oxford","1535090","https://store.steampowered.com/app/1535090",""
"无奇刀 Wookie's Blade","1564372800000","false","216","5.99","678","0.998594882769445","100","Hobbyist","Hangzhou Wookart Technology Co.,Ltd.","Hangzhou Wookart Technology Co.,Ltd.","1058750","https://store.steampowered.com/app/1058750","1569470400000"
"Tactical Chronicle","1524024000000","true","189","4.99","678","12.126456995015658","86","Indie","Sekai Project","Yellow Factory","798670","https://store.steampowered.com/app/798670",""
"Scary Turnaround","1674882000000","false","1023","0.99","678","0.34411880933744415","57","Hobbyist","STuNT","STuNT","2282540","https://store.steampowered.com/app/2282540",""
"The Devilry Reservation","1677992400000","false","229","9.99","678","2.0635014602351034","94","Hobbyist","GentFish","GentFish","2309630","https://store.steampowered.com/app/2309630",""
"Presidential Dating Simulator","1561089600000","false","252","2.99","678","8.044970532175162","60","Hobbyist","Great Idea Games","Great Idea Games","1083490","https://store.steampowered.com/app/1083490",""
"Mystical Map","1705035600000","false","189","3.99","678","1.1084084896048463","88","Hobbyist","Peep","Peep","1955640","https://store.steampowered.com/app/1955640",""
"ROOT","1695614400000","true","39","19.99","678","2.8880551331608766","83","Hobbyist","SJR Team","SJR Team","2183360","https://store.steampowered.com/app/2183360",""
"异世界模拟器","1721001600000","false","189","3.99","678","1.0495641599279888","61","Hobbyist","豆米工作室","豆米工作室","2796210","https://store.steampowered.com/app/2796210",""
"My Sweet! Housemate","1724716800000","false","156","4.99","678","1.3782480286708363","100","Hobbyist","sourmilk","sourmilk,ghost-realms","3100210","https://store.steampowered.com/app/3100210",""
"미연시 시뮬레이터 : 미소녀 게임의 주인공을 조종하는 게임","1658376000000","false","416","1.99","677","1.4328499351844566","82","Hobbyist","C's earth","C's earth","2055730","https://store.steampowered.com/app/2055730",""
"King of Dragon Balls","1563854400000","false","1312","0.99","677","0.5330417271673499","62","Indie","KuKo","Phoenixxx Games","1114000","https://store.steampowered.com/app/1114000",""
