"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"September 28 Pizza","1639976400000","false","75","1.99","134","0.6820478015540768","67","Hobbyist","Mentorama GameLab","Power Mint Game Studio","1830050","https://store.steampowered.com/app/1830050",""
"The Thorn of Warldia","1639112400000","false","75","1.99","134","5.308872433887999","67","Hobbyist","WendtOnGames","WendtOnGames","1799670","https://store.steampowered.com/app/1799670",""
"Legend of Egypt - Jewels of the Gods 2","1664409600000","false","15","9.99","134","19.76293134176054","0","Indie","magnussoft","magnussoft","1826100","https://store.steampowered.com/app/1826100","1638507600000"
"Rakuten","1653091200000","false","15","9.99","134","1.860351336249041","100","Hobbyist","TheRealDan","TheRealDan","1780570","https://store.steampowered.com/app/1780570","1638421200000"
"Mega City Void","1638334800000","false","15","9.99","134","0.5909359415027959","0","Indie","wow wow Games","wow wow Games","1820930","https://store.steampowered.com/app/1820930",""
"Minesweeper NG","1638248400000","false","30","4.99","134","4.254695658184538","100","Hobbyist","JUBECO","Oliver Jucknath","1455080","https://store.steampowered.com/app/1455080",""
"Fight N' Fall","1637902800000","true","15","9.99","134","1.6155216448333227","100","Hobbyist","Piloto Studio","Piloto Studio","1373890","https://store.steampowered.com/app/1373890",""
"Archie","1637730000000","false","75","1.99","134","0.42611111111111105","67","Hobbyist","Ural Hedgehog","Ural Hedgehog","1709660","https://store.steampowered.com/app/1709660",""
"Laypo Simulator","1637211600000","true","15","9.98","134","0","0","Hobbyist","Lewibie","Lewibie","1789210","https://store.steampowered.com/app/1789210",""
"Living Art","1648944000000","false","15","9.99","134","1.5625525903810251","100","Hobbyist","Sharadise","Sharadise","1274990","https://store.steampowered.com/app/1274990","1636952400000"
"Faded Memories: Video Game Edition","1636779600000","false","50","2.99","134","1.2181069520802172","67","Hobbyist","Vasi Games","Vasi Games","1794190","https://store.steampowered.com/app/1794190",""
"Dark effigy","1636257600000","false","75","1.99","134","0","67","Hobbyist","daGusto","daGusto","1778190","https://store.steampowered.com/app/1778190",""
"Swiss Knife","1572843600000","false","15","4.99","134","38.059580173140546","100","Hobbyist","Norman Collonville","Norman Collonville","1166910","https://store.steampowered.com/app/1166910","1635912000000"
"Light Up The Room","1635912000000","false","30","4.99","134","1.261246798801127","100","Hobbyist","Nickolas Machado","Nickolas Machado","1699120","https://store.steampowered.com/app/1699120",""
"Spacey Vade","1635739200000","false","30","4.99","134","0","100","Hobbyist","Brown Bot","Brown Bot","1584500","https://store.steampowered.com/app/1584500",""
"Cybermere","1635480000000","false","15","9.99","134","0","0","Hobbyist","Player 1","Player 1","1697790","https://store.steampowered.com/app/1697790",""
