"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"TraumaCore Violence","1683345600000","false","421","2.99","930","1.6412436457553878","96","Hobbyist","Discade Project","Discade Project","2284460","https://store.steampowered.com/app/2284460",""
"Virus Infinite","1690948800000","true","69","9.99","930","3.151287244357152","100","Hobbyist","Sky World Games","Sky World Games","2353640","https://store.steampowered.com/app/2353640",""
"Wigged Out","1708578000000","true","69","14.99","930","0.39314244496722506","100","Hobbyist","Go Adventure Games","Encircle Games","1176060","https://store.steampowered.com/app/1176060",""
"Dudelings: Arcade Sportsball","1714968000000","false","223","4.99","930","1.7916531186729618","100","Hobbyist","Heavy Element","Heavy Element","1905160","https://store.steampowered.com/app/1905160",""
"时空梦魇Ⅰ代号608","1626667200000","false","242","6.99","929","1.7202275953667852","54","Hobbyist","Clock In Dream","Clock In Dream","1681350","https://store.steampowered.com/app/1681350","1629691200000"
"Lounge zone","1634083200000","false","207","4.99","929","2.868754961287533","80","Indie","Kedexa","Kedexa","1709950","https://store.steampowered.com/app/1709950","1629345600000"
"The Unseen Fears: Ominous Talent Collector's Edition","1579842000000","false","171","9.99","929","3.8357569468218657","89","Indie","Big Fish Games","Grandma Studios","1228860","https://store.steampowered.com/app/1228860",""
"My Bike","1565928000000","true","2160","1.99","929","1.6699593260461711","71","Indie","RewindApp","RewindApp","1127930","https://store.steampowered.com/app/1127930",""
"Automatum","1532923200000","false","225","2.99","929","3.712436329947151","67","Hobbyist","Old Point Games","Old Point Games","870680","https://store.steampowered.com/app/870680",""
"No Escape","1513141200000","false","190","5.99","929","0.6217398574980877","57","Hobbyist","Tazhel","Martin Helvig","667060","https://store.steampowered.com/app/667060",""
"Willful","1502251200000","false","312","3.99","929","1.854060294330447","80","Indie","Luke Vincent","Luke Vincent","664060","https://store.steampowered.com/app/664060",""
"Lighthockey","1446177600000","false","519","1.99","929","1.629410202591292","73","Hobbyist","Aries-Lenov","Aries-Lenov","406300","https://store.steampowered.com/app/406300",""
"Warmonium","1674622800000","true","77","19.99","929","1.5242877310468175","100","Hobbyist","Leksen","Leksen Engineering","1850490","https://store.steampowered.com/app/1850490",""
