"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dream fish","1713758400000","false","1","34.99","31","0","0","Hobbyist","Dream fish","Dream fish","2895120","https://store.steampowered.com/app/2895120",""
"ヘライア祭","1721174400000","false","1","34.99","31","0","0","Hobbyist","Gee-kun-soft","Gee-kun-soft","2932170","https://store.steampowered.com/app/2932170",""
"Battimals","1722038400000","true","9","6.5","31","3.398415082974926","100","Hobbyist","Kliffco","Kliffco","2939420","https://store.steampowered.com/app/2939420",""
"ASCII Tower Defense","1721520000000","false","14","2.99","31","5.403088930632593","100","Hobbyist","David Segal Games","David Segal Games","2943260","https://store.steampowered.com/app/2943260",""
"Leap 'n Bump!","1718164800000","false","10","3.99","31","0.8415792843178744","100","Hobbyist","Adriano Silva","Adriano Silva","2977510","https://store.steampowered.com/app/2977510",""
"Holy Light","1719792000000","false","1","34.99","31","0","0","Hobbyist","Holy Light","Holy Light","3042850","https://store.steampowered.com/app/3042850",""
"Hurricane Abyss","1719792000000","false","1","34.99","31","0","100","Hobbyist","Hurricane Abyss","Hurricane Abyss","3043010","https://store.steampowered.com/app/3043010",""
"More Panda - Slot Creator","1719288000000","false","1","34.99","31","0","0","Hobbyist","Pokies4fun","Pokies4fun","3009470","https://store.steampowered.com/app/3009470",""
"Under The Crisis: Dárlia Island Remaster","1720051200000","false","7","4.99","31","0.8999010397772335","100","Hobbyist","Silent Dream Studio","Silent Dream Studio,Alexandre Cassol,Rafael Cassol","3046060","https://store.steampowered.com/app/3046060",""
"Immortal Markets Stock Market Simulator Game","1720310400000","false","1","34.99","31","0","0","Hobbyist","Physalis Media LLC","Physalis Media LLC","3018400","https://store.steampowered.com/app/3018400",""
"Sunset afterglow","1721692800000","false","1","34.99","31","0.8326099823920153","100","Hobbyist","Sunset afterglow","Sunset afterglow","3061590","https://store.steampowered.com/app/3061590",""
"Rally Arcade Classics","1727049600000","false","1","34.99","31","0","0","Hobbyist","NETK2GAMES","NETK2GAMES","2837580","https://store.steampowered.com/app/2837580",""
"Chasm","1724371200000","false","1","34.99","31","0","0","Hobbyist","didigames","didigames","3135560","https://store.steampowered.com/app/3135560",""
"Overlord","1725840000000","false","1","34.99","31","0","0","Hobbyist","Overlord","Overlord","3183850","https://store.steampowered.com/app/3183850",""
"Ticker","1725840000000","false","1","34.99","31","0","0","Hobbyist","Ticker","Ticker","3183840","https://store.steampowered.com/app/3183840",""
"Warship","1725840000000","false","1","34.99","31","0","0","Hobbyist","Warship","Warship","3183860","https://store.steampowered.com/app/3183860",""
"Monitor","1726099200000","false","1","34.99","31","0","0","Hobbyist","Ant secret","Ant secret","3167810","https://store.steampowered.com/app/3167810",""
"Apocalypse Carnival","1726704000000","false","1","34.99","31","0","0","Hobbyist","Apocalypse Carnival","Apocalypse Carnival","3206460","https://store.steampowered.com/app/3206460",""
"Domain Master","1726704000000","false","1","34.99","31","0","0","Hobbyist","Domain Master","Domain Master","3206470","https://store.steampowered.com/app/3206470",""
"Find Charlie","1726790400000","false","21","1.99","31","0.20854166666666668","100","Hobbyist","aim up games - Peter Thomä","aim up games - Peter Thomä","3207580","https://store.steampowered.com/app/3207580",""
"INCOMER","1671166800000","false","36","0.99","30","0","50","Hobbyist","43DM Software","43DM Software","2095560","https://store.steampowered.com/app/2095560",""
"A Path to the Princess","1668056400000","false","30","3.99","30","0.504469258252764","100","Hobbyist","Metgan Games","Metgan Games","2191370","https://store.steampowered.com/app/2191370",""
"IronKnight","1667707200000","false","30","1.99","30","0","100","Hobbyist","AHui.Game","AHui.Game","2191530","https://store.steampowered.com/app/2191530",""
"Step By Step Hero","1666584000000","false","30","1.99","30","1.6453771527959502","100","Hobbyist","PixelSlop","PixelSlop","2171530","https://store.steampowered.com/app/2171530",""
"Alpaclands","1666238400000","false","30","1.99","30","2.200336536577","100","Indie","LostVolBytes","LostVolBytes","2122810","https://store.steampowered.com/app/2122810",""
"Space","1656561600000","false","36","0.99","30","0","50","Hobbyist","mickey_418","mickey_418","1901360","https://store.steampowered.com/app/1901360",""
"Escape From Eternity","1654041600000","false","36","0.99","30","0.5320969062621594","33","Hobbyist","Brennin Developer","Brennin Developer","1803720","https://store.steampowered.com/app/1803720","1645592400000"
"Puzzle Box","1643518800000","false","30","2.99","30","38.60912400247364","100","Hobbyist","Box Production","Box Production","1488110","https://store.steampowered.com/app/1488110",""
"CaptMeow","1639371600000","false","72","0.99","30","1.0117440055695","75","Hobbyist","ChristophercGaming LLC","Christopher V. Costello","1824520","https://store.steampowered.com/app/1824520",""
"Maze Art: Yellow","1654473600000","false","54","1.99","30","0.4664490684317873","33","Hobbyist","My Label Game Studio","My Label Game Studio","1818840","https://store.steampowered.com/app/1818840","1638594000000"
"Mech Game","1596513600000","true","15","4.99","30","0.6694678904113005","100","Indie","www.Spellbook.com","Spellbook","1030770","https://store.steampowered.com/app/1030770",""
"Turbo Machines Mini Racing","1594526400000","false","15","3.99","30","0.8676028697497509","0","Hobbyist","Pix Arts","Pix Arts","1359720","https://store.steampowered.com/app/1359720",""
"Heartless reseller is Roguelike","1600819200000","false","54","0.99","30","1.03580066812452","50","Hobbyist","Kagawa-Ken-Game-1hour","Kagawa-Ken-Game-1hour","1267670","https://store.steampowered.com/app/1267670","1589688000000"
"Kyo's Routine","1606176000000","false","69","0.99","30","0.9748748872212388","83","Hobbyist","STUD1O","heyjeff","1264140","https://store.steampowered.com/app/1264140","1585886400000"
"Blackbeard the Cursed Jungle","1572566400000","false","69","0.99","30","0.18687499999999987","63","Indie","Boogygames Studios","Boogygames Studios","1151310","https://store.steampowered.com/app/1151310","1568779200000"
"Slime Adventure Legacy","1567137600000","false","60","1.99","30","5.00226724041547","55","Indie","Red twice potato","Vlad Dunaev","1138290","https://store.steampowered.com/app/1138290",""
"BAFF 2","1561608000000","false","58","1.99","30","0.4493296810846728","46","Indie","Blender Games","Blender Games","1104670","https://store.steampowered.com/app/1104670",""
"Gamepad Massage","1546491600000","false","60","0.99","30","1.6526674128740828","100","Hobbyist","XenoAmess","XenoAmess","999030","https://store.steampowered.com/app/999030",""
"Sudoku3D","1597881600000","false","72","0.99","30","1.1592081031382904","25","Hobbyist","Shmurdik Games","Shmurdik","992480","https://store.steampowered.com/app/992480","1545541200000"
"Rotator","1518152400000","false","36","8.99","30","0.4865613781738543","50","Hobbyist","GraphXGames","GraphXGames","771120","https://store.steampowered.com/app/771120",""
"Dreamblaster","1499227200000","false","69","0.99","30","1.206787946877637","80","Hobbyist","Khaulepi","Odamir Khaulepi","654630","https://store.steampowered.com/app/654630",""
"Block Jumper","1673413200000","false","15","2.99","30","0.65","100","Hobbyist","Eager Unknown","Eager Unknown","2237760","https://store.steampowered.com/app/2237760",""
"8 Ball 3","1674709200000","false","54","0.99","30","2.076849931525056","33","Hobbyist","One Buck","One Buck","2276270","https://store.steampowered.com/app/2276270",""
"Cubic Crush Streamer Showdown","1675659600000","false","15","2.99","30","1.411356543894754","100","Hobbyist","MOAIX Studios","MOAIX Studios","2249080","https://store.steampowered.com/app/2249080",""
"HIT","1680235200000","false","15","0.99","30","0","100","Hobbyist","EP4,EP,IP","EP4,EP,IP","2333320","https://store.steampowered.com/app/2333320",""
