"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"! Shakabula *","1697169600000","true","83","14.99","1119","0.6909055194653406","0","Indie","Skermunkel","Skermunkel","2556940","https://store.steampowered.com/app/2556940",""
"无尽守卫","1654056000000","false","5421","0","1118.2766918123352","17.09750061553734","72","Hobbyist","无尽守卫","无尽守卫","1940910","https://store.steampowered.com/app/1940910","1657166400000"
"Guns N Stuff 2","1642654800000","false","242","6.99","1118","4.21111719539344","100","Hobbyist","Alexander Voidoc","Alexander Voidoc","1866470","https://store.steampowered.com/app/1866470","1657598400000"
"Dark Side of War","1607058000000","false","2170","4.99","1118","0.647934340360061","56","Hobbyist","Tactical Mayhem Realms","Tactical Mayhem Realms","1464610","https://store.steampowered.com/app/1464610",""
"Galactic Feud","1496275200000","false","128","9.99","1118","3.1076315291859333","91","Hobbyist","FAT BOMB STUDIOS, LLC","FAT BOMB STUDIOS, LLC","611730","https://store.steampowered.com/app/611730","1531886400000"
"Space Conquest","1500264000000","true","162","8.99","1118","1.153304502097514","85","Hobbyist","Masai Interactive","NyanBlade","602550","https://store.steampowered.com/app/602550",""
"The You Testament: The 2D Coming","1675227600000","false","862","2.99","1118","2.9099411742266836","91","Indie","MDickie","MDickie","2266320","https://store.steampowered.com/app/2266320",""
"Tough Law","1642654800000","false","1426","1.99","1117","0.9165998034611087","92","Hobbyist","Cledman Games","Cledson Lopes Marta de Oliveira","1661640","https://store.steampowered.com/app/1661640",""
"Defend from Candyland!","1641704400000","false","264","7.99","1117","4.920300477206925","100","Hobbyist","MI Pixel Ltd","MI Pixel Ltd","1800480","https://store.steampowered.com/app/1800480","1676869200000"
"Yoli","1632801600000","false","624","1.99","1117","1.0638542772958655","100","Indie","Old School Vibes","Old School Vibes","1413090","https://store.steampowered.com/app/1413090",""
"Among School Girls","1601956800000","false","836","49.99","1117","1.2605345899430327","61","Indie","Blessing Company","Blessing Company","1427140","https://store.steampowered.com/app/1427140",""
"Bird Missions","1586923200000","false","1794","2.99","1117","1.3496103976467289","86","Hobbyist","Studio Inward","Studio Inward","1281530","https://store.steampowered.com/app/1281530","1588478400000"
"Nyanco Dream","1574485200000","false","1892","1.99","1117","0.3902187374205187","75","Hobbyist","Nyanco Channel","Nyanco Channel","1192580","https://store.steampowered.com/app/1192580",""
"RetroVamp","1574398800000","false","209","6.99","1117","1.3514512307389688","100","Hobbyist","DavideJ","DavideJ","1178680","https://store.steampowered.com/app/1178680",""
"Duckles: the Jigsaw Witch","1482210000000","false","116","4.99","1117","2.3076264229955994","31","Hobbyist","Turbulon Interactive","Turbulon Interactive","512700","https://store.steampowered.com/app/512700",""
"CYBERFIELD","1699419600000","false","282","6.99","1117","1.6423758642231834","83","Hobbyist","Dex Games Studio","Dex Games Studio","2493510","https://store.steampowered.com/app/2493510",""
"Strike Force 2 - Terrorist Hunt","1647489600000","false","144","17.99","1116","2.7935193105573584","50","Indie","Polygon Art Publishing","Enigma Entertainment","1375260","https://store.steampowered.com/app/1375260",""
"SEARCH ALL - CANDY","1636866000000","false","2058","2.99","1116","0.16763751957880896","81","Indie","Laush Studio","Laush Dmitriy Sergeevich","1804760","https://store.steampowered.com/app/1804760",""
