"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cursed Order","1710648000000","true","616","0","0","2.072735162706132","83","Hobbyist","AntsFood","AntsFood","2674270","https://store.steampowered.com/app/2674270",""
"Njuma","1706245200000","false","175","0","0","0.9709488686523742","100","Hobbyist","Orshtaberi","Orshtaberi","2743320","https://store.steampowered.com/app/2743320",""
"Toribash Next","1706072400000","false","17418","0","0","2.109601553135618","35","Hobbyist","Nicalis","Nabi Studios","787760","https://store.steampowered.com/app/787760",""
"Dark Ride Simulator","1706158800000","false","236","0","0","0.8353768852607114","92","Hobbyist","Blue Squid Interactive","Blue Squid Interactive","2467510","https://store.steampowered.com/app/2467510",""
"DarkStorm","1705726800000","false","2648","0","0","2.071517080085939","75","Hobbyist","The Comic Master","The Comic Master","2748470","https://store.steampowered.com/app/2748470",""
"Haikuna","1705554000000","false","1","0.99","0","0","0","Hobbyist","Gamiri","Gamiri","2493430","https://store.steampowered.com/app/2493430",""
"Kona & Snowrabbit","1705640400000","false","2000","0","0","0.4080933138199796","96","Hobbyist","Team Snowrabbit","Team Snowrabbit","2726560","https://store.steampowered.com/app/2726560",""
"Mortal Glory 2 Prologue","1705899600000","false","1840","0","0","0.81407867566525","90","Indie","Redbeak Games","Redbeak Games","2728910","https://store.steampowered.com/app/2728910",""
"Overdrive Warfare","1720915200000","false","501","0","0","6.361056411649407","54","Hobbyist","Dynamite Games","Cody Williams","2748600","https://store.steampowered.com/app/2748600",""
"Pepa's Adventure","1705726800000","false","787","0","0","0.6276233360669907","91","Hobbyist","Kageori Lab","Kageori Lab","2745900","https://store.steampowered.com/app/2745900",""
"Picker Bot 42","1706072400000","false","82","0","0","1.4925845386681595","100","Hobbyist","TeploGames","TeploGames","2749130","https://store.steampowered.com/app/2749130",""
"Rise of the Eternal","1706590800000","false","97","0","0","2.470336953273495","100","Hobbyist","Gavin Matson","Gavin Matson","2731900","https://store.steampowered.com/app/2731900","1726876800000"
"Jooin's Romance Fantasy","1707800400000","false","120","0","0","1.1161272340990824","100","Hobbyist","V-LUP","Lee Jooin,V-LUP Supporter,Zombie cat","2696170","https://store.steampowered.com/app/2696170",""
"のり男子っ‼【体験版】","1709269200000","false","184","0","0","3.0085565570054578","100","Hobbyist","ぷくりびれっじ","ぷくりびれっじ","2732910","https://store.steampowered.com/app/2732910",""
"Robo Rob","1705726800000","false","345","0","0","1.551558985531953","94","Hobbyist","Ciaran Thistle","Ciaran Thistle","2291910","https://store.steampowered.com/app/2291910",""
"Totally Shmup","1706677200000","false","562","0","0","1.129531521135786","100","Hobbyist","EldTheZombie","EldTheZombie","2755700","https://store.steampowered.com/app/2755700",""
"Let's Battle Online","1710388800000","false","252","0","0","2.8367605409760284","86","Hobbyist","KUROISO MANUFACTURING COMPANY","KUROISO MANUFACTURING COMPANY","2767270","https://store.steampowered.com/app/2767270",""
"Survive It: Frozen","1716696000000","false","545","0","0","1.6406413049190292","80","Hobbyist","Linus Kohler","Linus Kohler","2588990","https://store.steampowered.com/app/2588990",""
"Droste Effect","1727308800000","false","1","0","0","0","0","Hobbyist","ParasomniasGames","ParasomniasGames","2720070","https://store.steampowered.com/app/2720070",""
"Finding Cinderella","1716782400000","false","1704","0","0","3.089686291722263","90","Hobbyist","2humanstudiowo","2humanstudiowo","2734920","https://store.steampowered.com/app/2734920",""
"Ground Zero Hero PROLOGUE","1705899600000","false","1711","0","0","1.938104614202611","92","Hobbyist","Rowan Edmondson","Rowan Edmondson","2765030","https://store.steampowered.com/app/2765030",""
"Scrap and Battery","1706245200000","false","191","0","0","1.6066120442554017","92","Hobbyist","DigiPen Institute of Technology","Forged By Fire","2654590","https://store.steampowered.com/app/2654590",""
"Sonder","1707973200000","false","58567","0","0","0.610179778998508","87","Hobbyist","Finally Games","Finally Games","2692570","https://store.steampowered.com/app/2692570",""
"Virtu-Pilot","1712894400000","true","102","0","0","2.0911397027470793","80","Hobbyist","Aries VR","Aries VR","2612420","https://store.steampowered.com/app/2612420",""
"我的小鲨鱼","1705899600000","false","88599","0","0","3.933846698896449","98","Hobbyist","Warma","Warma","2758540","https://store.steampowered.com/app/2758540",""
"Detective Kiwi","1706245200000","false","425","0","0","2.104876409282033","84","Hobbyist","Old Potato","Old Potato","2744900","https://store.steampowered.com/app/2744900",""
"Mine? Sweeper","1705986000000","false","1048","0","0","0.8413242415739691","79","Hobbyist","KMG","KMG","2758320","https://store.steampowered.com/app/2758320",""
"OG Memory: Winter 2K23","1705986000000","false","1","0.99","0","6.045784584706471","100","Hobbyist","Schwan OG","Schwan OG","2739920","https://store.steampowered.com/app/2739920",""
"OG Puzzlers: Winter 2K23","1705986000000","false","1","0.99","0","6.045784584706471","100","Hobbyist","Schwan OG","Schwan OG","2739350","https://store.steampowered.com/app/2739350",""
"OrcinUS: Orca Pod Rescue","1705986000000","false","204","0","0","1.0735624809571833","90","Hobbyist","Sea Panda Creative","Sea Panda Creative","2723270","https://store.steampowered.com/app/2723270",""
"Planet Mort","1705986000000","false","279","0","0","2.7114801161190294","94","Hobbyist","Pomoranian","Pomoranian","2738710","https://store.steampowered.com/app/2738710",""
"Sex Coach: Hot Yoga - Prologue","1706677200000","false","214139","0","0","0.9056392020039536","72","Indie","Taboo Tales 💘","Juicy Peach Games 🍑","2756830","https://store.steampowered.com/app/2756830",""
"Technofumer","1705986000000","false","385","0","0","15.42703579158078","90","Hobbyist","Art+Ist Digital","Koray Birand","2498910","https://store.steampowered.com/app/2498910",""
"THANATOS","1705986000000","false","2276","0","0","0.6867492310393596","84","Hobbyist","WahooCat Productions","Angela Nguyen,Megan Yeh","2748840","https://store.steampowered.com/app/2748840",""
"The Lancaster Leak - Entity Exam","1707109200000","false","27233","0","0","0.5224620325987054","91","Hobbyist","Jflyer Games","Jeremy Fischer","2737580","https://store.steampowered.com/app/2737580",""
"Twistingo Free","1705986000000","false","237","0","0","2.9454899384858786","100","Hobbyist","MixoGames Ltd.","MixoGames Ltd.","2735090","https://store.steampowered.com/app/2735090",""
"Ultimate Match 3D","1706763600000","false","2080","0","0","0.6236707898758201","89","Hobbyist","Game Devs Studio","Game Devs Studio","2568510","https://store.steampowered.com/app/2568510",""
"牧场大作战(Ranch Battle)","1706072400000","false","1","0.99","0","0","0","Hobbyist","Li Yunpeng","Li Yunpeng","2760670","https://store.steampowered.com/app/2760670",""
"AlchePot","1706072400000","false","94","0","0","2.576440593965558","100","Hobbyist","Cardryn","Cardryn","2763200","https://store.steampowered.com/app/2763200",""
"Bounce ASMR","1706072400000","false","1368","0","0","0.7300531740805462","35","Hobbyist","edybtt Studios","edybtt Studios","2752100","https://store.steampowered.com/app/2752100",""
"Echolight","1706158800000","true","192","0","0","1.5411116414620705","91","Hobbyist","Hochschule Mittweida","MI Matrikel 21","2679520","https://store.steampowered.com/app/2679520",""
"Foothold","1706072400000","false","42","0","0","2.1426037358140992","100","Hobbyist","Christian Game Developers Conference (CGDC)","CGDC Community Game","2715290","https://store.steampowered.com/app/2715290",""
"The Portal Trial","1705640400000","false","18069","0","0","0.6968503900451543","82","Hobbyist","Espale Studios","Espale Studios","2761970","https://store.steampowered.com/app/2761970",""
"Meta Visual Art","1706158800000","true","1","0.99","0","0","0","Hobbyist","Neome Games","Neome Games","2761050","https://store.steampowered.com/app/2761050",""
"Perished World Merchant EX","1716868800000","false","36","0","0","4.47814150730297","100","Hobbyist","Calmed by the Dark Games","Calmed by the Dark Games","2773680","https://store.steampowered.com/app/2773680",""
"Tactical Warfare: Siege Survival","1720915200000","false","986","0","0","1.903340037327312","88","Hobbyist","Mizrab","Mizrab","2769580","https://store.steampowered.com/app/2769580",""
"Smash Cup","1707714000000","true","709","0","0","2.9458480038553763","64","Hobbyist","Spring Games","Spring Games","2765300","https://store.steampowered.com/app/2765300",""
"The Twilight Witch","1706072400000","false","114","0","0","1.8635770186618228","100","Hobbyist","Tyoumage","Tyoumage","2756190","https://store.steampowered.com/app/2756190",""
"Abstract Code","1711339200000","false","72","0","0","4.469945458294327","100","Hobbyist","MBC Entertainment","RUOK","2732630","https://store.steampowered.com/app/2732630",""
"DON'T FACE UP","1706850000000","false","9766","0","0","1.4274872793510462","65","Hobbyist","tesakiza","tesakiza","2776950","https://store.steampowered.com/app/2776950",""
