"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Shatter Quest","1476158400000","false","108","0.99","1311","0.25638888888888894","33","Hobbyist","Dream Totems LLC","Dream Totems LLC","538490","https://store.steampowered.com/app/538490",""
"AquaNimble","1475208000000","false","165","9.99","1311","2.188597031854276","100","Hobbyist","DrinkingNails, LLC","DrinkingNails, LLC","498380","https://store.steampowered.com/app/498380",""
"The Quivering","1422421200000","false","648","3.99","1311","4.314190921879917","62","Indie","Alternative Software Ltd","Charybdis Ltd","345290","https://store.steampowered.com/app/345290",""
"Hitler Waifu","1689307200000","false","2588","0.99","1311","27.595383760230167","95","Indie","Who We Are Games","Who We Are Games","2435960","https://store.steampowered.com/app/2435960","1691985600000"
"BLACK WEREWOLF","1711252800000","false","81","29.99","1311","1.5524754147356377","77","Hobbyist","FadyGames","FadyGames","2865910","https://store.steampowered.com/app/2865910",""
"アカイロマンション完全版","1718251200000","false","143","12.99","1311","7.121729575371633","60","Hobbyist","studio.praparat","studio.praparat","2987330","https://store.steampowered.com/app/2987330",""
"Lootcraft","1573707600000","false","189","7.99","1310","4.863121843823203","85","Hobbyist","EricSchmitt","EricSchmitt","1179410","https://store.steampowered.com/app/1179410",""
"The Mystery of Bikini Island","1556078400000","false","1621","0.99","1310","1.5683362613594436","57","Indie","Velvet Paradise Games","Velvet Paradise Games","1064060","https://store.steampowered.com/app/1064060",""
"Darts and Friends","1523246400000","true","1728","0.99","1310","1.9433354540986087","42","Indie","ANPA.US","Racing Bros","832680","https://store.steampowered.com/app/832680",""
"Dark Throne","1488517200000","false","1886","0.99","1310","1.1166697772210843","45","Indie","Back To Basics Gaming","Marcin Mikołajczyk","587490","https://store.steampowered.com/app/587490",""
"The Nine Tailed Celestial Fox","1719374400000","false","176","9.99","1310","3.697548998937531","85","Hobbyist","looook.me","looook.me","1987260","https://store.steampowered.com/app/1987260",""
"Refuge","1669698000000","false","352","4.99","1309","1.3518775336916875","82","Hobbyist","CAAMS","CAAMS","2186490","https://store.steampowered.com/app/2186490",""
"Chefy-Chef","1651809600000","false","552","4.99","1309","2.1415551765256233","100","Indie","Ratalaika Games S.L.","BUG-Studio","1798810","https://store.steampowered.com/app/1798810",""
"Mine the Gold","1554955200000","false","1802","2.99","1309","1.2373056593731286","43","Indie","My Way Games","A Nostru","1054930","https://store.steampowered.com/app/1054930",""
"NOTE","1552363200000","false","324","5.99","1309","0.6821222003265692","88","Hobbyist","PLAY Mephistowaltz","PLAY Mephistowaltz","1039330","https://store.steampowered.com/app/1039330",""
"KeyBoard Guitar Master","1523419200000","false","459","1.99","1309","2.676422253596942","94","Hobbyist","Headbang Studio","Headbang Studio","831260","https://store.steampowered.com/app/831260",""
"Dungeon Gambit Boy","1521604800000","false","285","4.99","1309","1.82877370456671","76","Hobbyist","Orlyapps","Dosane Games","776720","https://store.steampowered.com/app/776720",""
"Madness","1479790800000","false","3080","0.99","1309","3.9795656441264855","55","Indie","Enoops","Indie Games Studio","555930","https://store.steampowered.com/app/555930",""
"Screams from the Past","1698206400000","false","438","4.99","1309","1.2077028581760687","81","Hobbyist","Dream Pocket Studio","Dream Pocket Studio","2250470","https://store.steampowered.com/app/2250470",""
"Survivors of the Mare Vitalis","1696305600000","true","273","3.99","1309","1.4588027925107216","90","Hobbyist","Tuerin Entertainment","Tuerin Entertainment","2337230","https://store.steampowered.com/app/2337230",""
"Arctictopia","1659931200000","false","532","4.99","1308","2.151612215969472","91","Indie","GRAVITY GAME ARISE Co., Ltd.","Gamtropy","1713140","https://store.steampowered.com/app/1713140",""
"Department 42: The Mystery of the Nine","1641963600000","false","416","9.99","1308","2.7219755823660696","56","Indie","Frogwares","Frogwares","1841040","https://store.steampowered.com/app/1841040",""
"Haunting At Cliffhouse","1617249600000","false","351","4.99","1308","2.8914562540793853","86","Hobbyist","Cindy Pondillo","Cindy Pondillo","1575290","https://store.steampowered.com/app/1575290",""
"Your Music Puzzle","1605762000000","false","171","9.99","1308","1.9979127919014545","89","Hobbyist","Mighty Fox Studio","Mighty Fox Studio","1377120","https://store.steampowered.com/app/1377120",""
