"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mission IDLE","1609390800000","false","833","2.99","1341","3.447966392273958","70","Hobbyist","kadragon","Kadragon","1503540","https://store.steampowered.com/app/1503540",""
"Toilet Run","1538020800000","false","630","2.99","1341","0.9745073081235572","83","Hobbyist","Synaptic Response","Synaptic Response","629240","https://store.steampowered.com/app/629240",""
"Elven Legend 2: The Bewitched Tree","1494561600000","false","1095","1.99","1341","5.3892572254539655","71","Hobbyist","Growing Grass Studio","Growing Grass Studio","593540","https://store.steampowered.com/app/593540",""
"Metal Ascension","1704949200000","false","247","7.49","1341","3.9191625754767467","54","Indie","Don Pachi","Don Pachi","2280490","https://store.steampowered.com/app/2280490",""
"Gordy and the Monster Moon","1695960000000","false","486","3.99","1341","6.826987883386391","100","Hobbyist","Twinbeard","Twinbeard","642020","https://store.steampowered.com/app/642020",""
"掼个蛋蛋","1714363200000","false","430","3.99","1341","13.84762584725426","54","Hobbyist","乐吧娱乐","乐吧娱乐","2916760","https://store.steampowered.com/app/2916760",""
"Japanese TeTris","1659067200000","false","540","9.99","1340","1.9385482343155849","68","Indie","Piece Of Voxel","Stas Paty9mkin","2063550","https://store.steampowered.com/app/2063550",""
"Music Racer 2000","1657857600000","false","1650","0.99","1340","1.0477520941841645","46","Indie","AbstractArt","AbstractArt","700310","https://store.steampowered.com/app/700310",""
"Moontrain","1656734400000","false","147","14.99","1340","3.51973029730302","60","Hobbyist","Dragonseye Limited","Dragonseye CY Limited","2009670","https://store.steampowered.com/app/2009670",""
"SRX","1588824000000","false","171","9.99","1340","3.20696070102282","91","Hobbyist","Arokma Studio","Arokma Studio","1083350","https://store.steampowered.com/app/1083350","1634961600000"
"Kraken Smash: Volleyball","1611637200000","false","832","4.99","1340","2.067142379058649","97","Hobbyist","monome.studio","monome.studio","1391050","https://store.steampowered.com/app/1391050",""
"Sudoku Forever","1601006400000","false","429","4.99","1340","1.8991467449222672","75","Hobbyist","ㅤkovalevviktorㅤ","Trix GO'","1415620","https://store.steampowered.com/app/1415620",""
"Concurrency","1494907200000","false","1040","0.99","1340","4.344944984561881","72","Hobbyist","Restful Panic ltd","Andy Imm","636310","https://store.steampowered.com/app/636310",""
"Last Heroes 4","1492142400000","false","2244","6.99","1340","4.435739254754632","70","Indie","Aldorlea Games","Warfare Studios","607020","https://store.steampowered.com/app/607020",""
"Click Quest 3D","1628222400000","false","840","1.99","1340","0.4437701557617411","55","Hobbyist","Jhinbrush","Jhinbrush","1684860","https://store.steampowered.com/app/1684860",""
"Rodland of Pipes","1722988800000","false","468","8.99","1340","1.3141177004986924","100","Hobbyist","Justin Jones","Justin Jones","3125120","https://store.steampowered.com/app/3125120",""
"To Make a Game","1644642000000","false","1952","0.99","1339","0.4396591292686668","92","Hobbyist","TheBluePenguin","TheBluePenguin","1889000","https://store.steampowered.com/app/1889000",""
"Pixel Speedrun","1621569600000","false","770","2.99","1339","3.4581548538178115","82","Hobbyist","Indie Falcon","vendara","1600810","https://store.steampowered.com/app/1600810",""
"Joy Climb","1519966800000","false","1580","0.99","1339","1.174074657648147","82","Indie","ClickGames","SpeedLittleFox","792350","https://store.steampowered.com/app/792350",""
"Primitive Shooter","1517979600000","false","3608","1.99","1339","1.9030899147837048","79","Indie","Conglomerate 5","Primitive Studio","790930","https://store.steampowered.com/app/790930",""
"Rocket Jockey","1693195200000","false","196","7.99","1339","4.8366970805820095","90","Hobbyist","Call Your Vegetables,ZOOM Platform Media","Rocket Science Games,Jordan Freeman Group,SegaSoft","2471120","https://store.steampowered.com/app/2471120",""
"Viking Warrior","1611032400000","false","459","3.99","1338","0.6859218160739856","10","Hobbyist","VikingWarrior","VikingWarrior","1509640","https://store.steampowered.com/app/1509640",""
