"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Protocol","1542690000000","false","13668","10.99","157456","4.865708514997219","73","Indie","Sad Horse studio","Fair Games Studio","724490","https://store.steampowered.com/app/724490",""
"Synergia","1595822400000","false","17418","11.99","157137","3.46065947342304","87","Indie","Top Hat Studios, Inc.","Radi Art","1047010","https://store.steampowered.com/app/1047010",""
"The Crown of Leaves","1543208400000","false","44349","5.99","157099","4.242585169965816","96","Indie","The Broken Horn","Lingrimm","604330","https://store.steampowered.com/app/604330",""
"Antigraviator","1528257600000","false","10416","19.99","157036","4.133339168732287","66","Indie","Iceberg Interactive","Cybernetic Walrus","621020","https://store.steampowered.com/app/621020",""
"Alwa's Awakening","1486011600000","false","29168","9.99","157031","4.476561981309858","81","Indie","Elden Pixels","Elden Pixels","549260","https://store.steampowered.com/app/549260",""
"Underworld Idle","1620273600000","false","89377","0","156948.38974241322","206.53911841613774","72","Indie","Aleksandr Golovkin","Aleksandr Golovkin","1540960","https://store.steampowered.com/app/1540960","1675314000000"
"Ghost of Dragon","1666756800000","true","12107","19.99","156933","93.34299926598135","42","Indie","Meta Interaction","Meta Interaction","1300920","https://store.steampowered.com/app/1300920",""
"The Inquisitor","1707368400000","false","4468","39.99","156688","5.938696551668446","70","AA","Kalypso Media","The Dust S.A.","1880470","https://store.steampowered.com/app/1880470",""
"Badiya: Desert Survival","1478840400000","true","11724","19.99","156680","3.2449650698854833","50","Indie","Semaphore","Semaphore","545050","https://store.steampowered.com/app/545050",""
"Suicide Guy","1500004800000","false","55054","5.99","156662","2.8034475904742218","87","Indie","Chubby Pixel","Fabio Ferrara","303610","https://store.steampowered.com/app/303610",""
"Savant - Ascent","1386133200000","false","164090","1.99","156637","2.825503596281452","92","Hobbyist","","D-Pad Studio","259530","https://store.steampowered.com/app/259530",""
"Waking Mars","1355374800000","false","55777","9.99","156629","3.8567636269170604","89","Indie","Tiger Style","Tiger Style","227200","https://store.steampowered.com/app/227200",""
"Astride","1685678400000","true","6962","24.99","156582","4.69227657123043","48","Indie","Raidho Games","Raidho Games","1754960","https://store.steampowered.com/app/1754960",""
"Double Kick Heroes","1522540800000","false","11887","19.99","156571","5.325633799422799","83","Indie","Headbang Club,Hound Picked Games,WhisperGames,Kakehashi","Headbang Club","589670","https://store.steampowered.com/app/589670","1597291200000"
"Noitu Love 2: Devolution","1335153600000","false","71166","4.99","156564","1.6133462128726324","93","Indie","Joakim Sandberg","Joakim Sandberg","207530","https://store.steampowered.com/app/207530",""
"Endless Road: Reborn","1527811200000","false","22737","9.99","156559","16.977088416184856","76","Indie","Sula Box Games,Pig Candle Games","Pig Candle Games","782570","https://store.steampowered.com/app/782570","1536552000000"
"Skautfold: Usurper","1509494400000","false","30224","9.99","156553","4.528965792419861","70","Indie","Pugware","Steve Gal","603020","https://store.steampowered.com/app/603020","1519102800000"
"THE MULLER-POWELL PRINCIPLE","1701234000000","false","17078","14.99","156429","4.180640669797447","78","Indie","Take Aim Games","Three Dots Games","2155770","https://store.steampowered.com/app/2155770",""
