"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Exipelago","1673326800000","true","175","9.99","2986","3.4803117984145406","70","Hobbyist","reiti.net","reiti.net","1948540","https://store.steampowered.com/app/1948540",""
"自由人生模拟 Free Life Simulation","1670216400000","false","946","3.99","2985","9.487557263085792","56","Hobbyist","Kaka Ku Games Inc.","Kaka Ku Games Inc.","2210590","https://store.steampowered.com/app/2210590",""
"The Renovator","1555473600000","false","3948","0.99","2985","0.3991047693491152","66","Hobbyist","mirzagame5","mirzagame5","1059280","https://store.steampowered.com/app/1059280",""
"LAST WAR 2044","1520571600000","true","1372","2.99","2985","1.397997245338036","50","Hobbyist","New Vektor Group,Vopilov Group","NVG Games,Vopilov Group","804460","https://store.steampowered.com/app/804460",""
"Metal Assault","1489550400000","false","690","0.99","2985","5.1597792219401315","69","Hobbyist","Newsight Games/bitBerg","bitBerg","570850","https://store.steampowered.com/app/570850",""
"Watch Your Plastic Duck","1662696000000","false","2591","1.99","2984","16.27983267114448","95","Hobbyist","NewOldMax","NewOldMax","2088360","https://store.steampowered.com/app/2088360",""
"Surviving Medieval","1557374400000","false","925","4.99","2984","6.134059320896294","61","Hobbyist","Vlasov Tower","Vlasov Tower","1082770","https://store.steampowered.com/app/1082770","1580792400000"
"Toricky","1484283600000","false","286","14.99","2983","3.987219157173455","46","Hobbyist","Atelier Melon-Kissa","Atelier Melon-Kissa","477720","https://store.steampowered.com/app/477720",""
"The Journey Back","1439352000000","false","1989","2.99","2983","0.9761707066990684","60","Hobbyist","MarWin Studios","Erwin Wolf","393550","https://store.steampowered.com/app/393550",""
"Veteran Combat","1424062800000","false","1312","1.99","2983","0.4757880678470244","51","Hobbyist","CyberphobX","CyberphobX","351420","https://store.steampowered.com/app/351420",""
"Galaxicus","1561694400000","true","115","19.99","2982","120.50434747299705","83","Hobbyist","Crimson Leaf LLC","Crimson Leaf LLC","1019820","https://store.steampowered.com/app/1019820",""
"Alter Cosmos","1531195200000","false","616","2.99","2982","1.7584154549363114","65","Hobbyist","Pyramid Lab","Pyramid Games","675620","https://store.steampowered.com/app/675620",""
"Super Puzzle Sisters","1476676800000","false","910","7.99","2982","1.3182924022357787","42","Hobbyist","Super Puzzle Studios","Super Puzzle Studios","542680","https://store.steampowered.com/app/542680",""
"Going Nowhere: The Dream","1511326800000","false","1066","0.99","2981","6.085917783262201","88","Hobbyist","Nowhere Town","Nowhere Town","691240","https://store.steampowered.com/app/691240",""
"Project Pulsation","1450155600000","false","2695","4.99","2981","6.820506620578969","44","Indie","VGstudio","VGstudio","424000","https://store.steampowered.com/app/424000",""
"Seoul Station","1723680000000","false","869","3.99","2981","0.9620655817233471","67","Hobbyist","Mocapot","Mocapot","3073040","https://store.steampowered.com/app/3073040",""
"Imperium BCE","1654747200000","false","216","24.99","2980","2.8626744403854842","53","Hobbyist","Wildercroft","Wildercroft","1707610","https://store.steampowered.com/app/1707610",""
"Feathery Ears 羽耳","1573362000000","false","540","9.99","2980","1.600440528458494","92","Hobbyist","Eager Passion LLC","Sayuri Artsy","992200","https://store.steampowered.com/app/992200",""
"Atomorf2","1568174400000","false","364","9.99","2980","2.566309118647696","89","Indie","My Way Games","Dnovel","1146910","https://store.steampowered.com/app/1146910","1568692800000"
"MageWorks","1467331200000","false","624","9.99","2980","0.9723288190792926","56","Hobbyist","Earthborn Interactive, LLC","Earthborn Interactive, LLC","494780","https://store.steampowered.com/app/494780","1553745600000"
"Nusantara: Legend of The Winged Ones","1544158800000","false","702","4.99","2980","6.865451665914363","95","Hobbyist","SweetChiel","SweetChiel","986710","https://store.steampowered.com/app/986710",""
"President for a Day - Corruption","1438747200000","false","2625","4.99","2980","4.4987418551204374","56","Indie","My Way Games","Serious Games Interactive","368780","https://store.steampowered.com/app/368780",""
"Bicycle Rider Simulator","1659672000000","false","1815","3.99","2979","1.0032705548921586","50","Indie","DiamosDev","DiamosDev","1903400","https://store.steampowered.com/app/1903400",""
"NUMERIC","1530504000000","false","1764","1.99","2979","1.2709821211528585","74","Hobbyist","UMBRESS","UMBRESS","864810","https://store.steampowered.com/app/864810",""
"Ariel","1499731200000","false","336","5.99","2978","4.2422352810787","75","Hobbyist","Nuclear Fiction","Nuclear Fiction","449700","https://store.steampowered.com/app/449700","1722038400000"
"Room In Dream","1693368000000","true","399","8.99","2978","2.2978482650268592","100","Hobbyist","Cat Head Games","Cat Head Games","2443960","https://store.steampowered.com/app/2443960",""
"Scarab Tales","1435723200000","false","1632","4.99","2977","3.995388567307468","89","Indie","Playito.com","Playito.com","370050","https://store.steampowered.com/app/370050",""
"TTV2","1505102400000","false","7651","0.99","2975","56.09916009011071","88","Indie","Walter Machado","Walter Machado","701470","https://store.steampowered.com/app/701470",""
"Phobia","1496980800000","false","1221","5.99","2975","1.9650761002443151","28","Indie","VGstudio","VGstudio","649150","https://store.steampowered.com/app/649150",""
"SEAL Team 12","1426651200000","false","2003","1.99","2975","1.6082630273293264","83","Indie","Social Loner Studios","Social Loner Studios","312240","https://store.steampowered.com/app/312240",""
