"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Minebot expedition","1648872000000","false","290","4.99","1302","0.916759444273093","77","Hobbyist","Island's Curse Entertainment","Island's Curse Entertainment","1920940","https://store.steampowered.com/app/1920940",""
"Eyeb","1602216000000","false","120","8.99","1302","3.4520132918353847","88","Hobbyist","Giant Gourami","Giant Gourami","1408410","https://store.steampowered.com/app/1408410",""
"Russian World","1522814400000","false","2331","0.99","1302","4.120154017332548","89","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","829940","https://store.steampowered.com/app/829940",""
"Robot Rescue Revolution","1405051200000","false","601","4.99","1302","2.304350886938506","67","Hobbyist","Teyon","Teyon","284200","https://store.steampowered.com/app/284200",""
"The Traveler's Path","1681704000000","false","825","2.99","1302","1.256319283578903","91","Hobbyist","White Rose Games","White Rose Games","2231550","https://store.steampowered.com/app/2231550",""
"Simple Rally","1671685200000","false","372","5.99","1301","0.6078194186960449","80","Hobbyist","Bundem Games","Bundem Games","2240700","https://store.steampowered.com/app/2240700",""
"村庄-The Village","1616558400000","false","220","8.99","1301","4.465186751605039","38","Indie","橙光游戏","橙光游戏","1560560","https://store.steampowered.com/app/1560560",""
"Put In - Run Out","1560225600000","false","2562","0.99","1301","4.230699979297545","85","Indie","Tero Lunkka","Ruskija Game Experience","1091470","https://store.steampowered.com/app/1091470",""
"Supaplex THINK!","1541030400000","false","253","9.99","1301","11.008847549547708","80","Indie","InArcade","InArcade","913660","https://store.steampowered.com/app/913660","1537243200000"
"Tricks Magician","1630382400000","false","726","1.99","1300","0.602069384096745","86","Indie","Nibb Games","Nibb Games","1664050","https://store.steampowered.com/app/1664050",""
"Super Demon Boy","1563854400000","false","1171","4.99","1300","0.6180244705185971","70","Indie","BekkerDev Studio","Semyon Maximov","1118700","https://store.steampowered.com/app/1118700",""
"DEFECTIVE","1675400400000","false","1680","0.99","1300","0.42824980834258175","95","Indie","PsychoFlux Entertainment","CushKim","2153850","https://store.steampowered.com/app/2153850",""
"Elven Rivers 2: New Horizons Collector's Edition","1684468800000","false","492","4.99","1300","2.7722633215327828","63","Indie","8floor","Big City Lab","2153970","https://store.steampowered.com/app/2153970",""
"Adventures with Alan Parkour 3D","1700370000000","false","183","9.99","1300","0.39623000374442263","67","Indie","Gamesforgames","Gamesforgames","2540410","https://store.steampowered.com/app/2540410",""
"AimGoGoGo","1629604800000","false","324","4.99","1299","7.441899532464766","86","Hobbyist","FeiWu Studio","FeiWu Studio","1705020","https://store.steampowered.com/app/1705020",""
"My Silly Life","1595995200000","false","1080","0.99","1299","1.2204534283504078","82","Hobbyist","storkyproduct","storkyproduct","1329990","https://store.steampowered.com/app/1329990",""
"Red Island","1564027200000","false","1080","1.99","1299","1.2101567221487364","95","Indie","MACKINN7","MACKINN7","1114740","https://store.steampowered.com/app/1114740",""
"Birds Huddled Together","1714449600000","false","835","1.99","1299","4.180037282682351","95","Indie","Catnip studio","Catnip studio","2930720","https://store.steampowered.com/app/2930720",""
"A Way To Die","1652414400000","false","336","6.31","1298","1.456750359489186","96","Hobbyist","Gael Luguern","Gael Luguern","1409700","https://store.steampowered.com/app/1409700",""
"Living the Nightmare","1599537600000","false","330","2.99","1298","3.23409076952094","95","Hobbyist","Reanimate Games","Reanimate Games","1361020","https://store.steampowered.com/app/1361020",""
"SteamCity Chronicles - Rise Of The Rose","1592280000000","false","125","12.99","1298","11.575348665276426","57","Indie","FeelThere","FeelThere","1153730","https://store.steampowered.com/app/1153730",""
"D20 Dungeons","1573448400000","true","135","14.99","1298","10.356249652089332","100","Hobbyist","Lone Dwarf Games Inc","Lone Dwarf Games Inc","1045390","https://store.steampowered.com/app/1045390",""
"VR Hockey League","1506816000000","false","230","9.99","1298","2.6153879355288656","83","Hobbyist","MadskillzVR","MadskillzVR","721480","https://store.steampowered.com/app/721480","1537848000000"
"Camp Grizzly VR","1530676800000","false","250","4.99","1298","0.442020664147672","67","Hobbyist","David and Goliath International Corporation","Blacksmith Studios","850840","https://store.steampowered.com/app/850840",""
"Refund Me If You Can : Lexy's Story","1677214800000","false","278","3.99","1298","1.0308323378436488","96","Indie","Sungame Studio","Sungame Studio","2128050","https://store.steampowered.com/app/2128050",""
"D Life","1687406400000","false","239","6.99","1298","2.5558170903181763","94","Indie","Mindware Co.,Ltd.","Mindware Co.,Ltd.","2347960","https://store.steampowered.com/app/2347960",""
"A Night at the Watermill","1706245200000","false","385","3.99","1298","0.8200497754432032","97","Hobbyist","Neon Tales","Neon Tales","2577860","https://store.steampowered.com/app/2577860",""
"K!ll All Litterbugs","1718596800000","true","76","19.99","1298","1.3605065573572197","83","Hobbyist","Headbox","Headbox","2969210","https://store.steampowered.com/app/2969210",""
"Handyman","1663214400000","false","810","4.99","1297","0.9087749451635311","41","Indie","Piece Of Voxel","Piece Of Voxel","2131050","https://store.steampowered.com/app/2131050",""
"Johnny Mystery and The Halloween Killer","1592798400000","false","1200","1.99","1297","1.787390741438337","77","Hobbyist","Ma Ma Software","Ma Ma Software","1323600","https://store.steampowered.com/app/1323600",""
"Mountains of Madness","1718337600000","false","174","8.99","1297","1.6644427496557663","65","Hobbyist","Deep Dive Project","Deep Dive Project","2495200","https://store.steampowered.com/app/2495200",""
"滅ぼし姫","1726963200000","false","340","4.99","1297","3.4005735254702527","91","Hobbyist","Steppers' Stop","Steppers' Stop","2953030","https://store.steampowered.com/app/2953030",""
"Car Quest Deluxe","1658376000000","false","114","19.99","1296","14.173265463828658","89","Hobbyist","Ezone PTY LTD","Ezone PTY LTD","1931470","https://store.steampowered.com/app/1931470",""
"Stacks On Stacks (On Stacks)","1585713600000","false","126","12.99","1296","1.3725748396400441","100","Hobbyist","Herringbone Games","Herringbone Games","510430","https://store.steampowered.com/app/510430",""
"Eternower","1585454400000","false","1440","1","1296","4.575697425997637","91","Indie","Rokas","Rokas","1031790","https://store.steampowered.com/app/1031790",""
"黑暗料理?!","1542862800000","false","572","1.99","1296","0.875162786002224","56","Hobbyist","DoubleC Games","DoubleC Games","970530","https://store.steampowered.com/app/970530","1543294800000"
