"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tropical Girls VR","1475208000000","false","1829","4.99","4976","1.0814756594267032","39","Hobbyist","Tomilano","Tomilano","534480","https://store.steampowered.com/app/534480",""
"I Believe in Capybara Supremacy!","1696910400000","false","8701","0.99","4976","1.1353127918450618","85","Hobbyist","I Believe in Capybara Supremacy!","I Believe in Capybara Supremacy!","2424680","https://store.steampowered.com/app/2424680",""
"The Hero Unmasked!","1501128000000","false","1131","6.99","4975","6.832163577661138","88","Indie","Choice of Games","Choice of Games","684060","https://store.steampowered.com/app/684060",""
"War on Folvos","1407470400000","false","5546","3.99","4974","7.039417559260267","74","Indie","Lonely Troops","Lonely Troops","317380","https://store.steampowered.com/app/317380",""
"Virtual AI - Lily","1651636800000","false","324","19.99","4973","3.1607133399729666","85","Indie","Shiba Neko","Shiba Neko","1902820","https://store.steampowered.com/app/1902820",""
"Derange","1590638400000","false","1716","4.99","4973","2.647389736141356","72","Indie","GrabTheGames","Dark Gaia Studios","1221230","https://store.steampowered.com/app/1221230",""
"Zeus vs Monsters - Math Game for kids","1455771600000","false","1350","5.99","4973","2.4348636934298993","75","Indie","Peaksel","Peaksel","444430","https://store.steampowered.com/app/444430",""
"EON Fighter","1669093200000","false","1748","5.99","4972","5.089835891357014","89","Hobbyist","Square Wheel","Square Wheel","2146720","https://store.steampowered.com/app/2146720","1691899200000"
"May","1525924800000","false","1480","4.99","4972","2.5246413195888526","85","Indie","Manul Games","Manul Games","838340","https://store.steampowered.com/app/838340",""
"Jewel Match Twilight","1666843200000","false","1354","6.99","4971","19.925651773501638","100","Indie","Grey Alien Games","Suricate Software","2177540","https://store.steampowered.com/app/2177540",""
"Champs TD","1659499200000","false","1015","9.99","4971","13.418329448870189","62","Indie","Manic Mice","Manic Mice","1912630","https://store.steampowered.com/app/1912630",""
"Wings of Glass 玻璃の羽","1549861200000","false","1591","5.99","4971","3.4254486638092754","87","Hobbyist","Eager Passion LLC","Sayuri Artsy","1010780","https://store.steampowered.com/app/1010780",""
"Ellipsis","1485320400000","false","870","4.99","4971","2.8478340813469396","95","Indie","Salmi Games","Salmi Games","514620","https://store.steampowered.com/app/514620",""
"Timber Tennis: Versus","1541653200000","false","4600","1.99","4970","2.4814158509109996","69","Indie","Crunching Koalas","Digital Melody","321160","https://store.steampowered.com/app/321160",""
"Relativity Wars - A Science Space RTS","1428638400000","false","725","5.99","4969","1.4927284341443177","40","Hobbyist","Fungameco Ltd","Fungameco Ltd","341640","https://store.steampowered.com/app/341640",""
"Zombie Solitaire 2 Chapter 2","1507521600000","false","2016","8.99","4968","6.52819287021684","88","Indie","rokaplay","rokaplay","623170","https://store.steampowered.com/app/623170",""
"Pivot Pilot","1483678800000","false","990","4.99","4968","2.574424224869301","92","Hobbyist","Niko Kivilahti","Niko Kivilahti","569360","https://store.steampowered.com/app/569360",""
"The Underground Watcher/地下监察员","1555905600000","false","676","2.99","4967","2.261560296558434","97","Hobbyist","Yima VLG.","Yima VLG.","1059090","https://store.steampowered.com/app/1059090",""
"V.T.","1530403200000","false","1617","12.99","4967","0.9826996768235915","49","Indie","Revmatek","Revmatek","883670","https://store.steampowered.com/app/883670","1545022800000"
"Mushroom Men: Truffle Trouble","1425960000000","false","975","2.99","4967","3.8086420918332387","61","Hobbyist","Red Fly Studio","Red Fly Studio","222180","https://store.steampowered.com/app/222180",""
"ItzaZoo","1260334800000","false","568","9.99","4967","11.618748232105355","87","Indie","Sabi Games","Sabi Games","40210","https://store.steampowered.com/app/40210",""
"Car Parking 2","1674104400000","false","512","24.99","4967","1.0482769117365554","60","Indie","Louie Inc","Louie Inc","2222180","https://store.steampowered.com/app/2222180",""
"A Midsummer Night's Choice","1472097600000","false","1575","5.99","4966","5.168959632918779","86","Indie","Choice of Games","Choice of Games","520150","https://store.steampowered.com/app/520150",""
"Tutenstone","1685592000000","false","200","9.99","4965","0.7460033734101339","63","Indie","wow wow Games","wow wow Games","2415670","https://store.steampowered.com/app/2415670",""
"Hentai Zodiac Puzzle 2","1571889600000","false","6665","0.99","4965","1.1664129611263068","85","Indie","Zodiacus Games","Zodiacus Games","1153070","https://store.steampowered.com/app/1153070",""
"Rescue Elves","1584763200000","false","2835","1.99","4964","2.9558957756744935","63","Indie","Cyber Keks","Cyber Keks","1251680","https://store.steampowered.com/app/1251680",""
"SPITLINGS","1596513600000","false","540","14.99","4963","3.04122760723498","89","Indie","HandyGames","Massive Miniteam","1002000","https://store.steampowered.com/app/1002000",""
"SourceWorlds","1639976400000","false","666","8.99","4962","1.7200347766154407","77","Hobbyist","TideOver Studios","TideOver Studios","1712690","https://store.steampowered.com/app/1712690","1678424400000"
"IN-VERT: Definitive Edition","1519966800000","false","3564","4.99","4962","3.7057318187347557","81","Indie","TERNOX","TERNOX","491010","https://store.steampowered.com/app/491010",""
"Mistress vs Slave","1664424000000","false","392","14.99","4962","3.404288722603918","87","Indie","Noxurtica","Noxurtica","2132160","https://store.steampowered.com/app/2132160",""
"Doomed Lands","1681704000000","false","592","11.99","4960","2.3865716341788703","55","Indie","indie.io","Nibb Games","1611960","https://store.steampowered.com/app/1611960",""
"Princess Castle Quest","1581051600000","false","1080","9.99","4959","12.787894725829812","100","Hobbyist","Piggybank Studios","Piggybank Studios","1103550","https://store.steampowered.com/app/1103550","1616558400000"
"WITHOUT YOU","1708750800000","false","1175","5.99","4958","4.296331798606132","93","Hobbyist","VN Devs","Aleksey Izimov","2793690","https://store.steampowered.com/app/2793690",""
"Bombing!! 2: A Graffiti Paradise","1687838400000","false","300","19.99","4957","11.451576559005659","97","Indie","Devon Wiersma","Devon Wiersma","2109570","https://store.steampowered.com/app/2109570",""
"Let's Explore the Airport (Junior Field Trips)","1429848000000","false","2080","6.99","4956","16.969140948725514","92","Indie","Humongous Entertainment,Nightdive Studios","Humongous Entertainment","363050","https://store.steampowered.com/app/363050",""
"Kselebox","1626753600000","true","2408","4.99","4954","5.742662599374146","80","Hobbyist","ONRI Studio","KseLeroN","1687980","https://store.steampowered.com/app/1687980",""
"Cute Things Dying Violently","1441166400000","false","2472","2.99","4954","4.222411621353123","73","Hobbyist","ApathyWorks, LLC","ApathyWorks, LLC","305820","https://store.steampowered.com/app/305820",""
"Final Fleet","1472688000000","false","486","14.99","4953","1.63615293448474","73","Indie","Team2Bit","Team2Bit","500350","https://store.steampowered.com/app/500350","1595563200000"
"Gnomes Garden 3: The thief of castles","1485907200000","false","5560","4.99","4950","5.2708434495184795","87","Indie","8Floor","Creobit","546200","https://store.steampowered.com/app/546200","1482382800000"
"Mutant Mudds Super Challenge","1469505600000","false","868","9.99","4949","2.8908661669508997","90","Hobbyist","Atooi LLC","Atooi LLC","473720","https://store.steampowered.com/app/473720",""
"Just Jump","1514264400000","false","8062","0.99","4948","13.203470137436613","76","Hobbyist","Old Keyboard","Old Keyboard","749880","https://store.steampowered.com/app/749880",""
