"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Vacation Adventures: Park Ranger 13","1651118400000","false","60","6.99","377","4.3434670885013","100","Indie","Casual Arts","Casual Arts","1944560","https://store.steampowered.com/app/1944560",""
"LOONY","1650945600000","true","90","5.99","377","0.9013465637728345","50","Indie","Konrul Game","Konrul Game","1958230","https://store.steampowered.com/app/1958230",""
"Serendipity Hotel","1650686400000","false","105","3.99","377","1.0373577292132024","33","Hobbyist","hoit,mizza","HOIT,MIZZA","1782010","https://store.steampowered.com/app/1782010",""
"Ramen or Jail","1651017600000","false","30","14.99","377","5.203491320868364","100","Hobbyist","Weekend Panda","Weekend Panda","1716530","https://store.steampowered.com/app/1716530","1647230400000"
"Everplast","1645678800000","false","60","6.99","377","1.441781513406496","100","Hobbyist","WraithWinterly","WraithWinterly","1896630","https://store.steampowered.com/app/1896630",""
"Cursed House 10 - Match 3 Puzzle","1637816400000","false","60","9.99","377","5.298110888960108","100","Indie","LGT SIA","LGT SIA","1815430","https://store.steampowered.com/app/1815430",""
"Stickman Escape","1626148800000","true","105","3.99","377","2.3216167173337094","60","Hobbyist","Happy Jay Games","Happy Jay Games","1545260","https://store.steampowered.com/app/1545260",""
"Sketchbots","1606107600000","false","75","9.99","377","3.0579364906055253","100","Hobbyist","Quarc Games","Quarc Games","1456770","https://store.steampowered.com/app/1456770","1624507200000"
"LX Patterns","1613538000000","false","640","0.99","377","2.0568727506981404","88","Hobbyist","Thedox Games","Thedox Games","1522710","https://store.steampowered.com/app/1522710",""
"Pinball","1622332800000","false","105","3.99","377","0.6222555011465412","60","Hobbyist","Hubel","Hubel","1478980","https://store.steampowered.com/app/1478980","1609218000000"
"Abstractanks","1605157200000","false","60","6.99","377","3.6097065345387453","100","Hobbyist","Marius Elvert","Marius Elvert","1390970","https://store.steampowered.com/app/1390970",""
"Jumper Starman","1591848000000","false","189","1.99","377","0.9505064922970624","85","Hobbyist","Pinion Game Studio","Pinion Game Studio","1328830","https://store.steampowered.com/app/1328830",""
"Zeph","1591243200000","false","105","3.99","377","0.32770833333333327","100","Hobbyist","Grannus Games","Grannus Games","1279810","https://store.steampowered.com/app/1279810",""
"Software Engineering Course / Informatyka - zrozum i zaprogramuj komputer","1610409600000","false","84","1.99","377","1.519949182619723","60","Hobbyist","Adventuresity","Wydawnictwo Dagiel","1299150","https://store.steampowered.com/app/1299150","1589169600000"
"Tower of God","1586750400000","false","133","1.99","377","155.807706832031","57","Indie","MoonlightGames","MoonlightGames","1279770","https://store.steampowered.com/app/1279770",""
