"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Abridged","1628568000000","false","30","1.99","47","4.434914983388909","100","Hobbyist","exaltedjoss27","exaltedjoss27","1646660","https://store.steampowered.com/app/1646660",""
"Antithesis","1627012800000","false","30","1.99","47","0.6275288037122181","100","Hobbyist","Maximiliaan Hendrikx","Maximiliaan Hendrikx","1685010","https://store.steampowered.com/app/1685010",""
"Voxel Printer","1622865600000","false","15","3.99","47","2.2549418255644516","100","Hobbyist","Laurasia Chronicle","Laurasia Chronicle","1100860","https://store.steampowered.com/app/1100860",""
"Coveneth","1610082000000","true","15","4.99","47","1.8255463123318239","100","Hobbyist","TheMadChemist","TheMadChemist","1501830","https://store.steampowered.com/app/1501830",""
"Zombie's Cool","1654905600000","false","54","3.99","47","0.8759960981709244","33","Hobbyist","Game Museum","Game Museum","1419760","https://store.steampowered.com/app/1419760","1608440400000"
"1x! Space Adventure","1605225600000","false","105","0.99","47","2.2444395973961973","100","Hobbyist","Lunar Madcap","Lunar Madcap","1408450","https://store.steampowered.com/app/1408450","1600747200000"
"Pyro the Exterminator","1584590400000","true","15","4.99","47","14.264409939457785","100","Hobbyist","Chained Dev","Chained Dev","1239120","https://store.steampowered.com/app/1239120",""
"Cube Smash","1580187600000","false","15","4.99","47","0","100","Hobbyist","Artin studios","Vojtech Ondracek","1199650","https://store.steampowered.com/app/1199650",""
"Trapped in Fear","1575262800000","false","15","4.99","47","0","0","Hobbyist","Rain of Cubes","Rain of Cubes","1015290","https://store.steampowered.com/app/1015290",""
"70 Seconds! Adventure","1601510400000","false","125","0.99","47","0.6833139923509746","44","Indie","Enoops","Enoops","1143420","https://store.steampowered.com/app/1143420","1567137600000"
"Fant Kids Animated Puzzle","1624406400000","false","30","1.99","47","0","100","Hobbyist","FunFant","FunFant","995060","https://store.steampowered.com/app/995060","1554264000000"
"The Long Sky","1552968000000","false","75","0.99","47","0.5501354251967913","100","Indie","Meng Games","Meng Games","1043030","https://store.steampowered.com/app/1043030",""
"Refraction","1550552400000","false","30","2.99","47","1.728195188215608","100","Hobbyist","Zilby","Zilby","951420","https://store.steampowered.com/app/951420",""
"The change","1616716800000","false","30","1.99","47","0","100","Hobbyist","LBIG","LBIG","872270","https://store.steampowered.com/app/872270","1530158400000"
"Spirits: Ciel Bleu","1499400000000","false","46","5","47","2.0280413352674733","80","Hobbyist","Lucascubestudios","Lucascubestudios","671230","https://store.steampowered.com/app/671230",""
"gShift","1440475200000","false","104","0.99","47","1.57493206846122","31","Hobbyist","NEXUS Studios, Inc.","deadweight games","396730","https://store.steampowered.com/app/396730",""
"Boom Royale","1680235200000","false","65","0.99","47","0.7357286025869652","100","Hobbyist","HutStudious Company","HutStudious Company","2352260","https://store.steampowered.com/app/2352260",""
"SokoLab","1681185600000","false","31","1.99","47","0.9882876675809034","100","Indie","Afil Games","Afil Games","2357450","https://store.steampowered.com/app/2357450",""
