"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Project: Nightlight","1678424400000","false","36","9.99","451","0.3796501827866077","20","Hobbyist","Fringe Realities","Fringe Realities","2200330","https://store.steampowered.com/app/2200330",""
"Simple Multipliers","1681272000000","false","224","1.99","451","32.01694430872853","33","Hobbyist","PELMENI GAMES","PELMENI GAMES","2375930","https://store.steampowered.com/app/2375930",""
"Casino Heist","1682568000000","false","85","7.99","451","1.5287341623390585","50","Indie","Little Black Book Entertainment","Little Black Book Entertainment","2348740","https://store.steampowered.com/app/2348740",""
"Iron and Lead","1716177600000","false","39","9.99","451","0.9056648522837164","100","Hobbyist","Polearm Studios","Polearm Studios","2632140","https://store.steampowered.com/app/2632140",""
"Twistingo: Hummingbird Haven Collector's Edition","1701579600000","false","69","9.99","451","3.7422678446694473","89","Hobbyist","MixoGames Ltd.","MixoGames Ltd.","2694360","https://store.steampowered.com/app/2694360",""
"Picnic Peril","1713153600000","false","203","2.99","451","1.5282624391742952","97","Indie","Sugarcane Games","Sugarcane Games","2773600","https://store.steampowered.com/app/2773600",""
"TaskPals","1684987200000","false","45721","0","450.49977097543905","167.51686932547992","93","Hobbyist","lazarche","lazarche","2235240","https://store.steampowered.com/app/2235240",""
"Action: Vengeance","1660449600000","false","36","14.5","450","3.692616849771361","33","Hobbyist","Knuckle Duster","Karol Michalski","2099940","https://store.steampowered.com/app/2099940",""
"QuizPoker: Mix of Quiz and Poker","1638939600000","false","92","5.99","450","1.5119313113224486","83","Hobbyist","Siwalu","Siwalu","1829500","https://store.steampowered.com/app/1829500",""
"Waifu Covered 2 : Censored Edition","1627531200000","false","150","4.99","450","2.6603694192006273","67","Indie","One-Hand-Free Studios","One-Hand-Free Studios","1671400","https://store.steampowered.com/app/1671400",""
"Mini Moves: Among Stars","1608613200000","false","736","0.99","450","1.5148792507464544","87","Hobbyist","ShortStackStudio","ShortStackStudio","1494720","https://store.steampowered.com/app/1494720",""
"Drone Racer","1577077200000","false","60","13.99","450","0.22749999999999992","0","Hobbyist","Funnypack","Funnypack","1092300","https://store.steampowered.com/app/1092300",""
"Bad Business","1563940800000","false","570","0.99","450","1.2297810888683665","73","Hobbyist","Hut 90","Hut 90","1079440","https://store.steampowered.com/app/1079440",""
"Danse Macabre: Thin Ice Collector's Edition","1555977600000","false","96","9.99","450","2.363542094021917","75","Indie","Big Fish Games","Eipix Entertainment","887950","https://store.steampowered.com/app/887950","1532491200000"
"Scary defense","1530403200000","false","896","9.99","450","2.15453198749206","56","Indie","Conglomerate 5","WhackAKey Games","817160","https://store.steampowered.com/app/817160","1524542400000"
"Sliding Blocks","1519862400000","false","476","2.99","450","4.525692483270718","90","Indie","Boogygames Studios","Boogygames Studios","701970","https://store.steampowered.com/app/701970","1505102400000"
"Escape Room","1499140800000","false","506","0.99","450","0.7899184464825918","43","Hobbyist","AppFactoryHaru-Ni","AppFactoryHaru-Ni","654070","https://store.steampowered.com/app/654070",""
"Final Cut: Encore Collector's Edition","1546300800000","false","120","9.99","450","3.7636818242088546","100","Indie","Big Fish Games","Eipix Entertainment","622550","https://store.steampowered.com/app/622550","1492142400000"
"Trap Them - Sniper Edition","1444363200000","false","558","3.99","450","5.560054482619768","51","Hobbyist","Juri Schupilo","Juri Schupilo","407150","https://store.steampowered.com/app/407150",""
"COSMIC HOLES","1678680000000","false","121","4.99","450","3.195385275131724","100","Hobbyist","Fabien Corblin","Fabien Corblin","2267070","https://store.steampowered.com/app/2267070",""
"Haunted Tower: Tower Defense","1684900800000","false","138","3.99","450","7.477754091570683","67","Hobbyist","morion4000","morion4000","2242930","https://store.steampowered.com/app/2242930","1698811200000"
"Uber Destruction","1689220800000","false","153","5.99","450","3.65149954956233","100","Hobbyist","Hayden Fisher","Hayden Fisher","1355200","https://store.steampowered.com/app/1355200","1717732800000"
"Hikki Girls","1661572800000","false","323","0.99","450","0.4533022602088018","82","Indie","IR Studio","IR Studio","2114710","https://store.steampowered.com/app/2114710",""
"The Sisters 2 - Road to Fame","1696478400000","false","17","29.99","450","12.25705385328122","100","Indie","Microids","Balio Studio","2434050","https://store.steampowered.com/app/2434050",""
"True Love","1719460800000","false","1","500","450","3.4449790442526544","100","Hobbyist","Whoes heart broken","A Guy","3013840","https://store.steampowered.com/app/3013840",""
"Prison Wars","1648612800000","false","1482","0","449.6313029892684","55.370081254504086","75","Hobbyist","EndlessFun Games","EndlessFun Games","1529290","https://store.steampowered.com/app/1529290",""
"Tank Warz!","1668402000000","false","293","2.99","449","2.2270325208951935","100","Hobbyist","Darkflux Games","Darkflux Games","707950","https://store.steampowered.com/app/707950",""
"Calmed by the Dark Leviathan","1638162000000","false","50","9.99","449","2.790409689745263","67","Hobbyist","Calmed by the Dark Games","Calmed by the Dark Games","1676260","https://store.steampowered.com/app/1676260",""
"Inside the Memories","1637730000000","false","504","0.99","449","1.3022315991994253","89","Hobbyist","Delta Arcade","Delta Arcade","1648230","https://store.steampowered.com/app/1648230",""
"Without Pain","1637298000000","false","504","0.99","449","0.29471857252687905","67","Indie","HandMade Games","LTZinc","1761420","https://store.steampowered.com/app/1761420",""
"Puzzles with cats","1627272000000","false","50","9.99","449","0.6155416585535477","47","Indie","wow wow Games","wow wow Games","1692590","https://store.steampowered.com/app/1692590",""
"Traceur's Dreamlab VR","1609822800000","false","100","4.99","449","1.765528251865265","88","Hobbyist","Icegrim Softworks","Icegrim Softworks","1441500","https://store.steampowered.com/app/1441500",""
"Chess Destroyer","1608526800000","false","420","1.99","449","3.9400709981360995","90","Hobbyist","AbsoluteZero LLC","AbsoluteZero LLC","1487840","https://store.steampowered.com/app/1487840",""
"Primate Signal","1607144400000","false","140","5","449","0.8793402118950212","87","Hobbyist","Wainstop James","bankbank","1153040","https://store.steampowered.com/app/1153040",""
"FotoMuseo 3D","1589774400000","false","75","7.99","449","1.324665392827011","67","Hobbyist","JonatanFoto (Russell Variedalia)","Russell Variedalia","1267960","https://store.steampowered.com/app/1267960",""
"Drift Alone","1586923200000","false","100","4.99","449","1.5193781563616007","88","Hobbyist","DiESELmoottori","DiESELmoottori","1179310","https://store.steampowered.com/app/1179310",""
"Heroes Swipe Right","1584676800000","false","100","4.99","449","1.1073849487537968","67","Hobbyist","One Method Monkey LLC","One Method Monkey LLC","1138630","https://store.steampowered.com/app/1138630",""
"Fall In Love - My Billionaire Boss","1563681600000","false","50","9.99","449","3.803463575360491","67","Hobbyist","LOVE GAMES","LOVE GAMES","985690","https://store.steampowered.com/app/985690",""
"冷月清辉照天涯(KUNG FU LEGEND)","1556164800000","false","105","4.99","449","1.2173794803557931","60","Hobbyist","个人工作室（Two friends ）","个人工作室（Two friends）","957150","https://store.steampowered.com/app/957150",""
"GhostGame","1555646400000","false","100","7.99","449","3.323703860607356","100","Hobbyist","Mottafier","Mottafier","843590","https://store.steampowered.com/app/843590",""
"IMAZE.EXE 2","1544763600000","false","836","0.99","449","1.0278488205445229","67","Indie","AFBIK Studio","AFBIK Studio","991860","https://store.steampowered.com/app/991860",""
"[it's possible] Classic","1542603600000","false","256","0.99","449","9.486600871744992","100","Hobbyist","current.gen Studios","Alscenic","968170","https://store.steampowered.com/app/968170",""
"Source :beginning","1541566800000","true","100","19.99","449","0.6206589126651886","67","Hobbyist","幻苍夜","幻苍夜","936890","https://store.steampowered.com/app/936890",""
"Solar Fighters","1538280000000","true","100","4.99","449","1.2330299579892994","67","Hobbyist","Jhonatas da Silva Farias","Jhonatas da Silva Farias","897770","https://store.steampowered.com/app/897770",""
"七夜怪谈 - 都市校园禁锢传说","1537416000000","false","504","0.99","449","0.8174929189197963","87","Hobbyist","Atansoft","Atansoft","932070","https://store.steampowered.com/app/932070",""
"Anime Girl Or Boy?","1534305600000","false","968","0.99","449","2.041514728850374","63","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","915160","https://store.steampowered.com/app/915160",""
"Living with Jaguars","1529467200000","false","100","4.99","449","0.3466666666666667","67","Hobbyist","VICE Productions (Poachers) Inc.","Occupied VR","874090","https://store.steampowered.com/app/874090",""
"The Eerie Adventures Of Kally","1527739200000","false","100","5.99","449","1.1428158723822226","67","Hobbyist","DS","DS","753390","https://store.steampowered.com/app/753390",""
"CodeRed: Agent Sarah's Story - Day one","1513054800000","true","50","9.99","449","3.0607859152881027","67","Hobbyist","LivinThing Studio","LivinThing Studio","639240","https://store.steampowered.com/app/639240",""
"EGE DistantPlanet NonXXX","1514764800000","false","100","5.99","449","5.174236807386769","67","Hobbyist","DevRifter","DevRifter","720950","https://store.steampowered.com/app/720950","1508126400000"
