"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Bad Times at the Silver Lake","1684468800000","false","63","4.99","169","0.910875237423469","14","Hobbyist","Philip Efimov","Philip Efimov","2385230","https://store.steampowered.com/app/2385230",""
"Escape The Office","1690257600000","true","18","14.99","169","0","50","Hobbyist","Brothers Grimm Studios","Brothers Grimm Studios","2433910","https://store.steampowered.com/app/2433910",""
"Lethal Operation Episode 2 destroyer Rei","1690776000000","false","30","8.99","169","1.491860411710355","100","Hobbyist","Daisessen","Daisessen","2453700","https://store.steampowered.com/app/2453700",""
"Exchange Student","1686542400000","false","73","5.99","169","0.10059523809523804","14","Hobbyist","hafr","hafr","2444230","https://store.steampowered.com/app/2444230",""
"Hentai Breaker","1579669200000","false","198","0.99","169","0.9230080098578781","54","Indie","bhungry","bhungry","1214490","https://store.steampowered.com/app/1214490",""
"Daisy Flies to the Moon","1692331200000","false","64","4.99","169","4.211600859798003","80","Hobbyist","PDS Games","PDS Games","1395710","https://store.steampowered.com/app/1395710",""
"Autocraft","1695096000000","false","63","4.99","169","2.2491521366618263","43","Hobbyist","Kadragon","Kadragon","2588500","https://store.steampowered.com/app/2588500",""
"Dark Mirror","1710820800000","false","30","6.99","169","0.4961951911658678","0","Hobbyist","DeepRealms Interactive","DeepRealms Interactive","2614460","https://store.steampowered.com/app/2614460",""
"Chasm Crawl","1713240000000","false","27","6.99","169","2.1766652616464643","100","Hobbyist","Dead Bug Gaming","Dead Bug Gaming","2695480","https://store.steampowered.com/app/2695480",""
"Cannot Contain","1711512000000","false","36","3.99","169","0.8968692617164887","75","Hobbyist","Ethan Sanderson","Ethan Sanderson","2709510","https://store.steampowered.com/app/2709510",""
"Steel Echoes","1706936400000","false","92","2.99","169","1.2624531773419463","73","Hobbyist","Max Tera","Max Tera","2713390","https://store.steampowered.com/app/2713390",""
"ARATAMAKAMI","1706763600000","false","30","6.99","169","0.6012500000000003","0","Indie","PastureSoft","Recent Past","2782510","https://store.steampowered.com/app/2782510",""
"MUSA","1713931200000","false","30","8.99","169","0.6602023935421835","33","Hobbyist","LENACLASSY Inc.","LENACLASSY Inc.","2427140","https://store.steampowered.com/app/2427140",""
"Cathy And The Others","1724630400000","false","47","4","169","1.1017327374114418","100","Hobbyist","Kevin Bachelier","Kevin Bachelier","3026130","https://store.steampowered.com/app/3026130",""
"Rodeo Clown","1724716800000","false","29","6.99","169","2.541721826384858","100","Hobbyist","Xavier Bell","Xavier Bell","3042710","https://store.steampowered.com/app/3042710",""
"Elite Hacker: Retro Hacking Evolution: Grand Theft Transsexual Uplink Matrix Terminator SEO Words","1725408000000","false","190","0.99","169","0.9690016568849795","81","Hobbyist","BoringKate","BoringKate","2868820","https://store.steampowered.com/app/2868820",""
"Faircroft's Antiques: The Mountaineer's Legacy","1655956800000","false","36","9.99","168","3.678563031216423","50","Indie","Boomzap Inc","Boomzap Inc","1823330","https://store.steampowered.com/app/1823330",""
"Mutant","1664928000000","false","75","2.49","168","2.6450735443761957","67","Indie","Strategy First","Napoleon Games","1643520","https://store.steampowered.com/app/1643520","1643000400000"
"THE ADVENTURES OF LWANDA MAGERE","1631246400000","false","105","1.99","168","0.6692766023071522","86","Hobbyist","Bethuel K. Okelo","Bethuel K. Okelo","1687780","https://store.steampowered.com/app/1687780",""
"International Tennis Open","1605502800000","false","54","4.99","168","0.6206324857671337","33","Indie","Pixel Games UK","Infogrames Europe SA","1454720","https://store.steampowered.com/app/1454720",""
"Child of Abyss","1594180800000","false","90","2.99","168","1.5583157029758128","40","Hobbyist","Ralph Yu","Ralph Yu","1367110","https://store.steampowered.com/app/1367110","1596427200000"
"Family Quiz","1611273600000","false","144","4.99","168","0.44882862551387925","25","Indie","Funbox Media Ltd","NYX Digital","1371930","https://store.steampowered.com/app/1371930","1596168000000"
"100-Level Dungeon","1595476800000","false","162","1.99","168","1.6398508374225722","44","Hobbyist","Jonathan.S","Jonathan.S","1363020","https://store.steampowered.com/app/1363020",""
"Crazy city","1574830800000","false","189","0.99","168","0.49630082412868054","47","Hobbyist","JY","JY","1190410","https://store.steampowered.com/app/1190410",""
"Hexadrift","1574226000000","false","207","0.99","168","2.9392589748393503","80","Hobbyist","Henagames","Henagames","1134250","https://store.steampowered.com/app/1134250",""
"OFFICE ESCAPE","1555300800000","true","75","0.99","168","0.958592194358462","67","Hobbyist","贰点捌","贰点捌","1052470","https://store.steampowered.com/app/1052470",""
"Kai Entity","1537243200000","false","228","0.99","168","0.6727060301557349","90","Hobbyist","Project_lelz","Project_lelz","931620","https://store.steampowered.com/app/931620",""
"Clicker Planet","1523332800000","false","120","0.99","168","0.3339919756764478","0","Hobbyist","Undead Turtle","Undead Turtle","834210","https://store.steampowered.com/app/834210",""
"Genie","1534809600000","false","45","4.99","168","0.7897680908751575","100","Hobbyist","X3 Brothers","X3 Brothers","663600","https://store.steampowered.com/app/663600","1501473600000"
"Animal Herding","1501560000000","false","83","1.99","168","3.2679505412306322","33","Hobbyist","Pixl Pile","Pixl Pile","667310","https://store.steampowered.com/app/667310",""
"Super Flipside","1500350400000","false","120","1.99","168","1.0515465911613855","100","Hobbyist","Brian O'Keefe","Brian O'Keefe","659170","https://store.steampowered.com/app/659170",""
"Second Coming: Tactical Training","1430366400000","false","46","4.99","168","2.1678648345731037","80","Hobbyist","Modern Paradise Media Inc.","Modern Paradise Media Inc.","355090","https://store.steampowered.com/app/355090",""
"Dyestributor","1673586000000","false","50","4.99","168","2.1082761182659278","67","Hobbyist","DyeDuo","Chris Currier,Jackson Gill","2106590","https://store.steampowered.com/app/2106590",""
"Anomaly","1675400400000","true","44","4.99","168","0.8585285055363161","90","Hobbyist","Firelight Studios","Firelight Studios,Bleeding Leprechaun Studios","2116460","https://store.steampowered.com/app/2116460",""
"The Azmodeus Project","1678165200000","false","20","10.99","168","0.5820240277817604","0","Hobbyist","Phero Games","Phero Games","2311780","https://store.steampowered.com/app/2311780",""
"Slayer","1686196800000","false","25","3.99","168","0.5012115190259889","67","Hobbyist","Skittlez","Skittlez","2437990","https://store.steampowered.com/app/2437990",""
"Cube Airport - Puzzle","1686715200000","false","123","2.99","168","6.1846771356269965","100","Hobbyist","Colossus Game Studio","Colossus Game Studio","2402100","https://store.steampowered.com/app/2402100",""
"Blind Sound","1688788800000","false","101","1.99","168","0.7466348208998163","70","Hobbyist","Grey Dev","LunarDream Games","2153160","https://store.steampowered.com/app/2153160",""
"Sex Play - BDSM","1692936000000","false","119","1.99","168","0.1625","50","Indie","EroticGamesClub","EroticGamesClub","2567510","https://store.steampowered.com/app/2567510",""
