"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Welcome Back To 2007 Part II","1536638400000","false","2376","4.99","1822","14.475433220104675","55","Indie","Siberian Mouse","Siberian Mouse","848550","https://store.steampowered.com/app/848550",""
"Plexus","1501473600000","false","722","2.99","1822","1.199570841418721","70","Hobbyist","Plexus team","Plexus team","672250","https://store.steampowered.com/app/672250",""
"8-Colors Star Guardians +","1694491200000","false","468","4.99","1822","2.51881001634816","96","Hobbyist","Andrea Demetrio","Andrea Demetrio","2483150","https://store.steampowered.com/app/2483150",""
"An Uninvited Guest","1657598400000","false","532","7.99","1821","2.7437663271909614","91","Indie","Blank Dream Studios","Blank Dream Studios","1907230","https://store.steampowered.com/app/1907230",""
"WarDogs: Red's Return","1619668800000","false","924","3.99","1821","3.3364466037348257","94","Indie","QUByte Interactive","Mito Games","1247160","https://store.steampowered.com/app/1247160",""
"Flying Turkey","1518066000000","false","150","9.99","1821","2.1859064099649226","67","Hobbyist","MONSTER CITY","MONSTER CITY","760010","https://store.steampowered.com/app/760010",""
"FANTASYQUEST: ERRANDSAGA","1714536000000","false","158","14.99","1821","22.942837491549536","60","Hobbyist","NBOXGAMES.INC","AFTERTIME.INC","2879050","https://store.steampowered.com/app/2879050",""
"Tightrope Walking","1634875200000","false","858","2.99","1820","0.8258744159667939","80","Hobbyist","OZNA STUDIO","OZNA STUDIO","1784470","https://store.steampowered.com/app/1784470",""
"Mech Rage","1544763600000","false","418","9.99","1820","2.2817582250527235","68","Indie","Drageus Games S.A.","Drageus Games S.A.","934600","https://store.steampowered.com/app/934600",""
"Puzzle Cross","1469160000000","true","231","9.99","1820","1.484711064506123","86","Hobbyist","Ayy Caramba Games","Ayy Caramba Games","501450","https://store.steampowered.com/app/501450",""
"Nil-Ninjahtic: Ronin","1458100800000","false","1763","1.99","1820","2.7300352853243535","73","Indie","Blaze Epic","Blaze Epic","454130","https://store.steampowered.com/app/454130",""
"The Devil's Shoes","1629086400000","false","162","13.99","1820","1.3866238018147963","11","Indie","Dodo Novels","Dodo Novels","1512920","https://store.steampowered.com/app/1512920",""
"A Death in the Red Light","1727049600000","false","225","9.99","1820","0.924103489250226","100","Indie","indie.io","Mystery City Games BV","2866640","https://store.steampowered.com/app/2866640",""
"Kitten Madness","1514696400000","true","312","6.99","1819","1.1938541017653987","75","Hobbyist","LoveTrooper Entertainment L.L.C.","David Ogden","748110","https://store.steampowered.com/app/748110",""
"Pinball","1510290000000","false","315","24.99","1819","1.0759185736525425","42","Indie","baKno Games","baKno Games","745120","https://store.steampowered.com/app/745120",""
"Space Scaven","1460088000000","false","510","6.99","1819","3.60489733336765","91","Hobbyist","Moon Pub Games","Moon Pub Games","456130","https://store.steampowered.com/app/456130",""
