"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"garage:VAMP","1652673600000","false","7488","4.99","31674","2.5572309450592265","69","Indie","TinyHat Studios","Hyanmaru Games","1862660","https://store.steampowered.com/app/1862660",""
"Magical Drop VI","1682395200000","false","1756","29.99","31672","7.663664306959201","79","Indie","Forever Entertainment S. A.","Highball Games,Storm Trident S.A.,Forever Entertainment S. A.,TA Publishing","2176320","https://store.steampowered.com/app/2176320",""
"Zedfest","1615867200000","false","3942","14.99","31662","22.643777353605927","90","Indie","Diagrammet AB","Diagrammet AB","1037080","https://store.steampowered.com/app/1037080","1680840000000"
"Hentai Temple","1533268800000","false","19992","1.99","31661","9.232442434682076","71","Indie","RewindApp","RewindApp","886040","https://store.steampowered.com/app/886040",""
"Aster","1588305600000","false","12720","2.99","31652","1.1306410502628002","66","Indie","Critical Bliss","KS","1070940","https://store.steampowered.com/app/1070940",""
"Star Explorers","1493596800000","false","9212","4.99","31649","9.676992101863428","82","Indie","Schmidt Workshops","Schmidt Workshops","502720","https://store.steampowered.com/app/502720","1525752000000"
"Dino Hazard: Chronos Blackout","1605502800000","false","2415","24.99","31646","6.029414888672951","90","Indie","Bone Collectors","Bone Collectors","1287540","https://store.steampowered.com/app/1287540","1703221200000"
"The Treasures of Montezuma 5","1457586000000","false","16561","6.99","31644","9.938883270481766","70","Indie","ESDigital Games","Wellore,Alawar Entertainment","443370","https://store.steampowered.com/app/443370",""
"Polimines 2","1698811200000","false","3764","9.99","31630","12.814703502883582","89","Indie","Molter","Molter","2328730","https://store.steampowered.com/app/2328730",""
"Suite 776","1575608400000","false","13729","3.99","31626","1.3792989213226807","90","Indie","TurnVex","Stanislaw Truchowski","1197370","https://store.steampowered.com/app/1197370",""
"Slime-san: Superslime Edition","1491537600000","false","3827","14.99","31626","2.3673444055880153","85","Indie","Headup","Fabraz","473530","https://store.steampowered.com/app/473530",""
"Wayward Strand","1663214400000","false","2351","19.99","31625","3.819616327894677","94","Indie","ghost pattern","ghost pattern","1080450","https://store.steampowered.com/app/1080450",""
"Radiant One","1532923200000","false","10802","0.99","31625","0.8707940637227467","77","Indie","Fntastic","Fntastic","864550","https://store.steampowered.com/app/864550",""
"Valthirian Arc: Hero School Story 2","1648699200000","false","2767","19.99","31620","4.979496431284202","62","Indie","PQube","Agate","1453640","https://store.steampowered.com/app/1453640","1687406400000"
"Steel Fury Kharkov 1942","1592971200000","false","6028","14.99","31618","9.735681568369072","70","Indie","Strategy First","Graviteam","1351450","https://store.steampowered.com/app/1351450",""
"Bad Hotel","1381896000000","false","6817","4.99","31612","2.3954160797392405","33","Indie","Lucky Frame","Lucky Frame","231720","https://store.steampowered.com/app/231720",""
"Witch's Doll","1716523200000","false","5115","6.99","31601","1.8210981851203538","89","Indie","Elite Lords Studios","Elite Lords Studios","2892000","https://store.steampowered.com/app/2892000",""
"Avoid - Sensory Overload","1396929600000","false","25801","4.99","31600","4.814907677832075","85","Indie","Strategy First","48h Studio","286660","https://store.steampowered.com/app/286660",""
"Time Transit VR","1551157200000","false","1741","19.99","31597","2.2265316669264053","75","Indie","FreetimeStudio","FreetimeStudio","815440","https://store.steampowered.com/app/815440",""
"Ilamentia","1416891600000","false","8833","2.99","31583","2.761079998725828","67","Indie","caiys","caiys","334710","https://store.steampowered.com/app/334710",""
"The Wreck","1678766400000","false","2366","19.99","31579","2.8964436982973205","89","Indie","The Pixel Hunt","The Pixel Hunt","1687960","https://store.steampowered.com/app/1687960",""
"瞳：祈愿 VR / Pupil: Wandering VR","1557201600000","true","4767","11.99","31552","1.0981879547354545","67","Indie","Spoon Network","Spoon Network","773460","https://store.steampowered.com/app/773460",""
"Super Night Riders","1456117200000","false","9389","4.99","31551","2.3060850095825316","86","Indie","neko.works","neko.works","444000","https://store.steampowered.com/app/444000",""
"Figure Simulator War","1572062400000","true","4903","9.99","31523","2.899945054416613","81","Indie","H-GIRL","H-GIRL","1138260","https://store.steampowered.com/app/1138260",""
"CyberWaifu","1613970000000","false","13508","3.99","31513","14.65896374873997","50","Indie","CyberDesktop","CyberDesktop","1500650","https://store.steampowered.com/app/1500650",""
"Mugsters","1531800000000","false","3901","4.99","31509","2.4931235690546165","66","Indie","Team17 Digital Ltd","Reinkout Games","712180","https://store.steampowered.com/app/712180",""
"DEFENDUN : Hero Defense","1685419200000","false","7068","8.99","31508","8.033269867336587","76","Indie","Gonggamorecontents Inc.","Gonggamorecontents Inc.","2323810","https://store.steampowered.com/app/2323810","1707886800000"
