"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Jurisdiction","1614661200000","false","570","19.99","6316","10.320698528284572","70","Hobbyist","Meteor Shock","Meteor Shock","1413000","https://store.steampowered.com/app/1413000",""
"Oppaidius Desert Island!","1622779200000","false","896","8.99","6316","3.685657257687828","94","Indie","Vittorio Giorgi (SbargiSoft)","Vittorio Giorgi (SbargiSoft)","1345340","https://store.steampowered.com/app/1345340",""
"Christmas Stories: A Christmas Carol Collector's Edition","1512104400000","false","1484","9.99","6314","5.768625345029655","94","Indie","Big Fish Games","Elephant Games","757030","https://store.steampowered.com/app/757030",""
"Ayano the Exorcist","1598673600000","false","390","17.99","6314","13.126681149845478","56","Hobbyist","tokumeihero","tokumeihero","1360290","https://store.steampowered.com/app/1360290",""
"Minako: Beloved Wife in the Countryside","1713499200000","false","870","9.99","6312","2.3716551067788147","68","Indie","Saikey Studios","Happy Life","2820940","https://store.steampowered.com/app/2820940",""
"Luxor: Amun Rising HD","1367366400000","false","1584","9.99","6311","14.936028740476496","78","Indie","Accelerate Games","MumboJumbo","216930","https://store.steampowered.com/app/216930","1346644800000"
"Universal Conquest","1718683200000","false","308","24.99","6310","8.72181478777892","88","Hobbyist","Reptilian Games, LLC","Reptilian Games, LLC,Darkweb Warlocks","2363060","https://store.steampowered.com/app/2363060",""
"Retropolis 2: Never Say Goodbye","1705554000000","false","309","24.99","6308","3.1788074382024702","100","Indie","Peanut Button","Peanut Button","2293440","https://store.steampowered.com/app/2293440",""
"MIRAY","1627444800000","false","1590","6.99","6304","4.191384159809257","93","Hobbyist","Poobool","Poobool","1410600","https://store.steampowered.com/app/1410600",""
"Blackstar","1613710800000","false","540","14.99","6303","0.49384550676344013","15","Hobbyist","Synector Games","Synector Games","1485210","https://store.steampowered.com/app/1485210",""
"Sphaera","1529985600000","false","1979","9.99","6301","0.9866461720266486","37","Indie","Chilla's Art","Chilla's Art","874270","https://store.steampowered.com/app/874270",""
"Gorescript","1497499200000","false","1683","5.99","6300","3.3891405728936523","91","Hobbyist","Sergiu Bucur","Sergiu Bucur","618690","https://store.steampowered.com/app/618690",""
"Mystic Diary - Hidden Object","1481173200000","false","1280","4.99","6298","3.855356241139346","49","Indie","SunRay Games","SunRay Games","497020","https://store.steampowered.com/app/497020",""
"Haegemonia: Legions of Iron","1398916800000","false","4830","4.99","6298","6.117368587362075","68","Indie","Microids","Digital Reality","294770","https://store.steampowered.com/app/294770",""
"Otaku Club","1621123200000","false","280","24.99","6297","8.388250301337601","60","Indie","Blessing Company","Blessing Company","1576550","https://store.steampowered.com/app/1576550","1616990400000"
