"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tanks Endeavor","1564545600000","false","1","4.99","4","0.8704573854531449","100","Hobbyist","Josiah Christiansen","Josiah Christiansen","1006410","https://store.steampowered.com/app/1006410",""
"Run Jump Rabbit Turtle","1559188800000","false","1","4.99","4","5.707418514551248","100","Hobbyist","Badwrong Games LLC","Badwrong Games LLC","1076050","https://store.steampowered.com/app/1076050","1564372800000"
"Our Children - Escaping Earth","1552536000000","false","1","4.99","4","0","0","Hobbyist","NonyDev","NonyDev","1028680","https://store.steampowered.com/app/1028680","1564372800000"
"ViviEon","1564027200000","false","1","4.99","4","0","0","Hobbyist","DISC 1","DISC 1","1112430","https://store.steampowered.com/app/1112430",""
"Red Ruin","1563854400000","false","1","4.99","4","0","0","Hobbyist","David Seifers","David Seifers","1111730","https://store.steampowered.com/app/1111730",""
"Pixel Caveman","1563422400000","true","1","4.99","4","0","0","Hobbyist","Tindie Game Studio","Tindie Game Studio","819090","https://store.steampowered.com/app/819090",""
"Timeless","1563508800000","false","1","4.99","4","0","0","Hobbyist","Luis Avila","Luis Avila","1091690","https://store.steampowered.com/app/1091690",""
"Claw Staff","1563422400000","false","1","4.99","4","0","0","Hobbyist","Glass Cargo Software","Glass Cargo Software","1055460","https://store.steampowered.com/app/1055460",""
"Yet Another Waveshooter","1562904000000","false","1","4.99","4","0","0","Hobbyist","Dennis M. Heine","Dennis M. Heine","1112670","https://store.steampowered.com/app/1112670",""
"Battle Droid T1","1561780800000","false","1","4.99","4","0","0","Hobbyist","Kelly J Rutkowski","Kelly J Rutkowski","1100340","https://store.steampowered.com/app/1100340",""
"Attract Fragments 5","1561694400000","false","1","4.99","4","0","0","Hobbyist","Maisolo Studio","Maisolo Studio","1091550","https://store.steampowered.com/app/1091550",""
"Cosmo Chaser","1561780800000","false","1","4.99","4","0","50","Hobbyist","Choi Jaewook","Choi Jaewook","1104170","https://store.steampowered.com/app/1104170",""
"Crazy Beat's Junction","1561694400000","true","1","4.99","4","0","0","Hobbyist","indie-du","indie-du","1081540","https://store.steampowered.com/app/1081540",""
"Trawel","1560916800000","true","1","4.99","4","0","0","Hobbyist","realDragon","realDragon","992240","https://store.steampowered.com/app/992240",""
"Gratuitous Animal Massacre","1560744000000","false","1","4.99","4","0","0","Hobbyist","Walsh Technologies Corp","Walsh Technologies Corp","1091540","https://store.steampowered.com/app/1091540",""
"Flying Slime!","1560484800000","false","1","4.99","4","0","0","Hobbyist","SHB soft","SHB soft","1088900","https://store.steampowered.com/app/1088900",""
"Mural","1559361600000","false","1","4.99","4","2.1271614206646845","100","Hobbyist","3HR3HW","3HR3HW","1060900","https://store.steampowered.com/app/1060900",""
"Sky Realm: Essences","1559275200000","false","1","4.99","4","1.6067070323521524","100","Hobbyist","Empyrean Art","Empyrean Art","1076350","https://store.steampowered.com/app/1076350",""
"The Legion: FringeBound","1558065600000","false","1","4.99","4","0.9362578882724125","100","Hobbyist","Henry Gagnon","Henry Gagnon","1064960","https://store.steampowered.com/app/1064960",""
"Run Gun Die Ultimate","1557892800000","false","1","4.99","4","0.7087262729663139","67","Hobbyist","Tybug Studios","Tybug Studios","1065780","https://store.steampowered.com/app/1065780",""
"The Adventures of Captain Potato","1557720000000","true","1","4.99","4","0","0","Hobbyist","Graa","Graa","871220","https://store.steampowered.com/app/871220",""
"Vertigo!","1556769600000","false","1","4.99","4","0","0","Indie","Star Consult S.r.l.","KR Games","1059000","https://store.steampowered.com/app/1059000",""
"Primal Forge","1556683200000","true","1","4.99","4","0","0","Hobbyist","Gravestalker Studio","Gravestalker Studio","1044690","https://store.steampowered.com/app/1044690",""
"Neon Blast","1555300800000","false","1","4.99","4","0.5496731565030359","100","Hobbyist","Hemphage Studio","Hemphage Studio","975670","https://store.steampowered.com/app/975670",""
"Perplexity: Suburban Home","1554955200000","false","1","4.99","4","0","0","Hobbyist","Trash Dragon Games","Trash Dragon Games","1052850","https://store.steampowered.com/app/1052850",""
"Observers","1554782400000","false","1","4.99","4","2.650370940224797","100","Hobbyist","ShooStudios","ShooStudios","1041160","https://store.steampowered.com/app/1041160",""
"Junkyard Wizard","1552449600000","true","1","4.99","4","0","0","Hobbyist","Werechicken Studios","Werechicken Studios","931940","https://store.steampowered.com/app/931940",""
"Operation: Polarity Hook","1550552400000","false","1","4.99","4","0","0","Hobbyist","Cronoforge Studios Inc.","Cronoforge Studios Inc.","689130","https://store.steampowered.com/app/689130",""
"Goblin Quest: Escape!","1550552400000","false","1","4.99","4","0","100","Hobbyist","BotBite Industries","BotBite Industries","375570","https://store.steampowered.com/app/375570",""
"Balloon Fiesta 3D","1550034000000","false","1","4.99","4","0","0","Hobbyist","Tonye Amienyo","Tonye Amienyo","1019720","https://store.steampowered.com/app/1019720",""
