"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Centauri Dominion","1590811200000","false","15","0.99","45","0","100","Hobbyist","J P Termaat","J P Termaat","1287970","https://store.steampowered.com/app/1287970",""
"Purple Saturn Day","1588046400000","false","15","4.99","45","1.8168509304240126","100","Indie","Ziggurat","ERE Informatique","1255410","https://store.steampowered.com/app/1255410",""
"Vugluskr: Zombie Rampage","1571025600000","false","54","4.99","45","0.6526807039803695","43","Hobbyist","Tommy Gun Walrus","Tommy Gun Walrus","1164760","https://store.steampowered.com/app/1164760",""
"Minesweep World","1566532800000","false","36","1.99","45","1.7546918548661765","50","Hobbyist","Rainbirth SL","Rainbirth SL","1129200","https://store.steampowered.com/app/1129200","1570420800000"
"Cheer and Track","1569988800000","true","15","0.99","45","0","0","Hobbyist","David T. Potter","David T. Potter","1149900","https://store.steampowered.com/app/1149900",""
"Lost In Dungeon","1569816000000","false","90","0.99","45","1.3805270499310769","14","Indie","BT Studios","BT Studios","1159590","https://store.steampowered.com/app/1159590",""
"The Shattered Blade","1569729600000","false","15","3.99","45","2.6427711279437256","100","Hobbyist","Young Studio","Young Studio","1129410","https://store.steampowered.com/app/1129410",""
"Pirouette","1564459200000","false","92","1.99","45","0.7751480671053139","80","Hobbyist","Pirouette","Pirouette","1028660","https://store.steampowered.com/app/1028660",""
"Commando Dog","1562731200000","false","54","0.99","45","0.3632159306888421","14","Indie","indie_games_studio","indie_games_studio","1103650","https://store.steampowered.com/app/1103650",""
"Inzo","1524801600000","false","115","0.99","45","0.35966666666666663","80","Hobbyist","Ethernia Productions","Ethernia Productions","827950","https://store.steampowered.com/app/827950",""
"FlappyU VR","1529798400000","false","30","1.99","45","0.8798904189946314","100","Hobbyist","FlappyU","FlappyU","822740","https://store.steampowered.com/app/822740","1524024000000"
"Protect your planet","1509508800000","false","62","4.99","45","7.556929360130663","49","Hobbyist","Triple Rush Games","Triple Rush Games","730280","https://store.steampowered.com/app/730280",""
"Valkyrie: Dawn of Ragnarok","1673413200000","false","15","3.99","45","0","0","Hobbyist","Succubella Games","Succubella Games","2259050","https://store.steampowered.com/app/2259050",""
"AA Soldiers","1678338000000","false","71","0.99","45","0.3430555555555558","100","Hobbyist","NS","Sonic-Alpha","2323220","https://store.steampowered.com/app/2323220",""
"PolyGunner","1680408000000","false","30","0.99","45","2.0187758523540684","100","Hobbyist","BigPillar","BigPillar","2351510","https://store.steampowered.com/app/2351510",""
"Solitary PaperPlane","1683864000000","false","27","2.25","45","0.5366496940637472","100","Hobbyist","a Dum Cup of Tea","a Dum Cup of Tea,Tecshield","2265530","https://store.steampowered.com/app/2265530",""
"Landline","1684468800000","false","15","3.99","45","0","100","Hobbyist","Jungwoo Yom","Jungwoo Yom","2347090","https://store.steampowered.com/app/2347090",""
"Waking Atlas","1687838400000","false","17","2.99","45","1.90714771442154","100","Hobbyist","Frosted Fears","Frosted Fears","2446560","https://store.steampowered.com/app/2446560",""
"Stack Stones","1689739200000","false","22","2.99","45","1.8475628886698723","100","Hobbyist","ZZZ-Assault","ZZZ-Assault","2199820","https://store.steampowered.com/app/2199820",""
"iAlly","1690516800000","false","9","2.99","45","2.3337510508405788","100","Hobbyist","Serkan ÇINAR","Veysel ÇINAR","2390850","https://store.steampowered.com/app/2390850","1698379200000"
"Sex Story - Ruby and Hunter - Episode 5","1689998400000","false","36","1.99","45","0","50","Indie","EroticGamesClub","EroticGamesClub","2523630","https://store.steampowered.com/app/2523630",""
"Pepper Girl","1674104400000","false","51","0.99","45","0.2943417057579695","67","Hobbyist","Reddiamondgames","Reddiamondgames","2205720","https://store.steampowered.com/app/2205720",""
"Make Them Naked: Hentai","1663819200000","false","62","0.99","45","0.6913236991183308","79","Hobbyist","CoupleGames","CoupleGames","2143280","https://store.steampowered.com/app/2143280",""
"Anna bunny","1652932800000","false","18","2.99","45","0","20","Hobbyist","alg","alg","1965870","https://store.steampowered.com/app/1965870",""
"Temptations X: Darkest Fantasy","1613365200000","false","36","1.99","45","0.9205744656121788","38","Hobbyist","Sinnera","Lieon Games","1539510","https://store.steampowered.com/app/1539510",""
"Lucky gem","1692590400000","false","79","0.99","45","3.1329746544996904","100","Hobbyist","NO_BUFF","NO_BUFF","2522620","https://store.steampowered.com/app/2522620",""
"City Gridlock","1692590400000","false","13","3.99","45","1.2038420152509834","100","Hobbyist","Lucky Loot studio","Lucky Loot studio","2460190","https://store.steampowered.com/app/2460190",""
"Sweety Sweets","1692849600000","false","47","0.99","45","0.3156838220018271","60","Indie","IR Studio","IR Studio","2506400","https://store.steampowered.com/app/2506400",""
"Skinny Girls","1692936000000","false","46","0.99","45","1.6213058713775863","75","Indie","IR Studio","IR Studio","2506360","https://store.steampowered.com/app/2506360",""
"The Twin Paradox","1714104000000","false","3195","0","45","2.306085651961038","87","Hobbyist","Beyond Standard Games","Beyond Standard Games","2355220","https://store.steampowered.com/app/2355220",""
"Bunny Battle","1694145600000","false","73","0.99","45","0.32643825399734144","71","Hobbyist","Performance Artist Games","Performance Artist Games","2560110","https://store.steampowered.com/app/2560110",""
"追杀","1695528000000","false","15","2.99","45","0","100","Hobbyist","Micky_Games","Micky_Games","2574590","https://store.steampowered.com/app/2574590",""
"GraveBond","1698638400000","false","15","4.99","45","6.220538135984915","100","Hobbyist","Wieland Games","Måns Dalenbring","2637180","https://store.steampowered.com/app/2637180",""
"My Cute Neighbor Serene","1701579600000","false","22","2.99","45","0.31295205461196174","83","Hobbyist","simplecakestudio","simplecakestudio","2615090","https://store.steampowered.com/app/2615090",""
"末世孤镇 Doomsday Lonely town","1700542800000","false","15","3.99","45","0","100","Hobbyist","Fun Workshop","Fun Workshop","2681920","https://store.steampowered.com/app/2681920",""
"Hazard School : Bully Fight","1704603600000","false","28","2.99","45","1.1873140007531207","100","Hobbyist","NestorDev","NestorDev","2736720","https://store.steampowered.com/app/2736720",""
"We Need More Steam!","1704776400000","false","16","3.99","45","0.2166666666666666","33","Hobbyist","Mars On Fire","Mars On Fire","2745080","https://store.steampowered.com/app/2745080",""
"Abyssal Frontier","1708059600000","false","15","4.99","45","2.82686075648308","100","Hobbyist","WondercatStudios","WondercatStudios","2762560","https://store.steampowered.com/app/2762560",""
"DINOS vs ROBOTS","1707195600000","false","58","0.99","45","0.9035993681523089","93","Indie","Archor Games","Archor Wright","2798090","https://store.steampowered.com/app/2798090",""
"Hentai Maid Momoka","1709096400000","false","25","2.99","45","0.419399769984573","100","Hobbyist","simplecakestudio","simplecakestudio","2756800","https://store.steampowered.com/app/2756800",""
"I commissioned some bunnies 3","1712894400000","false","15","3.99","45","4.92911204240269","100","Indie","I commissioned some series","Follow the fun","2798290","https://store.steampowered.com/app/2798290",""
"Gauntler","1708664400000","false","15","3.99","45","4.6803817731097554","100","Hobbyist","Deez Games","Deez Games","2789380","https://store.steampowered.com/app/2789380",""
"White Redemption","1710907200000","false","15","3.99","45","0","100","Indie","Reijo","Reijo","2871990","https://store.steampowered.com/app/2871990",""
"John's Hell","1710907200000","false","34","1.5","45","0.41527777777777797","100","Hobbyist","Iwaan","Iwaan","2849700","https://store.steampowered.com/app/2849700",""
"Sex Simulator 2: Cumshot Edition","1714536000000","false","17","2.99","45","0.4729254074437276","67","Indie","Slippy Floor","Slippy Floor","2921100","https://store.steampowered.com/app/2921100",""
"CYBORG FORCE","1715400000000","false","6","9.99","45","0","0","Hobbyist","NEO BYTE FORCE","NEO BYTE FORCE","2944120","https://store.steampowered.com/app/2944120",""
"Pyramid Game","1715659200000","false","64","0.99","45","0.3949588962924156","25","Hobbyist","Pyramid Game","Pyramid Game","2936160","https://store.steampowered.com/app/2936160",""
"Cyber Tunnel Escape","1726531200000","false","15","3.99","45","0","0","Hobbyist","Li Zekang","Li Zekang","2950460","https://store.steampowered.com/app/2950460",""
"The Nightmare House","1717300800000","false","15","3.4","45","0","0","Hobbyist","Tomo Game Studio","Tomo Game Studio","2975120","https://store.steampowered.com/app/2975120",""
"Gay Sex Adventures - Episode 8","1717646400000","false","11","4.99","45","0.9549624078842022","100","Indie","EroticGamesClub","EroticGamesClub","3023660","https://store.steampowered.com/app/3023660",""
