"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"King Of Mazes","1521086400000","false","442","1.99","561","0.8594771811717573","38","Indie","King Key Games","King Key Games","802360","https://store.steampowered.com/app/802360",""
"Entropic Shop VR","1516752000000","true","125","0.99","561","0.24822438550101195","67","Hobbyist","Big Horn Studio","Big Horn Studio","733910","https://store.steampowered.com/app/733910",""
"Duel Jousting","1510722000000","false","180","4.99","561","0.9332228103238707","50","Hobbyist","ShadowInk Designs","ShadowInk Designs","751540","https://store.steampowered.com/app/751540",""
"Destiny of a Wizard","1561939200000","false","114","8.99","561","33.2932363071462","89","Hobbyist","UltimaCJ Productions","UltimaCJ Productions","670140","https://store.steampowered.com/app/670140","1501473600000"
"Plumpy Uprising","1676610000000","false","64","9.99","561","2.149265703862383","91","Hobbyist","Mr. Baby Games","Mr. Baby Games","1950580","https://store.steampowered.com/app/1950580","1696996800000"
"Raimodula","1682913600000","false","91","9.99","561","2.275751790277121","100","Hobbyist","Roborar Digital Ltda","Roborar Digital Ltda","2091300","https://store.steampowered.com/app/2091300",""
"Zombie Hunter: D-Day","1690344000000","false","142","8.99","561","1.7421203667785332","33","Indie","CFK Co., Ltd.","CLE Games","2413730","https://store.steampowered.com/app/2413730",""
"The Battle of Sacred Heart","1722556800000","false","105","6.99","561","0.4174254536012757","18","Hobbyist","40RS","40RS","1964500","https://store.steampowered.com/app/1964500",""
"The Mythical City 3","1719028800000","false","52","19.99","561","0.6600356266543389","100","Indie","Gamesforgames","Gamesforgames","2999810","https://store.steampowered.com/app/2999810",""
"Sword Trip","1727222400000","false","60","12.99","561","0.894075335670437","100","Hobbyist","噢必游戏","噢必游戏","2899670","https://store.steampowered.com/app/2899670",""
"Meet Cute: Delivery 🐾","1654920000000","false","555","1.99","560","0.522832657282424","65","Indie","Dirty Fox Games","Dirty Fox Games","1897960","https://store.steampowered.com/app/1897960",""
"Night Racer","1653278400000","false","78","7.99","560","0.9657238857614813","79","Hobbyist","Smash Game Studios","Smash Game Studios","1902830","https://store.steampowered.com/app/1902830",""
"Gasnator","1651377600000","false","646","0.99","560","1.0125019494310288","73","Indie","Tero Lunkka","Tero Lunkka,Valkeala Software,NTStudios","1963950","https://store.steampowered.com/app/1963950",""
"Wednesday Basketball","1638248400000","false","105","8.99","560","1.5727612090816505","100","Indie","Le Studio des Ténèbres","Jérôme Bodin,Cédric Ledoux,Joseph Herbelin","1591850","https://store.steampowered.com/app/1591850",""
"Space Pioneer","1629864000000","false","114","9.99","560","1.9419447972755366","90","Indie","Plug In Digital,Vivid Games S.A.","Vivid Games S.A.","1341310","https://store.steampowered.com/app/1341310",""
"Alien Earth","1621814400000","false","192","5.99","560","6.789299161973507","75","Indie","Ziggurat","Beam Software","1148390","https://store.steampowered.com/app/1148390","1613624400000"
"dstnce.","1608008400000","false","391","1.99","560","0.6225915528156147","100","Hobbyist","daniel coady.","daniel coady.","1487360","https://store.steampowered.com/app/1487360",""
"Japanese Romaji Adventure","1604793600000","false","174","9.99","560","4.04329029842432","77","Hobbyist","Angel Star Studios","JBO Media","1388720","https://store.steampowered.com/app/1388720","1598587200000"
"In the Service of Mrs. Claus","1576126800000","false","192","5.99","560","16.533210651813224","75","Indie","Choice of Games","Choice of Games","1188800","https://store.steampowered.com/app/1188800",""
"Lost King's Lullaby","1556164800000","false","96","9.99","560","3.4984907543800947","75","Hobbyist","Tesura Games","Storeen Games","737670","https://store.steampowered.com/app/737670",""
"Fly Flew Flown","1550725200000","false","396","4.99","560","2.76345752008751","67","Indie","SA Industry","Useless Machines","1027800","https://store.steampowered.com/app/1027800",""
"Mad Factory","1537416000000","false","156","3.99","560","0.40989649462188077","64","Hobbyist","The Third Floor London Ltd","The Third Floor London Ltd","893090","https://store.steampowered.com/app/893090",""
"Psi Cards","1521432000000","false","1258","0.99","560","1.4652872710421085","27","Indie","IR Studio","IR Studio","815390","https://store.steampowered.com/app/815390",""
"Fantasy Mosaics 17: New Palette","1500264000000","false","210","6.99","560","8.952698806755823","100","Indie","Andy Jurko","Andy Jurko","659890","https://store.steampowered.com/app/659890",""
"Bebop and Tempo","1497844800000","false","78","2.99","560","0.7247349693914148","64","Hobbyist","Brandon Dominguez","Brandon Dominguez","628560","https://store.steampowered.com/app/628560",""
"Jumper Jape","1479358800000","false","484","1.99","560","1.7481687079408073","94","Hobbyist","Team Jape","Johan Wångsell,Jacob Torrång","526780","https://store.steampowered.com/app/526780",""
"Hidden Mars","1676005200000","false","455","1.99","560","0.23625000000000007","77","Hobbyist","Animalle Studio","Animalle Studio","2222750","https://store.steampowered.com/app/2222750",""
"Hentai Puzzle X","1537502400000","false","629","0.99","560","2.218153983444269","78","Hobbyist","Waifu Games","Waifu Games","916580","https://store.steampowered.com/app/916580",""
"Dirty Texts - New Intern","1692590400000","false","348","1.99","560","0.41190319255411906","50","Indie","RoyalCandy","RoyalCandy","2528870","https://store.steampowered.com/app/2528870",""
"Paper Dash - Ghost Hunt","1698638400000","false","78","9.99","560","1.2962937441024276","100","Indie","EpiXR Games UG","EpiXR Games UG","2396140","https://store.steampowered.com/app/2396140",""
"Doodle Harmony","1698638400000","false","457","1.99","560","1.2333579870153488","97","Hobbyist","Rebelião Studio","Rebelião Studio","2606760","https://store.steampowered.com/app/2606760",""
"Evergreen: The Board Game","1715227200000","false","139","4.99","560","2.0283089501096163","100","Indie","Horrible Guild","Horrible Guild,Animuz Studio","2238070","https://store.steampowered.com/app/2238070",""
"CYNOROID FORSAKEN","1654228800000","false","180","5.99","559","1.4818269127196995","92","Indie","Crush-vAdin","Crush-vAdin","1727140","https://store.steampowered.com/app/1727140",""
"Theory of Poltaran","1641272400000","false","95","9.99","559","0.8572117737847876","57","Hobbyist","Stylua Games","Stylua Games","1737640","https://store.steampowered.com/app/1737640",""
"Moki","1605589200000","false","800","0.99","559","0.49841403941060697","88","Hobbyist","EVEV01","EVEV01","1455760","https://store.steampowered.com/app/1455760",""
"10mg: Locked In","1602734400000","false","208","2.99","559","0.17530303030303024","64","Hobbyist","Far Few Giants,10mg","de Fault,Chard,Richard Campbell","1415480","https://store.steampowered.com/app/1415480",""
"Defensive Attacks","1594094400000","false","184","2.99","559","1.8113991804236644","80","Hobbyist","bronzaregames","bronzaregames","1314680","https://store.steampowered.com/app/1314680","1722729600000"
"Markov Alg","1574744400000","false","437","2.99","559","2.248384708150319","95","Indie","Fewjix","Fewjix","1173120","https://store.steampowered.com/app/1173120",""
"Hydroactive","1512363600000","false","322","1.99","559","1.7098166878512093","36","Indie","New Reality Games","Scythuz","741930","https://store.steampowered.com/app/741930",""
"Ongaku","1432785600000","false","138","2.99","559","1.919496212206683","83","Hobbyist","SmashMouth Games Ltd","SmashMouth Games Ltd","360990","https://store.steampowered.com/app/360990",""
"Marble Smashers","1718078400000","false","85","7.99","559","1.3491974601483048","100","Hobbyist","CrossPalace","CrossPalace","2076070","https://store.steampowered.com/app/2076070",""
"Technocide","1708923600000","false","61","11.99","559","1.3612652157297993","100","Hobbyist","Dextrous Games","Dextrous Games","2543560","https://store.steampowered.com/app/2543560",""
"Boaty Tanks","1697169600000","false","89","9.99","559","1.683521561597556","100","Indie","EpiXR Games UG","EpiXR Games UG","2433700","https://store.steampowered.com/app/2433700",""
"Code Has Price","1711944000000","false","108","5.99","559","4.0729813386318385","75","Indie","Fewjix","Fewjix","2665030","https://store.steampowered.com/app/2665030",""
"Fight till the End!","1709787600000","false","137","9.99","559","0.43847521521123667","59","Indie","Gamesforgames","Gamesforgames","2805660","https://store.steampowered.com/app/2805660",""
"GPRO - Classic racing manager","1676264400000","false","13341","0","558.9508972624924","29.144440053208815","78","Hobbyist","GPRO OOD","GPRO OOD","2169220","https://store.steampowered.com/app/2169220",""
"Head Worms","1608526800000","false","69","8.99","558","1.7250802331740112","80","Hobbyist","A4 Games LLC","Adham Jaber","1473930","https://store.steampowered.com/app/1473930",""
"Domestic Defense","1596081600000","false","69","9.99","558","1.642524971890548","83","Hobbyist","MelloDev","MelloDev","1367620","https://store.steampowered.com/app/1367620",""
"Viking Chronicles: Tale of the lost Queen","1593403200000","false","156","4.99","558","2.1037544898849334","83","Indie","HH-Games","Deyteris","1344140","https://store.steampowered.com/app/1344140",""
"Lots of Balls","1519621200000","false","342","2.99","558","0.6918368695949128","81","Hobbyist","Paddle Team","Paddle Team","780760","https://store.steampowered.com/app/780760",""
