"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Everbee","1697428800000","true","406","0","0","0.906473353347713","33","Hobbyist","Ritta Choi","Ritta Choi","2537150","https://store.steampowered.com/app/2537150",""
"Kwark","1697428800000","false","472","0","0","1.9542872821941375","82","Hobbyist","VG Team","VG Team","2562980","https://store.steampowered.com/app/2562980",""
"No Recollection","1717732800000","false","542","0","0","4.010634856115041","70","Hobbyist","Jake Platt","Jake Platt","2596800","https://store.steampowered.com/app/2596800",""
"Fallen","1702270800000","false","238","0","0","1.841721555640038","82","Hobbyist","Main Street Games","Main Street Games","2584590","https://store.steampowered.com/app/2584590",""
"Layover Lovers","1697515200000","false","1127","0","0","0.9390671973444141","90","Indie","Moonlit Works","Moonlit Works","2618830","https://store.steampowered.com/app/2618830",""
"Maze Quest Master","1697515200000","false","1","0.99","0","0","0","Indie","Boogygames Studios","Boogygames Studios","2621410","https://store.steampowered.com/app/2621410",""
"Mossy Pixels","1701666000000","false","2650","0","0","0.8654386703861771","95","Indie","Khud0","Khud0","2618370","https://store.steampowered.com/app/2618370",""
"My Boss Leidi","1697515200000","false","3472","0","0","0.9179676491444697","94","Hobbyist","夜道虚乡","Lök Polymorfa,Playerboy117","2609500","https://store.steampowered.com/app/2609500",""
"My Horse: Bonded Spirits - Prologue","1710302400000","false","29382","0","0","0.861315616758314","62","Indie","Games Incubator,PlayWay S.A.","Games Incubator","2626970","https://store.steampowered.com/app/2626970",""
"Oberak (Prelude)","1698292800000","false","170","0","0","1.6696252429766532","86","Hobbyist","Wildseed Games","Wildseed Games","2448540","https://store.steampowered.com/app/2448540",""
"Quiz Game Night","1700197200000","false","318","0","0","1.1838829931968147","83","Hobbyist","ser","ser","2597330","https://store.steampowered.com/app/2597330",""
"Space Crab VS","1725580800000","false","123","0","0","2.2801735293234864","83","Hobbyist","Rondovo Games","Rondovo Games","2416940","https://store.steampowered.com/app/2416940",""
"Tulip","1706677200000","false","936","0","0","0.7718392214297859","98","Hobbyist","ashleyypox","ashleyypox","2627550","https://store.steampowered.com/app/2627550",""
"Cat Search In The Wild West","1704690000000","false","11405","0","0","0.33216160171983045","96","Indie","Simon Eftestol","Simon Eftestol","2631580","https://store.steampowered.com/app/2631580",""
"Devil Seeds","1697601600000","false","383","0","0","2.7769757146066074","89","Hobbyist","Trevaz","Trevaz","2594560","https://store.steampowered.com/app/2594560",""
"Editarrr","1700024400000","true","501","0","0","3.1916347766997024","100","Hobbyist","Game Dev Field Guide","LPGames,Calm Pewter Games,FreschGames,Murphy's Dad","2609410","https://store.steampowered.com/app/2609410",""
"Reaplaced","1698033600000","false","882","0","0","2.934773472314367","95","Hobbyist","Mystery Gamedev","Mystery Gamedev","2621950","https://store.steampowered.com/app/2621950",""
"Wizarre","1712203200000","false","1485","0","0","1.9802028562542904","95","Hobbyist","Flying Cactus Limited","Flying Cactus Limited","2614360","https://store.steampowered.com/app/2614360",""
"Conquest Manager","1697688000000","true","182","0","0","1.6840597552503869","100","Hobbyist","Surrealism Games","Surrealism Games","2613240","https://store.steampowered.com/app/2613240",""
"Escape The Glubinka","1700024400000","false","3920","0","0","0.8216466567112314","78","Hobbyist","KolbasinoGames","KolbasinoGames","2631800","https://store.steampowered.com/app/2631800",""
"Familiars.io","1705640400000","false","1094","0","0","4.7372325121252175","94","Hobbyist","Clay Loam","Clay Loam","2619250","https://store.steampowered.com/app/2619250",""
"Freestyle Ice Skater","1701838800000","false","849","0","0","2.947137602018545","88","Hobbyist","Nandor Makleit","Nandor Makleit","2596630","https://store.steampowered.com/app/2596630",""
"Pellet Packer: Cookie Crunch","1697688000000","false","80","0","0","2.502316833429022","100","Hobbyist","Formula Fanboy","Formula Fanboy","2629270","https://store.steampowered.com/app/2629270",""
"Pellet Packer: Micro Munch","1697688000000","false","94","0","0","3.4036267824405306","100","Hobbyist","Formula Fanboy","Formula Fanboy","2629260","https://store.steampowered.com/app/2629260",""
"Plane Accident: Prologue","1705554000000","false","4305","0","0","1.3070033877950666","72","Indie","Duality Games,HeartBeat Games","White Pig Games,Spirit Games Studio","2104670","https://store.steampowered.com/app/2104670",""
"Running Through The Beat","1704690000000","false","1092","0","0","1.6783080684776734","67","Hobbyist","OniricFray (Oderem)","Tristan Chardat - Oderem,AGriin,Alexis Ly,Vincent Lucas","2607960","https://store.steampowered.com/app/2607960",""
"Sorrows End","1698724800000","false","112","0","0","3.602855162605072","100","Hobbyist","Baka Studios","Baka Studios","2628370","https://store.steampowered.com/app/2628370",""
"HenapoLand","1698811200000","true","7798","0","0","399.17702938904426","79","Hobbyist","へなぽこや","へなぽこや","2627540","https://store.steampowered.com/app/2627540",""
"拯救公主:勇者之约","1700715600000","false","734","0","0","1.707121827496209","100","Hobbyist","Mutual Fun Studio","Mutual Fun Studio","2633300","https://store.steampowered.com/app/2633300",""
"Catch Them Sweetie","1713499200000","false","1029","0","0","2.2853359803918556","97","Hobbyist","byMixnez","byMixnez","2633210","https://store.steampowered.com/app/2633210",""
"House of Jigsaw: Happy puzzling, Happy home","1698033600000","false","3127","0","0","1.5533623207802076","76","Hobbyist","Denda Games","Graphium Studio","2607920","https://store.steampowered.com/app/2607920",""
"Procrastinaut","1706245200000","false","2131","0","0","1.1331401461961375","88","Hobbyist","cptbuk","cptbuk","2431130","https://store.steampowered.com/app/2431130",""
"Royale King","1697774400000","false","450","0","0","1.7035413864820923","76","Hobbyist","FussyCraft","FussyCraft","2631520","https://store.steampowered.com/app/2631520","1717905600000"
"Super RPS","1708578000000","false","392","0","0","0.8052778901831398","89","Hobbyist","BlueExabyte","BlueExabyte","2634770","https://store.steampowered.com/app/2634770",""
"T.I.M.E","1721433600000","false","958","0","0","0.6225609570922199","71","Hobbyist","The 11th Hour Interactive","The 11th Hour Interactive","2632920","https://store.steampowered.com/app/2632920",""
"The InVincible Iron Ivy: Enter the Pretty, Pretty Princess","1697774400000","true","108","0","0","1.7930713199676438","57","Hobbyist","JCM Design of North Carolina, Incorporated","JCM Design of North Carolina, Incorporated","2578220","https://store.steampowered.com/app/2578220",""
"修仙物语","1698033600000","false","1195","0","0","4.613351993463993","91","Hobbyist","修仙物语","修仙物语","2577410","https://store.steampowered.com/app/2577410",""
"冰块求生 ice survival","1697774400000","false","1","0.99","0","0","0","Hobbyist","雷克斯的游戏","雷克斯的游戏","2631300","https://store.steampowered.com/app/2631300",""
"Pirate Fighting Simulator","1699851600000","false","38330","0","0","2.060921207445522","90","Hobbyist","Uncommon UTD","Uncommon UTD","2186400","https://store.steampowered.com/app/2186400",""
"Stamped: an anti-travel game","1698811200000","false","53","0","0","2.2141152802474036","100","Indie","Analgesic Productions,Transpacific Confab","Kawika Guillermo","2620330","https://store.steampowered.com/app/2620330",""
"Project Nasu","1698638400000","false","738","0","0","1.326293667758387","100","Hobbyist","DigiPen Institute of Technology","Goofy Goose","2638790","https://store.steampowered.com/app/2638790",""
"Explaining every string","1698033600000","false","154","0","0","1.4013148314804917","78","Hobbyist","chelovekbeznika","chelovekbeznika","2590600","https://store.steampowered.com/app/2590600",""
"Horizon To Crinoa: Have Faith in Radiance -Prototype-","1699592400000","false","1046","0","0","1.4271849179724074","75","Hobbyist","Second Morning Works","Second Morning Works","2538840","https://store.steampowered.com/app/2538840",""
"Humpi and Hemicube","1706850000000","false","191","0","0","1.9282353179841643","100","Hobbyist","Sayantan","Sayantan","2631380","https://store.steampowered.com/app/2631380",""
"Virtuar Z","1698033600000","true","152","0","0","2.4811893176723046","50","Hobbyist","Virtuar Studio Indonesia","Virtuar Studio Indonesia","2581020","https://store.steampowered.com/app/2581020",""
"Alone in Space (by RetroVem)","1698120000000","false","172","0","0","2.2342626822267024","100","Hobbyist","RetroVem","RetroVem","2632480","https://store.steampowered.com/app/2632480",""
"Box Ninja","1698206400000","false","163","0","0","4.384713600387615","100","Hobbyist","Pursuit Train","Pursuit Train","1519240","https://store.steampowered.com/app/1519240",""
"GEOTRA","1699851600000","false","419","0","0","1.402205323097936","78","Hobbyist","Random","Random","2477930","https://store.steampowered.com/app/2477930",""
