"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Restless Hero","1571889600000","false","116","6.99","443","1.4568028953453196","67","Hobbyist","Restless Corp.","Restless Corp.","1164410","https://store.steampowered.com/app/1164410",""
"Death Waves","1550552400000","true","390","0.99","443","0.6287628431490367","33","Indie","SeedWall","SeedWall","1024220","https://store.steampowered.com/app/1024220",""
"Evidence of Life","1542603600000","false","133","0.99","443","3.626213924049326","90","Hobbyist","JustWall Games","JustWall Games,Albatross Wirehead","950130","https://store.steampowered.com/app/950130",""
"YAPP2: Yet Another Pushing Puzzler","1532059200000","false","308","1.99","443","5.7450190160893975","93","Indie","Artless Games","Artless Games","853410","https://store.steampowered.com/app/853410",""
"Zombie Rampage","1527652800000","false","126","4.99","443","0.20161148823639222","20","Hobbyist","MellowStudios","MellowStudios","864590","https://store.steampowered.com/app/864590",""
"The Platformer Gun","1524110400000","false","138","4.99","443","3.273269236330651","80","Hobbyist","Daniel Dante","Daniel Dante","833540","https://store.steampowered.com/app/833540",""
"Fort Awesome","1496275200000","true","90","6.99","443","3.427660123450007","25","Hobbyist","Full Bore Studios, LLC","Ben McNelly","594120","https://store.steampowered.com/app/594120",""
"Hentai EroCum","1677214800000","false","615","0.99","443","0.5156936093520021","90","Hobbyist","Deni_Sele","Deni_Sele","2283930","https://store.steampowered.com/app/2283930",""
"Shalnor Legends 2: Trials of Thunder","1693886400000","false","54","9.99","443","5.760927640903345","75","Indie","Johnny Ostad","Johnny Ostad","2221170","https://store.steampowered.com/app/2221170",""
"Medieval Revenge","1704949200000","false","189","3.99","443","0.6508817842078776","87","Hobbyist","CastleForge Games","CastleForge Games","2730590","https://store.steampowered.com/app/2730590",""
"Vacant's Mine","1711684800000","false","105","4.99","443","1.2929764174696354","100","Indie","Refugium Games","Refugium Games","2819940","https://store.steampowered.com/app/2819940",""
"The Most Awesome Game Ever Made","1668488400000","false","1508","1.99","442","2.082367204813689","94","Hobbyist","NerdyBird Studios","NerdyBird Studios","2128220","https://store.steampowered.com/app/2128220",""
"Insect Seeker","1636347600000","false","95","3.99","442","1.2206347427405975","91","Hobbyist","Elisabeth Mila Rose","Elisabeth Mila Rose","1788390","https://store.steampowered.com/app/1788390","1665460800000"
"Horrid Henry's Krazy Karts","1656475200000","false","147","9.99","442","18.26767012929266","86","Hobbyist","P2 Entertainment Ltd","Mobile Pie Ltd","1962650","https://store.steampowered.com/app/1962650",""
"The Lost Robot - Jigsaw Puzzle Stories","1630036800000","false","247","1.99","442","2.1034898557391655","100","Hobbyist","Parables Games","Parables Games","1661450","https://store.steampowered.com/app/1661450",""
"A Moustache in the House","1578978000000","false","126","2.99","442","0.8393700994442265","50","Hobbyist","Gambeat","Games On Acidzz","1203770","https://store.steampowered.com/app/1203770",""
"Zoological Era II","1628640000000","false","75","14.99","442","0","67","Hobbyist","Jareed Dempsey","Jareed Dempsey","1128010","https://store.steampowered.com/app/1128010","1565582400000"
"Sonar Beat","1548133200000","false","280","2.49","442","0.9990818877466322","60","Hobbyist","Life Zero,Hiberus Games","Life Zero","892930","https://store.steampowered.com/app/892930",""
"time of the zombies","1548133200000","false","162","0.99","442","0.9781089067868657","26","Hobbyist","kessels game studio","kessels game studio","1004050","https://store.steampowered.com/app/1004050",""
"Air Combat XF","1545109200000","false","750","0.99","442","0.6537194578901724","41","Hobbyist","NS","Sonic-Alpha","991280","https://store.steampowered.com/app/991280",""
"PASSAGE","1542171600000","false","108","5.99","442","3.1984768742104412","44","Hobbyist","Magic Time Software","Magic Time Software","873850","https://store.steampowered.com/app/873850",""
"SUPER BALL WRESTLE YES","1529380800000","false","75","0.99","442","0.3948114171322595","100","Hobbyist","First Place Games","First Place Games","871580","https://store.steampowered.com/app/871580",""
"Fantasy of Eden","1510290000000","false","168","2.99","442","4.059116234788094","86","Hobbyist","HUNTERS","HUNTERS","735010","https://store.steampowered.com/app/735010",""
"Cursed Road Convoy","1677646800000","false","54","9.99","442","7.877323302299798","100","Hobbyist","Hexed Turn","Hexed Turn","1852310","https://store.steampowered.com/app/1852310",""
"Emme Saves the Galaxy","1691640000000","false","167","2.99","442","4.91643800831925","92","Hobbyist","Megalithic Mainframe","Megalithic Mainframe,Create Something Interesting","2443410","https://store.steampowered.com/app/2443410",""
"Dark Desire 4","1665633600000","false","72","6.99","442","0","25","Hobbyist","CodeRenderX","CodeRenderX","2167110","https://store.steampowered.com/app/2167110",""
"FLIES FLIES FLIES","1701406800000","false","82","5.99","442","2.145393690178843","100","Hobbyist","NQNStudios","NQNStudios","2330490","https://store.steampowered.com/app/2330490",""
