"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"No Crossing","1542949200000","false","30","1.99","53","0","100","Hobbyist","DIMI Game Studio","DIMI Game Studio","975110","https://store.steampowered.com/app/975110",""
"GUNS 'n GUTS","1541998800000","false","75","0.99","53","0.507680067961521","100","Hobbyist","Eric C","Eric C","960700","https://store.steampowered.com/app/960700",""
"Color by Numbers - Christmas","1542085200000","false","15","3.99","53","2.8907562293548636","100","Hobbyist","Kedronic UAB","Kedronic UAB","954400","https://store.steampowered.com/app/954400",""
"Safe","1541131200000","false","30","0.99","53","2.220947575524188","0","Hobbyist","GraphXGames","GraphXGames","920780","https://store.steampowered.com/app/920780",""
"Bad Day Betsy","1543622400000","false","15","3.99","53","0","100","Hobbyist","Zero Brain, LLC","The DF Team","941580","https://store.steampowered.com/app/941580","1537761600000"
"Lamp Man Down","1537329600000","false","60","0.99","53","0","0","Hobbyist","Usa Com","Usa Com","934590","https://store.steampowered.com/app/934590",""
"Lifespan 5seconds","1536206400000","false","30","1.99","53","0","0","Hobbyist","polytanQ","polytanQ","925540","https://store.steampowered.com/app/925540",""
"Not Without You","1534219200000","false","30","1.99","53","2.1040861168074345","100","Indie","Burnout Game Ventures","Adventure Beard","854950","https://store.steampowered.com/app/854950",""
"Chameleon Man","1537228800000","false","30","1.99","53","0","100","Hobbyist","Softzen","Softzen","856040","https://store.steampowered.com/app/856040","1533009600000"
"Night of the Shrub Part 2","1531886400000","false","30","1.99","53","0","0","Indie","Grove Street Games","Grove Street Games","886450","https://store.steampowered.com/app/886450",""
"Summer: Jigsaw Puzzles","1588291200000","false","15","3.99","53","0","0","Hobbyist","Myarcadegames Studios","Myarcadegames Studios","888880","https://store.steampowered.com/app/888880","1531800000000"
"BLOCK CAT SPACE GOLF","1529035200000","false","30","1.99","53","0","100","Hobbyist","Tinycat Games","Tinycat Games","822970","https://store.steampowered.com/app/822970",""
"Square Route","1525406400000","false","45","1.99","53","5.962151752817676","100","Indie","Battenberg Software","Battenberg Software","678930","https://store.steampowered.com/app/678930",""
"Funny Fingers","1588636800000","false","15","3.99","53","0","100","Hobbyist","Trollcore Enterprises TM,One Motion Games","Ilya Zarembsky,Marley Hall","669690","https://store.steampowered.com/app/669690","1524801600000"
"Slamdunk VR","1524456000000","false","30","17.99","53","0","0","Hobbyist","福建鸣清科技有限公司","福建鸣清科技有限公司","834030","https://store.steampowered.com/app/834030",""
