"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ruthless Conquest","1574830800000","false","8127","0","0","16.361765281722988","85","Hobbyist","Candy Rufus Games","Candy Rufus Games","1193550","https://store.steampowered.com/app/1193550",""
"Arrow","1574744400000","false","860","0","0","0.9474656712380349","64","Hobbyist","HEILAH","HEILAH","1190180","https://store.steampowered.com/app/1190180",""
"Wood 'n Stones","1574830800000","false","861","0","0","1.7183686823604478","88","Hobbyist","Studio Malaka","Studio Malaka","1118470","https://store.steampowered.com/app/1118470",""
"Friday 星期五部门","1574744400000","false","2161","0","0","3.550524252655047","93","Hobbyist","兔子放映","喵喵兔放映部,兔子放映部,Meow Bunny Studio","1167900","https://store.steampowered.com/app/1167900",""
"Re-O-Ri","1574830800000","true","5544","0","0","1.293763342599172","92","Hobbyist","Get Out Games,Virtual World Arcade","Get Out Games,Virtual World Arcade","958750","https://store.steampowered.com/app/958750",""
"Toy Robot","1574744400000","false","3071","0","0","0.38662922788374127","83","Hobbyist","Tomato Soup Games","Tomato Soup Games","1176000","https://store.steampowered.com/app/1176000",""
"Robot Boy","1574830800000","false","1","0.99","0","0","0","Hobbyist","Emile TARDY","Emile TARDY","1186760","https://store.steampowered.com/app/1186760",""
"Hellbound: Survival Mode","1525132800000","false","307164","0","0","1.7257608651407663","87","Indie","Saibot Studios","Saibot Studios","802200","https://store.steampowered.com/app/802200","1574398800000"
"Light Rider","1533081600000","false","676","0","0","0.9364115985629531","83","Hobbyist","nonPareil Institute","nP Studios","866450","https://store.steampowered.com/app/866450","1574398800000"
"Avalo Legends","1574485200000","true","518","0","0","0.9046834998984914","80","Hobbyist","ESAT","Spooky Waffle,ESAT","1121570","https://store.steampowered.com/app/1121570",""
"Zulin Time","1574571600000","false","899","0","0","2.465636784307408","75","Hobbyist","Bazitov Mikhail","Bazitov Mikhail","1047430","https://store.steampowered.com/app/1047430",""
"Mogh","1574398800000","false","135","0","0","3.2523347559455047","100","Hobbyist","Beastudio Ltd","Beastudio Ltd","1102940","https://store.steampowered.com/app/1102940",""
"Overstep","1574398800000","true","55188","0","0","2.1332538001295975","71","Hobbyist","Gamecan","Gamecan","1008580","https://store.steampowered.com/app/1008580",""
"To Catch a Monkey","1554264000000","false","464","0","0","1.1696607033534936","100","Hobbyist","nonPareil Institute","nP Studios","931780","https://store.steampowered.com/app/931780","1574398800000"
"To Be Headed Or Not To Be","1574312400000","false","16786","0","0","2.39218492473347","62","Hobbyist","Fruits of Yggdrasil Studio","Fruits of Yggdrasil Studio","1165380","https://store.steampowered.com/app/1165380",""
"Grudge TV","1574485200000","false","540","0","0","1.2867418601710905","92","Hobbyist","Monkeystein Games","Andrew Augustine,Zach Augustine","1182790","https://store.steampowered.com/app/1182790",""
"Tekling 2","1546232400000","false","161","0","0","0.26650000000000007","100","Hobbyist","nonPareil Institute","nP Studios","931880","https://store.steampowered.com/app/931880","1574398800000"
"Asteroidiga","1574226000000","false","721","0","0","1.448876568502419","75","Hobbyist","Levi Stoddard","Levi Stoddard","772110","https://store.steampowered.com/app/772110",""
"Shelter in Place","1574312400000","false","328","0","0","1.0654779505504546","63","Hobbyist","Paracosma Inc","Sheetal,Bibek","1112840","https://store.steampowered.com/app/1112840",""
"Bloodholic","1574312400000","false","4798","0","0","2.364095016197396","87","Hobbyist","釉里红","釉里红","1188710","https://store.steampowered.com/app/1188710",""
"散歩するキーボード使い","1574312400000","false","3969","0","0","4.206991235416587","88","Hobbyist","Sato Fumiya","Sato Fumiya","1183740","https://store.steampowered.com/app/1183740",""
"BUS SIMULATOR","1574053200000","false","3960","0","0","0.6109893041718198","91","Hobbyist","Not Fun Games","Not Fun Games","1172280","https://store.steampowered.com/app/1172280",""
"The 4th Coming","1527811200000","false","6273","0","0","54.91806752082359","72","Hobbyist","Dialsoft,D4O AG","Dialsoft,D4O AG","523750","https://store.steampowered.com/app/523750","1574053200000"
"KuniTure","1574139600000","false","743","0","0","1.6077926267996687","93","Hobbyist","Ken Davis","Ken Davis","1185400","https://store.steampowered.com/app/1185400",""
"Eidolon","1574053200000","false","1811","0","0","1.242262901987048","83","Hobbyist","Integral Games","Julia Nolan","1157090","https://store.steampowered.com/app/1157090",""
"IL DIVINO: Michelangelo's Sistine Ceiling in VR","1574053200000","false","11419","0","0","0.7815999126051518","97","Hobbyist","Christopher Evans","Christopher Evans,Paul Huston,Wes Bunn,Elijah Dixson,Chris Norden","1165850","https://store.steampowered.com/app/1165850",""
"Power","1573794000000","false","1450","0","0","4.058841421769188","96","Hobbyist","Atomic Lollypop","Atomic Lollypop","1126850","https://store.steampowered.com/app/1126850",""
"Space zone defender","1573794000000","false","1","0.99","0","2.394003413763475","25","Hobbyist","BD MINIGAMES","BD MINIGAMES","1177300","https://store.steampowered.com/app/1177300",""
"Mr. Hopp's Playhouse","1573794000000","false","204647","0","0","1.4445074119844965","94","Indie","Moonbit","Moonbit","1182370","https://store.steampowered.com/app/1182370",""
"反现实症候群γ - Counterrealstic Syndrome γ","1573966800000","false","12623","0","0","1.308474969911378","92","Hobbyist","迷糊的安安","Dr.Liao","1186860","https://store.steampowered.com/app/1186860",""
"EnviroGolf","1573707600000","false","3270","0","0","0.3483295340829259","64","Hobbyist","Seemingly Pointless","Seemingly Pointless","1166090","https://store.steampowered.com/app/1166090",""
"Escape from the Lostmoon","1573880400000","false","1","0.99","0","3.58433370319005","75","Hobbyist","Sergei Shevyrev","Sergei Shevyrev","1183980","https://store.steampowered.com/app/1183980",""
"Hold Your Ground","1573621200000","true","2565","0","0","0.6127330859218141","83","Hobbyist","Krispy Browniez Studios","Krispy Browniez Studios","1121190","https://store.steampowered.com/app/1121190",""
"Light Hunters: Battalion of Darkness","1573707600000","false","644","0","0","0.811674036628965","54","Hobbyist","DTDA Games","Sergio Matsumoto,Manon 'Stripes' Potier","1105530","https://store.steampowered.com/app/1105530",""
"Eternal Essence","1573621200000","true","4851","0","0","18.870485259968767","67","Hobbyist","Blur Entertainment Inc.","Blur Entertainment Inc.","675410","https://store.steampowered.com/app/675410",""
"FULFILLMENT","1573534800000","false","22262","0","0","2.32091628135695","92","Indie","Unbound Creations","Unbound Creations","1172900","https://store.steampowered.com/app/1172900",""
"Down Ward","1573362000000","false","5913","0","0","1.1523518944412912","89","Hobbyist","Fisholith","Fisholith","904700","https://store.steampowered.com/app/904700",""
"MyStar","1573534800000","false","360","0","0","1.263065582784447","88","Hobbyist","MyStar Studio","MyStar Studio","1175690","https://store.steampowered.com/app/1175690",""
"Gates to Terra II","1573534800000","false","851","0","0","1.3607984304264351","86","Hobbyist","SeasonQuest","SeasonQuest","1180530","https://store.steampowered.com/app/1180530",""
