"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Paper Bride 2 Zangling Village","1651723200000","false","42036","9.99","267963","4.801803257714153","92","Indie","HeartBeat Plus","HeartBeat Plus","1879380","https://store.steampowered.com/app/1879380",""
"Virtual Rides 3 - Funfair Simulator","1489636800000","false","16407","24.99","267929","26.241522781792494","89","Indie","Pixelsplit Simulations,Pixelsplit","Pixelsplit Simulations","515260","https://store.steampowered.com/app/515260",""
"The Hand of Merlin","1620705600000","false","19043","24.99","267922","6.375592085083412","72","Indie","Versus Evil","Room-C Games","600610","https://store.steampowered.com/app/600610","1655179200000"
"Vengeance","1459468800000","false","46651","7.99","267846","7.880073978751512","80","Indie","314 Arts","314 Arts","384960","https://store.steampowered.com/app/384960","1588132800000"
"Voice of Cards: The Beasts of Burden","1663041600000","false","15170","29.99","267802","10.258561722927803","82","AA","Square Enix","Square Enix","1890740","https://store.steampowered.com/app/1890740",""
"Mr. DRILLER DrillLand","1592971200000","false","16981","29.99","267559","6.81391606721084","82","AA","BANDAI NAMCO Entertainment","INFINITY Co., Ltd.","1126750","https://store.steampowered.com/app/1126750",""
"Cognition: An Erica Reed Thriller","1379563200000","false","48255","14.99","267490","5.540298779494924","82","Indie","Phoenix Online Publishing","Phoenix Online Studios","242780","https://store.steampowered.com/app/242780",""
"Will You Snail?","1646802000000","false","29169","10.99","267369","6.589185610353213","98","Indie","Jonas Tyroller,FondGame","Jonas Tyroller","1115050","https://store.steampowered.com/app/1115050",""
"City Transport Simulator: Tram","1718856000000","true","10216","29.99","267283","9.190693838589224","63","Indie","Dovetail Games","ViewApp","2604480","https://store.steampowered.com/app/2604480",""
"Stacking","1331010000000","false","73492","9.99","267081","4.134009624367143","89","Indie","Double Fine Productions","Double Fine Productions","115110","https://store.steampowered.com/app/115110",""
"Dice Kingdoms","1680494400000","false","20834","14.99","266994","13.088697270143387","89","Indie","Fivemid Studio","Fivemid Studio","1501690","https://store.steampowered.com/app/1501690","1712289600000"
"SkyDrift","1321851600000","false","79991","9.99","266920","1.6998650985122201","88","Indie","HandyGames","Digital Reality","91100","https://store.steampowered.com/app/91100",""
"Sublevel Zero Redux","1444276800000","false","24412","14.99","266919","7.229905145345128","88","Indie","Sigtrap","Sigtrap","327880","https://store.steampowered.com/app/327880",""
"新三國 漢室復興","1644987600000","false","3889","0","266332.2884049917","101.73140816733172","66","Indie","Hermes Games","Hermes Games","1840440","https://store.steampowered.com/app/1840440",""
"Touhou Genso Wanderer -Lotus Labyrinth R-","1621915200000","false","14930","34.99","266028","22.303344291113348","79","Indie","AQUASTYLE","AQUASTYLE","1005120","https://store.steampowered.com/app/1005120",""
"World of Diving","1404172800000","true","30219","9.99","265982","3.6154787758170386","51","Indie","Vertigo Games","Vertigo Games","251890","https://store.steampowered.com/app/251890",""
"Black One Blood Brothers","1641877200000","true","25530","17.99","265868","6.712811032431986","81","Indie","Helios Studio","Helios Studio","1621560","https://store.steampowered.com/app/1621560",""
"DemonCrawl","1572930000000","false","27343","14.99","265698","53.51489451218876","80","Indie","Therefore Games","Therefore Games","1141220","https://store.steampowered.com/app/1141220",""
"Smartphone Tycoon","1551416400000","false","50966","6.99","265365","5.426402059275425","54","Indie","Roastery Games","Roastery Games","996380","https://store.steampowered.com/app/996380",""
