"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Battle Command","1598932800000","false","96","4.99","280","2.0298651890952724","75","Indie","Pixel Games UK","Ocean Software","1393960","https://store.steampowered.com/app/1393960",""
"Chicken Bomb","1595995200000","false","90","0.99","280","3.4767485440725174","100","Hobbyist","GoesSoft","GoesSoft","1348430","https://store.steampowered.com/app/1348430",""
"Pokie The Stickfigure","1593662400000","false","72","1.99","280","0.8208840174277867","75","Hobbyist","Marvin Castillo,Pandemic Panda Studio","Marvin Castillo","1345200","https://store.steampowered.com/app/1345200",""
"Pyrax","1562644800000","false","560","1.99","280","0.633700595462984","65","Indie","RewindApp","RewindApp","1106350","https://store.steampowered.com/app/1106350","1583038800000"
"Bunny Sudoku","1575003600000","false","297","2.99","280","2.3619442436306164","86","Indie","DillyFrame","DillyFrame","1193460","https://store.steampowered.com/app/1193460",""
"Twinship","1551416400000","false","544","1.99","280","0.6128058084954385","78","Indie","RewindApp","RewindApp","1029920","https://store.steampowered.com/app/1029920","1552536000000"
"Slavistan 2","1540872000000","false","231","0.99","280","2.602005452260433","93","Indie","Conglomerate 5","Pozoj","956990","https://store.steampowered.com/app/956990",""
"Knight King Assassin","1531281600000","false","363","0.99","280","0.5604972472855553","83","Hobbyist","Niko Kivilahti","Niko Kivilahti","890590","https://store.steampowered.com/app/890590",""
"Balloon Strike","1535760000000","false","345","2.99","280","1.1545771166956424","50","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","855030","https://store.steampowered.com/app/855030","1526616000000"
"Royal Detective: The Lord of Statues Collector's Edition","1556668800000","false","45","9.99","280","3.180517683221137","100","Indie","Big Fish Games","Elephant Games","559150","https://store.steampowered.com/app/559150","1479877200000"
"Unlimited Escape 3 & 4 Double Pack","1438387200000","false","90","4.99","280","0.8460598162253342","25","Indie","Strategy First","Carlo D'Apostoli Projects","370970","https://store.steampowered.com/app/370970","1432180800000"
"Linia Stripes","1683000000000","false","144","4.99","280","2.2471922056627616","86","Hobbyist","Nexent","Nexent","2370330","https://store.steampowered.com/app/2370330",""
"Aery - Heaven & Hell","1691121600000","false","44","9.99","280","2.580319921161803","100","Indie","EpiXR Games UG","EpiXR Games UG","2142640","https://store.steampowered.com/app/2142640",""
"Click Click Click","1695096000000","false","262","1.99","280","1.9659610152645621","28","Hobbyist","Pixel Fox","Pixel Fox","2587190","https://store.steampowered.com/app/2587190",""
"Lords & Blades","1696478400000","true","51","6.99","280","0.9936711289589615","100","Hobbyist","Sentinel Studios","Sentinel Studios","1860490","https://store.steampowered.com/app/1860490",""
"V-Monsters Digital Farm","1715659200000","false","84","4.99","280","4.3571834821271995","77","Indie","GoGo Games Interactive","Red Studios","2575100","https://store.steampowered.com/app/2575100",""
"Swing By","1711080000000","false","52","9.99","280","1.7715115685487264","100","Hobbyist","ANIQ","ANIQ","2698600","https://store.steampowered.com/app/2698600",""
"Timber","1709096400000","false","101","3.99","280","1.2183243876515841","50","Hobbyist","CaliCosDev Studio","CaliCosDev Studio","2795030","https://store.steampowered.com/app/2795030",""
"Living in Spring","1709182800000","false","30","10.99","280","1.5670733205804894","100","Hobbyist","ROUND ZERO, Inc.","Snow Ground,ユキハラ創作企画","2781000","https://store.steampowered.com/app/2781000",""
"The Midnight Bus","1722297600000","false","173","1.99","280","0.5700637821058351","87","Hobbyist","itandfeel","itandfeel","3101670","https://store.steampowered.com/app/3101670",""
"Doner Master Simulator","1727049600000","true","30","12.99","280","0","0","Hobbyist","Fika Game Studio","Fika Game Studio","3147660","https://store.steampowered.com/app/3147660",""
"Christmas Wonderland 6","1668747600000","false","45","6.99","279","5.309572688707511","100","Indie","Casual Arts","Casual Arts","2182580","https://store.steampowered.com/app/2182580",""
"The Villager and the Werewolf - A jigsaw puzzle tale","1666756800000","false","576","1.99","279","4.141631686188611","96","Indie","Minicactus Games","Minicactus Games","2157100","https://store.steampowered.com/app/2157100",""
"Level Up Simulator","1647576000000","false","405","1.99","279","35.01336319774338","55","Hobbyist","Ashley H.","Ashley H.","1740080","https://store.steampowered.com/app/1740080","1663646400000"
"Snacky Tower","1663041600000","false","90","4.99","279","1.0711860676483007","100","Hobbyist","Lunar Wire","Lunar Wire","2000070","https://store.steampowered.com/app/2000070",""
"1001 Jigsaw. Legends of Mystery 6","1659931200000","false","150","4.99","279","1.1382667174494732","67","Indie","8floor","8floor","1973680","https://store.steampowered.com/app/1973680",""
"Destructive Contraptions","1658289600000","true","45","5.99","279","3.89247769981645","100","Hobbyist","Gamergetik","Gamergetik","1331180","https://store.steampowered.com/app/1331180",""
"Spirit of Adventure","1644210000000","false","72","8.99","279","4.054071875495299","50","Hobbyist","Unique Games","Attic Entertainment Software","1260920","https://store.steampowered.com/app/1260920",""
"Drone Simulator","1640149200000","false","45","9.99","279","0","0","Hobbyist","Ammonite Design Studios Ltd","Ammonite Design Studios Ltd","1841740","https://store.steampowered.com/app/1841740",""
"Hashi: Light","1634184000000","false","96","3.99","279","4.138366559216302","100","Hobbyist","amiksemo","amiksemo","1703650","https://store.steampowered.com/app/1703650",""
"Nekoba RocknRoll","1625025600000","false","75","5.99","279","1.3793655311398507","100","Hobbyist","leimonya","leimonya","1659560","https://store.steampowered.com/app/1659560",""
"Hatchpunk","1613624400000","false","54","9.99","279","0.5277130327579842","86","Indie","Mykhail Konokh","Mykhail Konokh","1506640","https://store.steampowered.com/app/1506640",""
"Box Factory","1594267200000","false","462","0.99","279","0.9787633886970588","85","Hobbyist","NanningsGames","NanningsGames","1357750","https://store.steampowered.com/app/1357750",""
"F-117A Stealth Fighter (NES edition)","1602720000000","false","96","4.99","279","0","75","Indie","Atari","MicroProse Software, Inc.","1245170","https://store.steampowered.com/app/1245170","1590033600000"
"Pilfer","1579237200000","false","135","2.99","279","1.058726907127103","100","Indie","Sokpop Collective","Sokpop Collective","1206260","https://store.steampowered.com/app/1206260",""
"Cosmos Escape From Freedom","1577854800000","false","324","1.99","279","2.5654701658907393","86","Hobbyist","PixelPlant","Jacwab","1209570","https://store.steampowered.com/app/1209570",""
"I LIKE THE FLOWERS","1575694800000","false","588","1.99","279","1.4857639995626823","72","Indie","Red twice potato","Red twice potato","1138300","https://store.steampowered.com/app/1138300",""
"The Fifth Horseman","1557979200000","false","147","1.99","279","1.3559939779982177","86","Hobbyist","Angelo Parodi","Angelo Parodi","1048090","https://store.steampowered.com/app/1048090",""
"Keepers Dungeon","1554696000000","false","210","3.99","279","3.227280230892343","92","Hobbyist","Run and jump games","Run and jump games","1009350","https://store.steampowered.com/app/1009350",""
"Ultra Pig","1543899600000","false","476","0.99","279","1.4577932957226745","59","Indie","Bitlock Studio","LillyWelland inc.","985580","https://store.steampowered.com/app/985580",""
"EverHero - The Fantasy Shooter","1522987200000","false","266","4.99","279","2.541262209084399","56","Hobbyist","That Table Games","That Table Games","806990","https://store.steampowered.com/app/806990",""
"Fading","1513918800000","false","84","3.99","279","0.8183858316608867","86","Hobbyist","Kolapo Oni","Kolapo Oni","639320","https://store.steampowered.com/app/639320",""
"Lab 03 Yrinth","1510894800000","false","261","1.99","279","36.34655579248245","25","Hobbyist","","XiNFiNiTY Games,Nova Studios","742010","https://store.steampowered.com/app/742010",""
"Mahjong Challenge","1512086400000","false","300","2.99","279","2.593156739695967","27","Indie","Boogygames Studios","Boogygames Studios","693240","https://store.steampowered.com/app/693240","1503374400000"
"Master of ABC","1501646400000","false","713","0.99","279","3.909535544887308","53","Hobbyist","Yang Sun","Yang Sun","673820","https://store.steampowered.com/app/673820",""
"Dungeon Knight","1684641600000","false","151","2.99","279","1.3452957770251974","85","Hobbyist","BunaGames","BunaGames","2340290","https://store.steampowered.com/app/2340290",""
"Charge!","1684814400000","false","205","1.99","279","3.825124180590558","73","Hobbyist","FDD Studio","FDD Studio","2404550","https://store.steampowered.com/app/2404550",""
"Breaking Friendships","1690689600000","false","35","9.99","279","0.7318664850911214","50","Hobbyist","Lovingdar","Lovingdar","2449310","https://store.steampowered.com/app/2449310",""
"Russell's Range","1717387200000","false","41","8.99","279","0.6659499729527563","100","Hobbyist","Mattia Mazzoli","Mattia Mazzoli","2358980","https://store.steampowered.com/app/2358980",""
"Deadly Nightmare Unwanted Heritage","1705294800000","false","35","9.99","279","1.4582196154505525","50","Hobbyist","Electrical Eagle Studio LTD","Electrical Eagle Studio LTD","2676700","https://store.steampowered.com/app/2676700",""
