"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"mmmmm donuts arhhh......","1569211200000","false","2115","0.99","848","4.649675987172536","76","Indie","Game for people","Easy game","1151750","https://store.steampowered.com/app/1151750",""
"Death Collector","1544072400000","false","216","6.99","848","3.9150581527954182","30","Indie","Choice of Games","Choice of Games","955380","https://store.steampowered.com/app/955380",""
"SMOKED","1543813200000","false","378","1.99","848","1.152928515668754","85","Hobbyist","gnomearc","gnomearc","963570","https://store.steampowered.com/app/963570",""
"Ancient Future","1516942800000","false","189","4.99","848","1.0588884217962526","86","Hobbyist","Binary Fusion","Binary Fusion","705780","https://store.steampowered.com/app/705780",""
"Christmas Puzzle 3","1513314000000","false","210","9.99","848","4.650560539784754","93","Indie","Notus Games Ltd","Notus Games Ltd","759650","https://store.steampowered.com/app/759650",""
"Grav Blazer Squared","1504843200000","false","1870","4.99","848","2.457891160004033","38","Indie","Ripknot Systems","Ripknot Systems","703530","https://store.steampowered.com/app/703530",""
"Danse Macabre: Crimson Cabaret Collector's Edition","1525132800000","false","168","9.99","848","3.5890697401368863","86","Indie","Big Fish Games","Eipix Entertainment","647930","https://store.steampowered.com/app/647930","1499659200000"
"TrumPiñata","1469160000000","false","952","0.99","848","3.8235523895086536","50","Hobbyist","JH Dinsdale LTD","KittyPup Productions","495300","https://store.steampowered.com/app/495300",""
"Escape Room VR: Gone Man","1682654400000","false","87","15.99","848","1.6616652555500109","67","Indie","Suplife Games","Suplife Games","2287950","https://store.steampowered.com/app/2287950",""
"Furry Tale","1671080400000","false","278","49.99","848","30.68141494925022","67","Indie","Blessing Company","Blessing Company","2227620","https://store.steampowered.com/app/2227620",""
"Sports Babes","1661745600000","false","567","0.99","848","0.6073513387165513","74","Indie","IR Studio","IR Studio","2117140","https://store.steampowered.com/app/2117140",""
"Fool's End","1709096400000","false","218","4.99","848","2.1827974897101257","92","Hobbyist","Pickled Cactus Games","Alan Higgs","2636260","https://store.steampowered.com/app/2636260",""
"Ashes O","1700542800000","true","95","12.99","848","3.5536948449439363","100","Hobbyist","Atopia.studio","Atopia.studio","2644020","https://store.steampowered.com/app/2644020",""
"Quack Attack","1713153600000","true","118","9.99","848","0.5713667808364309","85","Hobbyist","Illutrium","Illutrium","2585700","https://store.steampowered.com/app/2585700",""
"Death Education","1717041600000","false","248","3.99","848","0.6101293010310969","70","Hobbyist","No father corporation","cirtis,mollyketamine","2902270","https://store.steampowered.com/app/2902270",""
"Ninja Fights: Puzzle Platformer Action","1646110800000","false","460","5.99","847","1.3187415641344986","96","Hobbyist","Hard Shark Games","Hard Shark Games","1553800","https://store.steampowered.com/app/1553800",""
"Bumballon","1639544400000","false","1014","4.99","847","1.633610821623567","98","Indie","Ratalaika Games S.L.","Angelo Gamedev","1750490","https://store.steampowered.com/app/1750490",""
"COSMOS","1595390400000","false","299","4.99","847","1.5158880937023667","95","Hobbyist","Dawnosaur Studios","Dawnosaur Studios","1252100","https://store.steampowered.com/app/1252100",""
"Gyro Boss DX","1553227200000","false","363","4.99","847","2.022132910369761","75","Indie","Chequered Ink Ltd.","Chequered Ink Ltd.","971610","https://store.steampowered.com/app/971610",""
"Battle Squares","1534996800000","true","147","6.99","847","7.007878870076113","100","Hobbyist","Atlas ""Incawporated""","Caleb Chalmers","681990","https://store.steampowered.com/app/681990",""
"Eternal Man: Village","1521432000000","false","1254","0.99","847","2.612647441498718","81","Hobbyist","advocatus","eProdigy","808130","https://store.steampowered.com/app/808130",""
"C64 & AMIGA Classix Remakes Sixpack","1506816000000","false","162","7.99","847","1.873522084679251","33","Indie","magnussoft","magnussoft","679640","https://store.steampowered.com/app/679640","1502424000000"
"A Fox and His Robot","1677646800000","false","17","59.99","847","0.8604791089078644","86","Hobbyist","Joshua Janik","Joshua Janik","1415950","https://store.steampowered.com/app/1415950",""
"My Lovely Girls","1642568400000","false","532","0.99","847","0.56027321401911","90","Indie","Kotovodk Studio","Kotovodk Studio","1844280","https://store.steampowered.com/app/1844280",""
"Siege Island","1702530000000","true","229","4.99","847","4.016652289385692","88","Hobbyist","LLC Blini Games","LLC Blini Games","2655390","https://store.steampowered.com/app/2655390",""
"Demolition race","1645765200000","false","1200","0.99","846","1.1035059861772367","79","Hobbyist","xFAIRx","xFAIRx","1784550","https://store.steampowered.com/app/1784550","1662609600000"
"A Ghostly Rose","1649044800000","false","200","7.99","846","3.4823181121588247","100","Hobbyist","zDS","zDS","1869900","https://store.steampowered.com/app/1869900",""
"Awakening: The Skyward Castle Collector's Edition","1543622400000","false","171","9.99","846","8.642092708915506","89","Indie","Big Fish Games","Boomzap Entertainment","815540","https://store.steampowered.com/app/815540","1520571600000"
"The Little Slime","1518325200000","false","175","6.99","846","0.5759219516789306","67","Hobbyist","SudoTilt","SudoTilt","788200","https://store.steampowered.com/app/788200",""
"Hexlide","1506657600000","false","275","4.99","846","0.8960158493798469","67","Hobbyist","Dead Ice Entertainment","Dead Ice Entertainment","684170","https://store.steampowered.com/app/684170",""
"Weebish Mines","1492660800000","false","526","2.99","846","4.290743189168249","93","Indie","DXF Games","DXF Games","612140","https://store.steampowered.com/app/612140",""
