"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Flynn: Son of Crimson","1631678400000","false","12245","19.99","140273","3.968976625255249","85","AA","Humble Games","Studio Thunderhorse","737520","https://store.steampowered.com/app/737520",""
"GAROU: MARK OF THE WOLVES","1481000400000","false","29959","9.99","140262","7.2856391520322","95","Indie","SNK CORPORATION","SNK CORPORATION,Code Mystics","366240","https://store.steampowered.com/app/366240",""
"Vampire's Fall: Origins","1580446800000","false","21174","12.99","140240","12.677148176465368","0","Indie","Early Morning Studio","Early Morning Studio","1167950","https://store.steampowered.com/app/1167950",""
"Alien Hominid HD","1698811200000","false","13790","11.99","140207","3.402740979005334","95","AA","The Behemoth","The Behemoth","1285360","https://store.steampowered.com/app/1285360",""
"The Use of Life","1653105600000","true","10034","17.99","140198","6.1859234112168675","92","AA","PLAYISM","だらねこげーむず/Daraneko Games","1483370","https://store.steampowered.com/app/1483370",""
"Bubble Bobble 4 Friends: The Baron's Workshop","1632974400000","false","6057","39.99","140174","4.681324695528801","63","Indie","TAITO CORP.","TAITO CORP.","1287030","https://store.steampowered.com/app/1287030",""
"Airport Ground Handling Simulator VR","1661400000000","true","7911","29.99","140137","1.3233198405127968","65","Indie","AVIAR B.V.","AVIAR B.V.","2088630","https://store.steampowered.com/app/2088630",""
"Rollers of the Realm","1416286800000","false","30882","9.99","140012","3.5766862413910037","89","Indie","Phantom Compass","Phantom Compass","262470","https://store.steampowered.com/app/262470",""
"The Legend of Nayuta: Boundless Trails","1639112400000","false","4622","39.99","139976","16.631783614107025","95","Indie","NIS America, Inc.","Nihon Falcom,PH3 GmbH","1668530","https://store.steampowered.com/app/1668530",""
"inbento","1627617600000","false","65585","4.99","139950","2.7908778388738407","97","Indie","Afterburn","Afterburn","1567440","https://store.steampowered.com/app/1567440",""
"Dark Legion VR","1488862800000","true","9860","19.99","139945","2.1842428238719207","70","Indie","Ice World","Ice World","598690","https://store.steampowered.com/app/598690",""
"Olija","1611810000000","false","23009","14.99","139841","3.534619147646901","92","AA","Devolver Digital","Skeleton Crew Studio,Thomas Olsson","1297330","https://store.steampowered.com/app/1297330",""
"Chuzzle Deluxe","1156910400000","false","56013","4.99","139834","13.188433603597424","94","Indie","PopCap Games, Inc.,Electronic Arts","PopCap Games, Inc.","3310","https://store.steampowered.com/app/3310",""
"Seeds of Resilience","1530403200000","false","16488","13.99","139808","6.428825202148952","70","Indie","Goblinz Publishing,Maple Whispering Limited","Subtle Games","877080","https://store.steampowered.com/app/877080","1560398400000"
"The Swordsmen X: Survival","1682568000000","false","6593","34.99","139737","68.40966577918746","27","Indie","方块游戏(CubeGame)","上海润梦网络科技有限公司","1588560","https://store.steampowered.com/app/1588560",""
"Poker Legends: Texas Hold'em Poker Tournaments","1522814400000","false","110133","0","139610.58203059042","14.960782168122904","77","Indie","DYNAMICNEXT","DYNAMICNEXT","758980","https://store.steampowered.com/app/758980",""
"Lilly Knight and the Three Cities of Lust","1575608400000","false","10485","12.99","139568","2.775850903574588","81","Indie","HFTGames","HFTGames","1197770","https://store.steampowered.com/app/1197770",""
"KONOSUBA - God's Blessing on this Wonderful World! Love For These Clothes Of Desire!","1707282000000","false","3464","49.99","139558","11.881906493573654","90","Indie","PQube","MAGES. Inc.","2349140","https://store.steampowered.com/app/2349140",""
"PARANOIA PLACE","1676264400000","true","34420","4.99","139552","2.1347498126409845","90","Indie","Bloody Pixel Games","Bloody Pixel Games","1592290","https://store.steampowered.com/app/1592290",""
"Trap Legend","1594958400000","false","20822","9.99","139384","12.700513880325664","95","Indie","Eroge Japan","No Strike","1226530","https://store.steampowered.com/app/1226530",""
"Violett Remastered","1386910800000","false","79051","9.99","139383","3.1974983823615957","63","Indie","Forever Entertainment S. A.","Forever Entertainment S. A.","257830","https://store.steampowered.com/app/257830",""
"Winged Sakura: Mindy's Arc","1415336400000","false","21451","9.99","139364","8.944160524033904","79","Indie","WINGED SAKURA GAMES","WINGED SAKURA GAMES","331390","https://store.steampowered.com/app/331390",""
"Tonight We Riot","1588824000000","false","10848","14.99","139246","2.8812853347042786","96","Indie","Means Interactive","Pixel Pushers Union 512","290690","https://store.steampowered.com/app/290690",""
"Actual Sunlight","1396497600000","false","40250","4.99","139235","3.6368621130197525","74","Indie","WZOGI","WZOGI","288040","https://store.steampowered.com/app/288040",""
"And the Hero Was Never Seen Again","1707541223000","false","12118","14.99","139216","7.037640621133457","90","Indie","Kagura Games","Circle Poison","2582660","https://store.steampowered.com/app/2582660",""
