"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Zerko","1711425600000","false","1595","1.99","2667","0.9698004976894202","94","Indie","Maciej Targoni","Maciej Targoni","2862990","https://store.steampowered.com/app/2862990",""
"Alexia Crow and the Cave of Heroes","1430712000000","false","528","5.99","2666","1.6984092513656466","46","Hobbyist","Questtracers","Questtracers","365280","https://store.steampowered.com/app/365280",""
"Evil Corporation","1725062400000","true","326","9.99","2666","0.8471508702305998","40","Hobbyist","BigBear Games","Bigbeardev","2672260","https://store.steampowered.com/app/2672260",""
"Space Panic Defense","1511499600000","false","1160","1.99","2664","2.319709946098825","48","Indie","Xefier Games Inc.","Xefier Games Inc.","746540","https://store.steampowered.com/app/746540",""
"Please Wake Up","1611896400000","false","851","2.99","2663","0.9949556209427782","83","Hobbyist","CLU Entertainment LLC","CLU Entertainment LLC","1397800","https://store.steampowered.com/app/1397800",""
"Scrappage","1677301200000","false","702","3.99","2663","3.8811505591127404","85","Hobbyist","Geekspree","Geekspree","2281610","https://store.steampowered.com/app/2281610",""
"Sperma","1671080400000","false","1260","1.99","2662","1.000147720248156","88","Hobbyist","HiveSpark LLC","HiveSpark LLC","2218980","https://store.steampowered.com/app/2218980",""
"Desktop Agents - Cov1d-999","1587009600000","false","675","9.99","2662","1.0417013563143147","96","Indie","SA Industry","Microblast Games","778780","https://store.steampowered.com/app/778780",""
"Aripi","1604811600000","false","684","1.99","2661","0.11645833333333332","75","Hobbyist","Simpals LLC","Simpals LLC","1422930","https://store.steampowered.com/app/1422930",""
"Mouse People","1663128000000","false","1656","1.99","2660","1.0122608310282812","88","Hobbyist","Liujiajun,Gamera Games","Liujiajun","2011550","https://store.steampowered.com/app/2011550",""
"Obscurant","1651204800000","false","460","14.99","2660","2.655318659804307","96","Hobbyist","King Brick Games","King Brick Games","1465440","https://store.steampowered.com/app/1465440",""
"Cooking Trip: Back on the road","1563249600000","false","980","4.99","2660","4.955154771659814","86","Indie","8Floor","GameOn Production","1101660","https://store.steampowered.com/app/1101660",""
"天罡星宿海 The sea of TianGang XinSu","1552622400000","true","396","7.99","2660","3.968639700173312","67","Hobbyist","GamerGG","GamerGG","962290","https://store.steampowered.com/app/962290",""
"Last Mage Standing","1481778000000","false","896","2.99","2660","1.041212604833791","89","Indie","Immersion","Immersion","568030","https://store.steampowered.com/app/568030",""
"Кукуево / Kukuevo","1692331200000","false","2500","2","2660","2.3021252049816128","82","Hobbyist","ProjectKukuevo","ProjectKukuevo","2524610","https://store.steampowered.com/app/2524610",""
"ReThink 3","1566792000000","false","483","9.99","2659","8.097925269815557","96","Indie","Yaeko","Yaeko","1136040","https://store.steampowered.com/app/1136040",""
"Abyss Cave","1468814400000","true","405","5.99","2659","5.2713774726765035","88","Hobbyist","Piao Jingfu","Piao Jingfu","348740","https://store.steampowered.com/app/348740",""
"Ascendum","1681272000000","false","264","13.99","2659","4.626557562367378","100","Hobbyist","Team Caecus","The Caecus","1504090","https://store.steampowered.com/app/1504090",""
"BattleTrucks","1491192000000","false","3710","0.99","2658","4.162196651115487","47","Indie","Conglomerate 5","BattleGames","601590","https://store.steampowered.com/app/601590",""
"Mystery Castle","1462507200000","false","373","9.99","2658","3.7534350586231846","94","Hobbyist","Runestone Games Limited","Runestone Games Limited","394950","https://store.steampowered.com/app/394950",""
"GOOG","1659067200000","false","448","0.99","2657","12.042815665937615","89","Hobbyist","Zukoix","Zukoix","1980780","https://store.steampowered.com/app/1980780",""
"Doodle Tanks","1584072000000","false","748","7.99","2657","2.435631952254867","60","Indie","JoyBits Ltd.","JoyBits Ltd.","837220","https://store.steampowered.com/app/837220",""
"TaniNani","1579755600000","false","672","4.99","2657","1.6524695148248478","90","Indie","WhyKev","WhyKev","1196800","https://store.steampowered.com/app/1196800",""
"Framed Wings","1470456000000","false","992","3.99","2657","7.167625240282491","87","Hobbyist","Kodama Games","Kodama Games","479140","https://store.steampowered.com/app/479140",""
"The Wonderful One: After School Hero","1687320000000","false","325","9.99","2657","1.5203847599440423","67","Indie","PlatinumGames Inc.","PlatinumGames Inc.","2399600","https://store.steampowered.com/app/2399600",""
"Rogue Summoner","1599105600000","false","252","9.99","2656","4.533149091325698","84","Indie","Gamecraft Studios","Gamecraft Studios","1355510","https://store.steampowered.com/app/1355510",""
"Deadly Escape","1518152400000","false","4136","1.99","2656","0.8677587257608588","68","Indie","Ominous Entertainment","Ominous Entertainment","649450","https://store.steampowered.com/app/649450",""
"Reflections of Life: Spindle of Fate","1680840000000","false","854","6.99","2655","1.5379804563018566","50","Indie","Big Fish Games","Grandma Studios","2369480","https://store.steampowered.com/app/2369480",""
