"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SpaceShips","1620187200000","true","150","0.99","117","4.948453858072052","67","Hobbyist","水华宝箱","水华宝箱","1605950","https://store.steampowered.com/app/1605950",""
"Kick it, Bunny!","1613538000000","false","15","9.99","117","5.194728375012915","100","Indie","DillyFrame","DillyFrame","1471730","https://store.steampowered.com/app/1471730",""
"Path Maker","1603425600000","false","180","0.99","117","0.7739958673398951","79","Hobbyist","NanningsGames","NanningsGames","1412250","https://store.steampowered.com/app/1412250",""
"Tetron","1597377600000","false","30","5.99","117","2.524506306984383","100","Hobbyist","Evan Samuel","Evan Samuel","1348960","https://store.steampowered.com/app/1348960",""
"Chessсakе","1594339200000","false","69","4.99","117","2.1251455020144037","63","Indie","Kedexa","Kedexa","1281470","https://store.steampowered.com/app/1281470","1586923200000"
"Escape the Ninja Room","1576558800000","false","69","1.99","117","0.9183349308722446","80","Hobbyist","Onogoro Games","Onogoro Games","1202510","https://store.steampowered.com/app/1202510",""
"Hot Earth: inVasion","1556596800000","true","15","34.99","117","8.675436967656657","100","Hobbyist",".M.Y.W.",".M.Y.W.","1015120","https://store.steampowered.com/app/1015120",""
"Stupid Cupid","1552449600000","true","38","5.99","117","0.6068480146059992","89","Hobbyist","Shadow Factory","Shadow Factory","974160","https://store.steampowered.com/app/974160",""
"Cyborg Ninja vs. The Third Reich","1552276800000","false","69","0.99","117","1.265409460427785","83","Indie","Anarchy Softworks LLC","Shawn Perolis","1006760","https://store.steampowered.com/app/1006760",""
"Mahjong Secrets","1551398400000","false","72","5.99","117","3.824528183801436","40","Indie","JoyBits Ltd.","Dikobraz Games","947400","https://store.steampowered.com/app/947400","1542603600000"
"Finger Jets","1524542400000","false","75","1.99","117","4.513003014512597","100","Hobbyist","Josh Jaques","Josh Jaques","830520","https://store.steampowered.com/app/830520",""
"SMACKHEAD","1513141200000","false","204","0.99","117","0.6760631441994862","37","Hobbyist","","Displacement Studios","745710","https://store.steampowered.com/app/745710",""
"Red Number: Prologue","1502683200000","false","36","4.99","117","6.376218323658709","44","Hobbyist","AntonyStiv","AntonyStiv","681260","https://store.steampowered.com/app/681260",""
"Destroyer: Invasion","1500004800000","false","128","0.99","117","2.8621329900874772","60","Hobbyist","MFAFB Games LLC","MFAFB Games LLC","678240","https://store.steampowered.com/app/678240",""
"Horror Adventure : Zombie Edition VR","1681272000000","false","78","9.99","117","0.24916666666666673","0","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","2292630","https://store.steampowered.com/app/2292630",""
"Battery Samurai","1681617600000","false","62","2.99","117","1.7011193191005856","90","Hobbyist","Matthewstone","Matthewstone","2376780","https://store.steampowered.com/app/2376780",""
"Barrett Foster : Chapter One","1685592000000","false","19","9.99","117","2.8416089751087923","25","Hobbyist","Particules Studio","Particules Studio","2389530","https://store.steampowered.com/app/2389530",""
"Cosmogonic","1686024000000","false","54","2.99","117","0","33","Indie","Astrea","kinhouse studio","2246760","https://store.steampowered.com/app/2246760",""
"Paper Plane","1688097600000","false","75","1.99","117","0.6190629755649705","100","Hobbyist","Headbang Studio","Headbang Studio","2472990","https://store.steampowered.com/app/2472990",""
"Hentai Elf","1644728400000","false","161","0.99","117","11.713109994542448","58","Hobbyist","Reddiamondgames","Reddiamondgames","1791310","https://store.steampowered.com/app/1791310",""
"Desire Ninja","1640840400000","false","72","1.99","117","0.2845236122862997","17","Hobbyist","Air Balloon","Air Balloon","1834390","https://store.steampowered.com/app/1834390",""
"Rebel!","1717560000000","false","59","2.99","117","1.3178245635524881","100","Hobbyist","The Ministry of Propaganda","The Ministry of Propaganda","2496160","https://store.steampowered.com/app/2496160",""
"Blast in the Past","1713153600000","false","20","7.99","117","0.5265535260983337","100","Hobbyist","A Mil To One Games","Deniro","2905930","https://store.steampowered.com/app/2905930",""
"The Last Tiger","1718251200000","false","59","2.99","117","0.3013508629359974","67","Hobbyist","SP GAMES","SP GAMES","2917490","https://store.steampowered.com/app/2917490",""
"Stellfire","1713672000000","false","18","7.25","117","0","50","Hobbyist","Larcenist games","LarcenistGames","2917930","https://store.steampowered.com/app/2917930",""
"Protocol Five","1714795200000","false","29","4.99","117","0.6552662985140684","50","Hobbyist","EddysssGames","EddysssGames","2935290","https://store.steampowered.com/app/2935290",""
"辩经[Yo_Choice!!!!!]","1719547200000","false","40","3.99","117","1.0609848661812846","100","Hobbyist","启星娱乐","织梦岛工作室","2806530","https://store.steampowered.com/app/2806530",""
"Detective School Club","1722556800000","false","56","2.99","117","1.917653411491365","92","Hobbyist","Danny Garay","Danny Garay","3024690","https://store.steampowered.com/app/3024690",""
"Motorbike Simulator MX Driving","1720569600000","false","222","0.99","117","0.23963333333333342","0","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","3043090","https://store.steampowered.com/app/3043090",""
"Stellar Return","1722470400000","false","35","3.99","117","0.47910507738872704","63","Hobbyist","PikaPika Inc.","PikaPika Inc.","3090480","https://store.steampowered.com/app/3090480",""
"ウラドラシル","1710475200000","false","1029","0","116.89650016260094","2.2184695200817695","57","Hobbyist","LIGHT Corp.","LIGHT Corp.","2712400","https://store.steampowered.com/app/2712400",""
"Monster Racing League","1679544000000","true","2936","0","116.03121056767691","5.443236587640964","82","Indie","Flightless","Flightless","2210800","https://store.steampowered.com/app/2210800",""
"Catbusters","1673654400000","false","75","3.99","116","0.672849963909785","67","Hobbyist","Tekotronics","Tekotronics","1956180","https://store.steampowered.com/app/1956180","1669266000000"
"Swoon! Earth Escape","1669266000000","false","15","29.99","116","3.7052756154466278","100","Hobbyist","Soft Source Pte Ltd","Cranky Alien Games","1673460","https://store.steampowered.com/app/1673460",""
"Ideal Nightmare","1676937600000","false","18","6.99","116","0.4289892968037667","33","Hobbyist","Flying Penguin Productions","Flying Penguin Productions","2091730","https://store.steampowered.com/app/2091730","1669179600000"
"Creative Continents","1668661200000","false","58","9.99","116","1.9966086593402126","77","Hobbyist","Oranje44","Oranje 44","2193370","https://store.steampowered.com/app/2193370","1701493200000"
"Soulslinger","1666756800000","false","140","2.99","116","1.4461740778957748","75","Hobbyist","Nether Lamp","Nether Lamp","2154570","https://store.steampowered.com/app/2154570",""
"Supermarket Duck Dash","1665979200000","false","72","0.99","116","2.966308387836643","75","Hobbyist","Galaeth Games","Galaeth Games","2166480","https://store.steampowered.com/app/2166480",""
"Beam Splitter","1661745600000","false","45","2.99","116","0.9054394663237942","100","Hobbyist","Andrew Hess","Andrew Hess","2109660","https://store.steampowered.com/app/2109660",""
"Wilderness Game Stalker VR: North America","1659672000000","false","15","8.99","116","0","100","Hobbyist","VL Enterprises LLC","VL Enterprises LLC","2087360","https://store.steampowered.com/app/2087360",""
"Dwarfenstein","1652414400000","false","138","0.99","116","1.5637694947758913","95","Hobbyist","Alex Djenkov","Alex Djenkov","1964690","https://store.steampowered.com/app/1964690",""
"Tabbellarius","1646715600000","false","54","4.99","116","7.3742351141097675","25","Hobbyist","Squareware","Martin Bauer","1888120","https://store.steampowered.com/app/1888120",""
"时间之神的猫","1637298000000","false","72","1.99","116","1.6890356547814758","100","Hobbyist","MingCang Studio","MingCang Studio","1784580","https://store.steampowered.com/app/1784580",""
"Contact Me","1617854400000","false","120","1.99","116","2.1196697477757644","88","Hobbyist","NineStarWorks","NineStarWorks","1577900","https://store.steampowered.com/app/1577900",""
"Max Raider","1608094800000","false","75","2.99","116","2.2721730103888493","67","Hobbyist","Kairoscope","Kairoscope","1481070","https://store.steampowered.com/app/1481070",""
"A Dark Ice Saga: The Rescue","1607058000000","false","90","0.99","116","0.5575550089887303","100","Hobbyist",".","Dad, Mom, & the 2 Kids","1386360","https://store.steampowered.com/app/1386360",""
"Heroes of Dungeon","1598068800000","false","54","3.99","116","0.3884055918626953","20","Hobbyist","Cow Games","Cow Games","1382860","https://store.steampowered.com/app/1382860",""
"Martian Law","1571371200000","false","36","1.99","116","1.1389927431123346","37","Hobbyist","Linclo Games","Linclo Games","1135570","https://store.steampowered.com/app/1135570",""
"Gamehunt","1560225600000","false","180","0.99","116","0.5752044213091899","74","Hobbyist","GAMEHUNT","IOAN","1090580","https://store.steampowered.com/app/1090580",""
"The Tower of Worth","1557720000000","false","138","6.99","116","1.9123021700157279","80","Indie","PsychoFlux Entertainment","Nevertheless Studio","1054640","https://store.steampowered.com/app/1054640",""
