"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"瓔珞事件簿之誰殺了愛情","1643518800000","false","1596","4.99","3688","3.1844335025605637","97","Hobbyist","Genuine Studio Ltd","傅真","1865680","https://store.steampowered.com/app/1865680",""
"Street karate 3","1612069200000","false","2100","0.99","3688","1.861032293161248","80","Hobbyist","Essential Tactics Games","Essential Tactics Games","1524340","https://store.steampowered.com/app/1524340",""
"王国幻境 fantastic kingdom","1586404800000","false","2288","2.99","3688","3.0694524399083583","69","Indie","Yuna Studio","Yuna Studio","1097550","https://store.steampowered.com/app/1097550",""
"Not It: Spookiest Edition","1634011200000","false","836","6.99","3685","1.7601727809743497","79","Hobbyist","Snowhaven Studios","Snowhaven Studios","1719770","https://store.steampowered.com/app/1719770",""
"Buried Alive: Breathless Rescue","1702357200000","false","528","12.99","3685","0.9687024592948124","58","Hobbyist","Midnight Games S.R.L","Geekon","2475400","https://store.steampowered.com/app/2475400",""
"Sugar,sugar,sugarcoat","1716091200000","false","993","4.31","3685","4.9176967717222695","100","Hobbyist","pankuzufactory","pankuzufactory","2722200","https://store.steampowered.com/app/2722200",""
"开局一把剑","1656302400000","true","2172","1.99","3684","8.248676167501582","66","Hobbyist","做个好游戏工作室","做个好游戏工作室","1355440","https://store.steampowered.com/app/1355440",""
"In My Head","1725494400000","false","1026","3.99","3684","0.8827668478032894","70","Indie","JustTomcuk","JustTomcuk","3147870","https://store.steampowered.com/app/3147870",""
"Sanctuary Saga","1678251600000","false","369","14.99","3683","1.6617393916304108","60","Indie","V Publishing","Boomer's Workshop","1582200","https://store.steampowered.com/app/1582200",""
"Destroy Space Aliens","1511931600000","false","595","3.99","3682","4.362423825851682","65","Hobbyist","Flying Fire, LLC","Flying Fire, LLC","733180","https://store.steampowered.com/app/733180",""
"Supreme League of Patriots - Episode 2: Patriot Frames","1422507600000","false","1651","5.99","3682","4.905566518419414","73","Indie","Phoenix Online Publishing","No Bull Intentions","336710","https://store.steampowered.com/app/336710",""
"MultiTaskMaster","1534392000000","false","462","9.99","3681","2.131105025456608","100","Hobbyist","WyvernWare","WyvernWare","879290","https://store.steampowered.com/app/879290",""
"Zombie Camp: Last Survivor","1429243200000","false","2334","1.99","3681","1.9869650117083086","62","Indie","Libredia","Lunagames","357840","https://store.steampowered.com/app/357840",""
"Trail Breaking","1529812800000","false","306","6.99","3680","3.504630354026552","50","Hobbyist","JLS Softworks","JLS Softworks","838160","https://store.steampowered.com/app/838160",""
"Whitevale Defender","1527048000000","false","683","4.99","3680","1.3387596739206482","71","Hobbyist","Sugarsnapp Games","Sugarsnapp Games","841320","https://store.steampowered.com/app/841320",""
"Alchemist Defender VR","1488326400000","false","297","9.99","3680","1.4871788735443872","73","Hobbyist","Treeview Studio","Treeview Studio","602160","https://store.steampowered.com/app/602160","1511326800000"
"QUALIA 3: Multi Agent","1397793600000","false","2496","4.99","3680","2.137378582090795","47","Indie","KOMODO,MASAYA GAMES","Shindenken,EXTREME","290440","https://store.steampowered.com/app/290440",""
"Tails Noir: Rebel Rush","1726444800000","false","935","4.94","3680","2.997285608445539","99","Hobbyist","Soup with Friends,Eggnut","Soup with Friends,Eggnut","3001200","https://store.steampowered.com/app/3001200",""
"The Mermaid of Zennor","1617854400000","false","1269","4.99","3679","2.5455237538232414","98","Indie","ebi-hime","ebi-hime","1502520","https://store.steampowered.com/app/1502520",""
"The Legend of Dark Witch Renovation","1573707600000","false","1036","6.99","3679","4.536064578680951","84","Indie","INSIDE SYSTEM","INSIDE SYSTEM","1160790","https://store.steampowered.com/app/1160790",""
"BlackEye","1496275200000","false","4512","4.99","3679","5.037644874091707","69","Indie","SA Industry","Dnovel","627410","https://store.steampowered.com/app/627410","1502251200000"
"The Overlord Isn't Another Isekai Protagonist, Is He?","1676523600000","true","422","9.99","3677","2.656506649922325","100","Hobbyist","PinkChinChin","PinkChinChin","1945540","https://store.steampowered.com/app/1945540",""
"C.H.A.S.E.D.","1595476800000","false","1040","1.99","3676","2.3905386917053115","79","Hobbyist","RoseHoodGames","RoseHoodGames","1077210","https://store.steampowered.com/app/1077210",""
"Waves of Rotting Flesh","1594180800000","false","2583","1.99","3676","1.4659415877700017","85","Hobbyist","Chim Ruoi Games","Chim Ruoi Games","1336430","https://store.steampowered.com/app/1336430",""
"Gachi Heroes 2: Flexboll","1576731600000","false","8272","0.99","3676","5.0000644983197375","84","Indie","GachiSoft","GachiSoft","1179560","https://store.steampowered.com/app/1179560",""
"The table at war VR","1480896000000","false","192","14.99","3674","1.039414032029397","75","Hobbyist","KudaiGame","KudaiGame","555230","https://store.steampowered.com/app/555230","1484542800000"
"PlanetFate","1465185600000","true","863","3.99","3674","0.39014997835421417","88","Hobbyist","Aaron Matthies","Aaron Matthies","485110","https://store.steampowered.com/app/485110",""
"Nicolas Eymerich The Inquisitor Book II : The Village","1421902800000","false","1102","9.99","3674","4.4772871863794785","61","Indie","IV Productions,Trinity Team srl","IV Productions,Trinity Team srl","297070","https://store.steampowered.com/app/297070",""
"Masquerade Kiss","1690776000000","false","151","34.99","3674","25.120704051669833","100","Indie","Voltage Inc.","UNICO INC.","2428600","https://store.steampowered.com/app/2428600",""
"Elementary My Dear Majesty!","1429156800000","false","4794","1.99","3673","3.5619657902935336","74","Indie","Alawar Casual","Alawar Dreamdale","343390","https://store.steampowered.com/app/343390",""
"Pacific Storm","1343779200000","false","3150","7.99","3672","3.1725314760094974","65","Indie","ESDigital Games","Buka Entertainment,Lesta Studio","11250","https://store.steampowered.com/app/11250","1245816000000"
"Bootleg Steamer","1714017600000","false","281","14.99","3672","5.035171825650634","78","Indie","Junkfish Limited","Team Junkfish","2492410","https://store.steampowered.com/app/2492410",""
"Mage Rage","1598328000000","false","595","2.99","3671","1.952073538025837","80","Hobbyist","indie-dir","indie-dir","1355620","https://store.steampowered.com/app/1355620","1647921600000"
