"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lost Horizon 2","1443672000000","false","8715","14.99","67386","4.515475606145159","47","Indie","Ravenscourt","Animation Arts GmbH","395560","https://store.steampowered.com/app/395560",""
"Black & White Bushido","1443758400000","false","18344","12.99","67377","1.1124324695178647","69","Indie","Green Man Gaming Publishing,Good Catch Games","Good Catch Games","404050","https://store.steampowered.com/app/404050",""
"2112TD: Tower Defense Survival","1674104400000","false","16454","4.79","67366","10.978918977536729","90","Indie","Refinery Games","Refinery Games","2223590","https://store.steampowered.com/app/2223590",""
"Soda Drinker Pro","1460520000000","false","20922","4.99","67354","2.6133952826509455","94","Indie","Snowrunner Games","Snowrunner Games","347720","https://store.steampowered.com/app/347720",""
"One Dreamer","1662696000000","false","6312","15.99","67335","4.884669637890078","92","Indie","F2House","F2House","1156380","https://store.steampowered.com/app/1156380",""
"Global Ops: Commando Libya","1319601600000","false","10822","0.99","67320","2.1666804555724952","41","Indie","Immanitas Entertainment GmbH","Spectral Games","200020","https://store.steampowered.com/app/200020",""
"The Last of Waifus","1597377600000","false","70662","1.99","67314","2.487334345306424","81","Indie","Konnichiwa Games","Konnichiwa Games","1359650","https://store.steampowered.com/app/1359650","1601006400000"
"Neuronaut","1586491200000","false","8145","8.99","67311","2.0214893123424895","80","Indie","GUT.GAMES","GUT.GAMES,7DOTS","1269350","https://store.steampowered.com/app/1269350",""
"QUESTER","1684123200000","false","5685","19.99","67303","16.05976436271536","87","Indie","Thousand Games","Thousand Games","1754460","https://store.steampowered.com/app/1754460",""
"Timestamps: Unconditional Love","1672981200000","false","5019","14.99","67300","8.63677722001472","80","Indie","Motkeyz Games","Motkeyz Games","1333560","https://store.steampowered.com/app/1333560",""
"VoidBound","1716523200000","true","4128","19.99","67295","4.419474519273203","93","Indie","Shady Corner Games","CursedAtelier","2500710","https://store.steampowered.com/app/2500710",""
"斩毒：黑与白（Narcotics Police:Black and White）","1496030400000","false","9800","0.99","67290","3.3744397539415223","59","Indie","LongWu","LongWu","637860","https://store.steampowered.com/app/637860",""
"Dyad","1366776000000","false","21229","14.99","67279","1.2355175466914199","78","Indie","Shawn McGrath","][ Games Inc","223450","https://store.steampowered.com/app/223450",""
"Shadow Blade: Reload","1404172800000","false","15028","9.99","67274","4.587785934546147","87","Indie","Dead Mage","Dead Mage","272330","https://store.steampowered.com/app/272330","1439179200000"
"Fantastic Contraption","1459828800000","false","3174","19.99","67264","1.8134355934245876","79","Indie","Northway Games","Northway Games,Radial Games Corp","386690","https://store.steampowered.com/app/386690",""
"We Are OFK","1660795200000","false","5299","19.99","67248","3.856177109354563","0","Indie","Team OFK","Team OFK","1490340","https://store.steampowered.com/app/1490340",""
"Probably Archery","1391662800000","false","17101","2.99","67234","1.5560319589061933","45","Indie","South East Games","South East Games","263420","https://store.steampowered.com/app/263420",""
"Dress-up Traveller","1567656000000","false","18316","3.99","67232","14.709418166263978","89","Indie","CatBellUnion","CatBellUnion","1129010","https://store.steampowered.com/app/1129010",""
"Leisure Suit Larry - Magna Cum Laude Uncut and Uncensored","1513573200000","false","25252","5.99","67225","3.612443474716914","77","Indie","Assemble Entertainment","Assemble Entertainment,High Voltage Software","765900","https://store.steampowered.com/app/765900",""
"Serious Sam: The Random Encounter","1319428800000","false","45756","4.99","67217","0.685378631414501","49","AA","Devolver Digital","Vlambeer,Croteam","201480","https://store.steampowered.com/app/201480",""
"KAMIMAHOU 神之国的魔法使","1643259600000","false","5720","29.99","67204","6.5650682717355835","83","Indie","LoveStoryProject","NEKONEKO-SOFT","1768880","https://store.steampowered.com/app/1768880","1691467200000"
"Writer's Rush","1705899600000","false","13047","5.99","67204","2.3442792350252386","76","Indie","Frogstorm","Frogstorm","2745800","https://store.steampowered.com/app/2745800",""
"Super Life of Pixel","1413950400000","false","22462","9.99","67105","3.9271896769024686","80","Indie","WhiteMoon Dreams, Inc.","Super Icon Ltd","327260","https://store.steampowered.com/app/327260",""
"Xiangsheng Simulator","1707022800000","false","47827","2.99","67075","2.0115072836321546","0","Indie","Wave Ecstacy","Wave Ecstacy","2734310","https://store.steampowered.com/app/2734310",""
"The White Laboratory","1553745600000","false","11424","9.99","67070","8.112517321455762","78","Indie","Laboratory Systems,Gamera Games","Laboratory Systems","235520","https://store.steampowered.com/app/235520",""
"LuckLand","1691121600000","false","9357","8.99","67066","8.42648035592909","95","Indie","e-Jade","e-Jade","2516820","https://store.steampowered.com/app/2516820","1693022400000"
"Brothel Simulator 🍓","1673672400000","false","7595","9.99","67025","0.8246927550983524","49","Indie","Pirates Of The Digital Sea","Pirates Of The Digital Sea","2233600","https://store.steampowered.com/app/2233600",""
