"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Balcony","1522036800000","false","4793","0","0","1.5828861136387598","73","Hobbyist","Holotna","Holotna","816210","https://store.steampowered.com/app/816210",""
"Idol Quest VR","1514764800000","false","2207","0","0","0.6439775669388167","57","Hobbyist","","","776140","https://store.steampowered.com/app/776140","1522036800000"
"Shroud of the Avatar: Forsaken Virtues","1414800000000","false","137468","0","0","19.388008073832083","53","Hobbyist","Catnip Games","Catnip Games","326160","https://store.steampowered.com/app/326160","1522123200000"
"Shrouded in Sanity: Freebirth","1521777600000","false","15941","0","0","2.280953750058312","83","Indie","Pugware","Steve Gal","820400","https://store.steampowered.com/app/820400",""
"Air Raid Over Britain","1521691200000","false","4000","0","0","1.3405273578230987","55","Hobbyist","Bad Rhino Games LLC","Bad Rhino Games LLC","812460","https://store.steampowered.com/app/812460",""
"Murnatan","1521864000000","true","17631","0","0","1.879095094275343","63","Indie","AAAGAMES","AAAGAMES","634070","https://store.steampowered.com/app/634070",""
"International Space Station Tour VR","1521691200000","false","27059","0","0","1.5536776283124754","84","Indie","The House of Fables","The House of Fables","797200","https://store.steampowered.com/app/797200",""
"Abraxas Interactive's PUSH","1521777600000","false","1","0.99","0","0","100","Hobbyist","Abraxas Interactive","Abraxas Interactive","661100","https://store.steampowered.com/app/661100",""
"Blackbox","1521864000000","false","4940","0","0","0.96924290405237","93","Hobbyist","TRT World","TRT World","814960","https://store.steampowered.com/app/814960",""
"Power War:The First Men","1512086400000","false","1269","0","0","1.168589301627088","56","Hobbyist","Ferman Studio","Andrea Mancuso,Graziano Ferraro","684400","https://store.steampowered.com/app/684400","1521691200000"
"PlayUSA","1514764800000","false","5845","0","0","1.1148630621680014","47","Hobbyist","Gavisus Games,Gavisus","Sebastian Havens,Papɛя","724110","https://store.steampowered.com/app/724110","1521518400000"
"blue.","1521604800000","false","18700","0","0","2.9744732648124077","58","Hobbyist","Lucian Hardner","Lucian Hardner","810200","https://store.steampowered.com/app/810200",""
"Elevator Ritual","1521345600000","false","1245","0","0","3.2125373915952022","67","Hobbyist","Satria_Games","Satria_Games","813150","https://store.steampowered.com/app/813150",""
"Floor By Floor","1521259200000","false","877","0","0","2.2080724582581746","83","Hobbyist","AA Games","AA Games","826810","https://store.steampowered.com/app/826810",""
"VR Soccer Training","1521518400000","false","679","0","0","0.4730561528621698","67","Hobbyist","Digitalzone","Digitalzone","796970","https://store.steampowered.com/app/796970",""
"Traum","1521432000000","false","21559","0","0","1.1875967218136558","92","Hobbyist","Ruskatuli","Ruskatuli","810230","https://store.steampowered.com/app/810230",""
"Google Spotlight Stories: Rain or Shine","1521518400000","false","11282","0","0","0.4650259254364742","91","Hobbyist","Google Inc.","Google Inc.","714610","https://store.steampowered.com/app/714610",""
"Starman's VR Experience","1521518400000","false","12381","0","0","0.4254283190992051","63","Hobbyist","Playful Armadillo","Playful Armadillo","810760","https://store.steampowered.com/app/810760",""
"Brew-Ha","1521432000000","false","4123","0","0","1.3496724375882037","80","Hobbyist","Black Banshee Studios","Black Banshee Studios","786490","https://store.steampowered.com/app/786490",""
"The Same Crime","1521432000000","false","2766","0","0","0.9728343861065718","64","Hobbyist","福州沉浸者网络科技有限公司","福州沉浸者网络科技有限公司","751550","https://store.steampowered.com/app/751550",""
"Kinese","1521172800000","false","1337","0","0","1.5870528184933836","88","Hobbyist","Six Sided Square","Six Sided Square","632080","https://store.steampowered.com/app/632080",""
"Lonely Astronaut","1521172800000","false","2945","0","0","1.5561569755708378","90","Hobbyist","Greyson Richey,Nicholas Lives","Greyson Richey,Nicholas Lives","755830","https://store.steampowered.com/app/755830",""
"Millidor","1521172800000","true","15395","0","0","59.82506108568708","62","Hobbyist","Smart Online Games","Smart Online Games","699040","https://store.steampowered.com/app/699040",""
"Protonwar","1467331200000","false","7688","0","0","6.357418483136704","81","Hobbyist","Outer Planet Studios","Outer Planet Studios","461410","https://store.steampowered.com/app/461410","1521086400000"
"Veritex","1521086400000","true","26092","0","0","1.7637719127542404","37","Hobbyist","Veritex Studios LLC","Veritex Studios LLC","695360","https://store.steampowered.com/app/695360",""
"Robo Boop","1521000000000","false","1980","0","0","1.637078913834238","80","Hobbyist","Booper Inc","Booper Inc","808810","https://store.steampowered.com/app/808810",""
"Welcome to Light Fields","1521000000000","false","24825","0","0","0.4426081081533525","96","Hobbyist","Google","Google","771310","https://store.steampowered.com/app/771310",""
"ANYKEY","1520913600000","false","27004","0","0","1.233654218648712","83","Hobbyist","Yali Izzo","Yali Izzo","790450","https://store.steampowered.com/app/790450",""
"Clawface","1520913600000","false","28221","0","0","1.2979981507695941","88","Hobbyist","Hathos Interactive","Hathos Interactive","785130","https://store.steampowered.com/app/785130",""
"Iron League","1520985600000","true","56100","0","0","6.36162030108304","72","Hobbyist","DEXINT GAMES","DEXINT GAMES","771060","https://store.steampowered.com/app/771060",""
"Full-On Paintball","1504224000000","false","3888","0","0","2.188873687524192","38","Hobbyist","Gamepainters","Gamepainters","678450","https://store.steampowered.com/app/678450","1520827200000"
