"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pushing POPO","1673326800000","false","702","0","0","1.8569775512257631","83","Hobbyist","hiunagi","hiunagi","2141100","https://store.steampowered.com/app/2141100",""
"Save the Earth","1673326800000","false","8104","0","0","2.3791274545552765","83","Hobbyist","GameFirst","GameFirst","2236920","https://store.steampowered.com/app/2236920",""
"Dark Days : Devil Hunt Prologue","1673413200000","false","1665","0","0","0.7902918616400609","65","Hobbyist","Mavi Game Studios","Mavi Game Studios","2255910","https://store.steampowered.com/app/2255910",""
"Find the Whales","1673499600000","false","470","0","0","2.0906039818146622","91","Hobbyist","Thought Generation Society","Thought Generation Society","2261920","https://store.steampowered.com/app/2261920",""
"Find the Whales: Español","1673499600000","false","331","0","0","0.5989433184578797","86","Hobbyist","Thought Generation Society","Thought Generation Society","2264600","https://store.steampowered.com/app/2264600",""
"Bargain Toader","1673499600000","false","1","0.99","0","0.1365","40","Hobbyist","Jose Lousa","Jose Lousa","2262230","https://store.steampowered.com/app/2262230",""
"I commissioned some bees 0","1673499600000","false","358201","0","0","0.9371705722814979","98","Indie","I commissioned some series","Follow the fun","2250060","https://store.steampowered.com/app/2250060",""
"ST World","1673499600000","false","7659","0","0","1.9150021698252564","68","Hobbyist","ST Platform","ST Platform","2261570","https://store.steampowered.com/app/2261570","1695355200000"
"Howl of Iron","1673499600000","false","5902","0","0","1.2644964541754216","79","Hobbyist","16 Gears","16 Gears","2235790","https://store.steampowered.com/app/2235790",""
"Iaijutsu","1673499600000","false","644","0","0","2.3724277556559734","64","Hobbyist","Isaac Taylor","Isaac Taylor,Armon Walker,Jeffrey Daijiro Taylor,Tom Nicholson,Lawrencia Young,Connor Sarnecky,Dan Allen,Jack Deford","2055090","https://store.steampowered.com/app/2055090",""
"Find the Birds","1673499600000","false","756","0","0","1.3122771679169538","75","Hobbyist","Thought Generation Society","Thought Generation Society","2272940","https://store.steampowered.com/app/2272940",""
"Wind Up","1673413200000","true","1458","0","0","8.681748543260909","96","Indie","WoodenWolf","WoodenWolf","2213340","https://store.steampowered.com/app/2213340",""
"Spirits' Creek","1673586000000","false","1224","0","0","1.4220938003813737","82","Hobbyist","Campus ADN","Class of 2021-2022","2134920","https://store.steampowered.com/app/2134920",""
"Handshakes","1673586000000","false","153946","0","0","0.9206027205972791","99","Hobbyist","Pet Pumpkin","Pet Pumpkin,Damaskino,Trumpetguy","2171690","https://store.steampowered.com/app/2171690",""
"Aliens After Ava","1673586000000","false","7983","0","0","0.5508585506016668","99","Hobbyist","Alejandro Hervella","Alejandro Hervella","1995780","https://store.steampowered.com/app/1995780",""
"Anti Frank's Wrath","1673586000000","false","236","0","0","1.6167510655377901","100","Hobbyist","Dicey Developers","Duncan,Nick","1755620","https://store.steampowered.com/app/1755620",""
"Shiitake Showdown","1673586000000","false","5616","0","0","0.9081512465615076","86","Hobbyist","Chrono Owl Studios","Chrono Owl Studios","2222850","https://store.steampowered.com/app/2222850",""
"Kill Pill","1673672400000","false","7542","0","0","1.2664980679150404","89","Hobbyist","BLJ","BLJ","2260930","https://store.steampowered.com/app/2260930",""
"三国大领主","1673758800000","false","414","0","0","0.7935969892313306","63","Hobbyist","广州雄心网络科技有限公司","广州雄心网络科技有限公司","2242510","https://store.steampowered.com/app/2242510",""
"A War of a Madman's Making","1673672400000","false","4095","0","0","3.078584404156534","97","Hobbyist","Witching Metal Prod.","Witching Metal Prod.","1985710","https://store.steampowered.com/app/1985710","1709787600000"
"House of Shadow","1673845200000","false","229","0","0","1.5804582381016354","100","Hobbyist","High Clarity Games","High Clarity Games","2263260","https://store.steampowered.com/app/2263260",""
"Chasmal","1673931600000","false","396","0","0","3.7409441150480194","100","Hobbyist","Daniel MacLeod","Daniel MacLeod","2222830","https://store.steampowered.com/app/2222830",""
"What is snowman made of?","1673931600000","false","5616","0","0","0.43790268991000614","92","Indie","Ateliér Duchů","Daniel Jenikovský","2260750","https://store.steampowered.com/app/2260750",""
