"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Waifu Museum","1667448000000","false","42","1.99","24","1.2448106563890047","60","Indie","Blessing Company","Blessing Company","2188910","https://store.steampowered.com/app/2188910",""
"Blueprints™","1664856000000","false","30","2.99","24","0","100","Hobbyist","Conabe","Conabe Games,MADD Systems","2144910","https://store.steampowered.com/app/2144910",""
"Percy Parcel","1661572800000","false","15","3.99","24","0.7850291420889599","100","Hobbyist","Cities in a Day","Cities in a Day","2098330","https://store.steampowered.com/app/2098330",""
"I Was Wrong","1661486400000","false","30","0.99","24","0","0","Hobbyist","Unshaken Games","Unshaken Games","2065010","https://store.steampowered.com/app/2065010",""
"Metal World: Street Scraps","1653019200000","false","30","0.99","24","1.5397947616668695","100","Hobbyist","Fake Fox","Fake Fox","1987050","https://store.steampowered.com/app/1987050",""
"Battle Support (2022)","1650168000000","false","30","3.99","24","1.6381970927479375","100","Hobbyist","ALG Game Studio","ALG Game Studio","1898530","https://store.steampowered.com/app/1898530",""
"The Oathkeeper","1666569600000","false","30","6.99","24","1.7358144639595103","0","Hobbyist","Anima Games","Anima Games","1883420","https://store.steampowered.com/app/1883420","1649908800000"
"79 Pompeii","1649304000000","true","30","0.99","24","1.406760914292778","100","Hobbyist","Repolho Roxo Games","Repolho Roxo Games","1838860","https://store.steampowered.com/app/1838860",""
"Blow Fish Music Quiz","1648785600000","true","30","0.99","24","0.325","100","Hobbyist","Jindřich Skeldal","Jindřich Skeldal","1938830","https://store.steampowered.com/app/1938830",""
"DuckHunt - Missouri Kidz","1647835200000","false","15","1.99","24","0","0","Hobbyist","MobileTVGames","Predrag Lazic","1921240","https://store.steampowered.com/app/1921240",""
"DuckHunt - Missouri","1647835200000","false","15","1.99","24","1.2174668945268983","100","Hobbyist","MobileTVGames","Predrag Lazic","1863010","https://store.steampowered.com/app/1863010",""
"B-1LL1","1647662400000","false","15","1.99","24","1.2624049430689184","100","Hobbyist","Romain Salha","Romain Salha","1863630","https://store.steampowered.com/app/1863630",""
"Quickflash - A Fabula Story","1646802000000","false","15","5.99","24","1.7734680989947398","100","Hobbyist","4E Publisher","4E Game Studio","1893770","https://store.steampowered.com/app/1893770",""
"Maverta Muerte","1644814800000","false","30","4.99","24","2.3942495396099126","100","Hobbyist","My Label Game Studio","My Label Game Studio","1886260","https://store.steampowered.com/app/1886260",""
"Reset","1642222800000","true","30","0.99","24","0","0","Hobbyist","Reset Game Studio","Reset Game Studio","1684880","https://store.steampowered.com/app/1684880",""
"Kombo King","1646265600000","false","30","0.99","24","0.8078294856789789","100","Hobbyist","Icuzo","Icuzo","1412260","https://store.steampowered.com/app/1412260","1640926800000"
