"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mystery Solitaire. The Black Raven 4","1678852800000","false","36","4.99","21","0.38999999999999985","50","Indie","8floor","Melon Games","2277490","https://store.steampowered.com/app/2277490",""
"Last Day of Zombies","1683864000000","false","53","99.99","21","7.04472832334134","91","Hobbyist","","bike studio","2394600","https://store.steampowered.com/app/2394600",""
"Kung Fu Legend","1684987200000","false","8","8.99","21","1.3514387240265002","100","Hobbyist","Bazookafriend","Bazookafriend","1968640","https://store.steampowered.com/app/1968640",""
"Back To Village","1685764800000","false","16","0.99","21","5.672667131936483","75","Hobbyist","WanWanHa","WanWanHa","2345010","https://store.steampowered.com/app/2345010",""
"FlippedDream","1685937600000","false","15","1.99","21","1.7781979326563704","100","Hobbyist","YUZHU PRODUCTIONS","YUZHU PRODUCTIONS","2430190","https://store.steampowered.com/app/2430190",""
"Ecchi Beauties 2","1686196800000","false","19","0.99","21","0.16791666666666655","90","Hobbyist","Sekushi Usagi Games","Sekushi Usagi Games","2054600","https://store.steampowered.com/app/2054600",""
"Mixed Unit Tactics","1686888000000","false","12","2.99","21","7.486440582742274","100","Hobbyist","Egg Loaf Games","Egg Loaf Games","2435730","https://store.steampowered.com/app/2435730",""
"Winterland","1686974400000","false","15","1.99","21","2.457748303176737","100","Hobbyist","Tetsuo Tachikawa","Tetsuo Tachikawa","2393050","https://store.steampowered.com/app/2393050",""
"Docking Ships","1687233600000","false","15","1.99","21","0.7944686136768416","100","Hobbyist","Ponko Games","Ponko Studio,Ludohood","2418890","https://store.steampowered.com/app/2418890",""
"Panpu-ja","1687838400000","false","30","0.9","21","0","100","Hobbyist","ToastyBea","ToastyBea","2457700","https://store.steampowered.com/app/2457700",""
"1001 Jigsaw. World Tour Thailand","1689134400000","false","32","4.99","21","44.148061355844455","50","Indie","8floor","8floor","2382140","https://store.steampowered.com/app/2382140",""
"MIND","1689307200000","false","15","2.99","21","0.7659077747582924","100","Hobbyist","DLS","DLS","2425300","https://store.steampowered.com/app/2425300",""
"Alfredo's Sneaky Meal","1690171200000","false","47","0.99","21","0.381041390780894","57","Hobbyist","LGV","LGV","2484880","https://store.steampowered.com/app/2484880",""
"Escape From Lighthouse","1690430400000","false","15","2.99","21","1.5359934715634553","100","Hobbyist","TODO STUDIO","JUNG SE WON,PARK JI HO,CHOI SANG WON","2435750","https://store.steampowered.com/app/2435750",""
"Potio Mellow","1691035200000","false","16","1.99","21","1.200701033350739","100","Hobbyist","Lisa's Magical Cult","Can Universe","2280740","https://store.steampowered.com/app/2280740",""
"Single Malt Apocalypse","1691035200000","false","8","2.99","21","2.2984817150128904","75","Hobbyist","wilpuriarts","wilpuriarts","2444140","https://store.steampowered.com/app/2444140",""
"UFindO","1692590400000","false","45","0.99","21","0.40190474289093486","85","Indie","Piece Of Voxel","Piece Of Voxel","2540690","https://store.steampowered.com/app/2540690",""
"Him","1693549408000","false","15","2.99","21","0","0","Hobbyist","Gumbo Day","Gumbo Day","2487970","https://store.steampowered.com/app/2487970",""
"Primal Threat","1697169600000","false","11","4.99","21","1.330588324011723","100","Hobbyist","Jordan Keith","Jordan Keith","1019050","https://store.steampowered.com/app/1019050",""
"Crackin' Smackin","1717732800000","false","745","0","21","3.1271087370229766","93","Hobbyist","Lifelight Entertainment GmbH","Lifelight Entertainment GmbH","1875100","https://store.steampowered.com/app/1875100",""
"圣维丹物语","1698638400000","true","15","1.99","21","2.169740867867296","100","Hobbyist","初生小麦","初生小麦","2228120","https://store.steampowered.com/app/2228120",""
"这是生活","1694404800000","false","15","1.6","21","10.297065933357407","0","Hobbyist","这是生活","这是生活","2509460","https://store.steampowered.com/app/2509460",""
"Sky Sojourn","1701925200000","false","23","4.99","21","0.3971888990395739","50","Hobbyist","SKUF Games","SKUF Games","2543940","https://store.steampowered.com/app/2543940",""
"What?!","1710388800000","false","16","5.99","21","0.7967369224489335","100","Hobbyist","Bobibabu","Whatwhat","2515860","https://store.steampowered.com/app/2515860",""
"坦克猎手2","1697169600000","false","30","0.99","21","0","0","Hobbyist","独舞明中","独舞明中","2609730","https://store.steampowered.com/app/2609730",""
"Sex Play - College Girls","1696910400000","false","15","1.99","21","0","100","Indie","EroticGamesClub","EroticGamesClub","2632510","https://store.steampowered.com/app/2632510",""
"Zombies Wars","1701666000000","false","15","1.99","21","0.476666666666667","100","Hobbyist","CggtGroup","CggtGroup","1487280","https://store.steampowered.com/app/1487280",""
"Failure to Launch","1701925200000","false","15","0.99","21","0","100","Hobbyist","Hunter Gray","Hunter Gray","2641590","https://store.steampowered.com/app/2641590",""
"Endless Maze","1699938000000","false","33","0.99","21","0.2852777777777778","100","Hobbyist","Akmac Industries","Akmacdondon","2663270","https://store.steampowered.com/app/2663270",""
"Bear Jojo","1712203200000","false","16","2.99","21","0.842417792113015","100","Hobbyist","Hayq Studios","Hayq Studios","2674300","https://store.steampowered.com/app/2674300",""
"Maze!","1703653200000","true","8","2.99","21","7.397333574856835","100","Hobbyist","Bini Games","Bini Games","2718560","https://store.steampowered.com/app/2718560",""
"Hexis","1719201600000","false","30","0.99","21","0.8356782719473769","100","Hobbyist","Edetanorum Games","Edetanorum Games","2764350","https://store.steampowered.com/app/2764350",""
"Failed Trust","1707195600000","false","13","1.99","21","2.063970754874105","83","Hobbyist","Norman Games","Norman","2745140","https://store.steampowered.com/app/2745140",""
"Magic Seeker: a mimic's odyssey - chapter 1","1709269200000","false","12","1.99","21","0.3909559775560882","100","Hobbyist","SiciliaLust studio","SiciliaLust studio","2412830","https://store.steampowered.com/app/2412830",""
"golden road","1708059600000","false","36","0.99","21","0","50","Hobbyist","wenzong","wenzong","2809800","https://store.steampowered.com/app/2809800",""
"ASTRONAVE","1710648000000","false","24","0.99","21","1.4333979525083944","75","Hobbyist","Doug B.","Doug B.","2391090","https://store.steampowered.com/app/2391090","1716091200000"
"Bubballs","1709874000000","false","7","0.99","21","1.3387273404936615","63","Hobbyist","DeltaSoft d.o.o.","Danijel Tkalcec","2808610","https://store.steampowered.com/app/2808610",""
"Winterclaw","1710993600000","false","10","1.99","21","0.6888730709529942","0","Hobbyist","Queen's Court","Queen's Court","2857680","https://store.steampowered.com/app/2857680",""
"Looking for cold girls","1710561600000","false","15","1.99","21","0.8040988932322041","100","Hobbyist","7miao game","7miao game","2860800","https://store.steampowered.com/app/2860800","1714363200000"
"Little Fire Girl Fights Final Boss / 小火女掉站终极Boss!","1716004800000","false","15","0.99","21","0","0","Hobbyist","MindlessPanic","MindlessPanic","2935380","https://store.steampowered.com/app/2935380",""
"Candy Puzzle","1716177600000","false","15","1.99","21","0.9233480976489974","36","Hobbyist","Candy games studios","Candy games studios","2975920","https://store.steampowered.com/app/2975920",""
"Hentai Oppai","1717905600000","false","39","0.99","21","1.7766107044716517","83","Hobbyist","htaidisgust","htaidisgust","2985030","https://store.steampowered.com/app/2985030",""
"Sentinel of Innocence","1716696000000","false","30","0.99","21","1.8948328285639657","100","Hobbyist","BODOS","BODOS","2703350","https://store.steampowered.com/app/2703350",""
"Moccoletti","1717905600000","true","4","9.99","21","0.6000005232349762","100","Hobbyist","Consortium of Octopus","Consortium of Octopus","2994320","https://store.steampowered.com/app/2994320",""
