"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Elastic Fantastic","1612328400000","false","30","4.99","134","9.746420626978965","100","Hobbyist","Christian Waugh","Christian Waugh","1459530","https://store.steampowered.com/app/1459530",""
"Arcade Machine Basketball","1612242000000","false","75","1.99","134","0.7765402612203074","100","Hobbyist","AIR FORGE GAMES L.L.C.","AIR FORGE GAMES L.L.C.","1475700","https://store.steampowered.com/app/1475700",""
"JankBrain","1611032400000","false","30","2.49","134","5.215009895210617","100","Hobbyist","Log Games Ltd","Log Games Ltd","1493930","https://store.steampowered.com/app/1493930",""
"Ring Miner","1609390800000","true","15","9.99","134","1.6934225066818183","100","Indie","Game Studio Abraham Stolk Inc.","Game Studio Abraham Stolk Inc.","1461410","https://store.steampowered.com/app/1461410",""
"InfiniWordSlide","1608699600000","false","30","4.99","134","3.616025112979767","100","Indie","Reverse Impact","Reverse Impact","1219030","https://store.steampowered.com/app/1219030",""
"Cubiya","1613520000000","false","15","9.99","134","8.945472429265282","100","Hobbyist","Duvic Studio","Duvic Studio","1459740","https://store.steampowered.com/app/1459740","1608526800000"
"Space Sprinter VR","1673568000000","false","15","9.99","134","0","100","Hobbyist","K3I","K3I","1475470","https://store.steampowered.com/app/1475470","1608181200000"
"ChronoTecture: The Eprologue","1640476800000","false","15","9.99","134","2.4240803938510687","100","Hobbyist","ChronoTecture Game Studio LLC","ChronoTecture Game Studio LLC","1443030","https://store.steampowered.com/app/1443030","1607662800000"
"Golems TD","1613347200000","false","15","9.99","134","0","0","Hobbyist","Matouš Lörinc","Matouš Lörinc","1473850","https://store.steampowered.com/app/1473850","1607490000000"
"Dancing in the moonlight","1607317200000","false","30","4.99","134","0.3889006118723171","100","Hobbyist","RororoGame","RororoGame","1466240","https://store.steampowered.com/app/1466240",""
"Fly Away Baseball","1607317200000","true","15","9.99","134","0","0","Hobbyist","big G games","big G games","1463930","https://store.steampowered.com/app/1463930",""
"Seasons of the Samurai","1606366800000","false","15","9.99","134","0","100","Hobbyist","TopView Studio","Francis Malka","1362940","https://store.steampowered.com/app/1362940",""
"Monstermoerder","1605675600000","true","30","4.99","134","1.2209113073927786","100","Hobbyist","Invisible Ghost Studios, LLC","IGS Team","1456250","https://store.steampowered.com/app/1456250",""
"Flippen Run Mike","1605416400000","false","15","2.99","134","1.5359934715634553","100","Hobbyist","Button Bash Games","Button Bash Games","1460910","https://store.steampowered.com/app/1460910",""
"Simulators2021","1605502800000","false","75","1.99","134","0.587466751407904","67","Hobbyist","Deeber","Deeber","1458550","https://store.steampowered.com/app/1458550",""
"DodgeBall VR","1603857600000","false","15","9.99","134","0","0","Hobbyist","Mieron Studios","Mieron Studios","1307220","https://store.steampowered.com/app/1307220",""
"Halloween Decoration Sandbox","1637193600000","false","15","9.99","134","0","0","Hobbyist","Tech Skull Studios","Tech Skull Studios","1438750","https://store.steampowered.com/app/1438750","1603684800000"
"Yachu Dice","1610928000000","false","30","4.99","134","3.486194287474643","100","Hobbyist","desigNULL","desigNULL","1435540","https://store.steampowered.com/app/1435540","1603339200000"
"Messier111","1603252800000","false","30","0.99","134","3.175249673431718","100","Hobbyist","MELPOT","MELPOT","1375420","https://store.steampowered.com/app/1375420",""
"SpaceFrog VR","1552363200000","false","15","4.99","134","0","0","Hobbyist","Hypersponge Studios LLC","Hypersponge Studios LLC","978650","https://store.steampowered.com/app/978650","1602820800000"
"Survived","1585108800000","false","15","4.99","134","0.9829433210510926","100","Hobbyist","NA","NA","1175070","https://store.steampowered.com/app/1175070","1601870400000"
"Save Aisha","1601611200000","false","15","9.99","134","0.8373156032002096","100","Hobbyist","AnimatBox","Zuhair Nammous","1387620","https://store.steampowered.com/app/1387620",""
"TraptionBakery","1601524800000","false","30","4.99","134","1.289689858130459","100","Hobbyist","ProperBostin Interactive","Jon Prestidge","1292100","https://store.steampowered.com/app/1292100",""
"SUCCESSOR OF THE KEY","1637884800000","false","30","4.99","134","1.2697028590600565","100","Hobbyist","WILLPLUS LTD","AKIBA-Willow","1159870","https://store.steampowered.com/app/1159870","1601352000000"
"Crônicas de Landulph","1608163200000","false","15","1.99","134","3.495681631578131","100","Hobbyist","William dos Santos Emerich","William dos Santos Emerich","1398290","https://store.steampowered.com/app/1398290","1601265600000"
"TECHPACK","1606435200000","false","30","4.99","134","0.8360895648206073","100","Hobbyist","","TechDev","1413780","https://store.steampowered.com/app/1413780","1601006400000"
"Arabian Treasures: Midnight Match","1656460800000","false","15","9.99","134","0.7178679326682638","0","Hobbyist","RedZone Studios LLC","RedZone Studios LLC","1203910","https://store.steampowered.com/app/1203910","1599537600000"
"Uploaded","1598846400000","true","30","4.99","134","1.0189823308029038","100","Hobbyist","NGN Games","NGN Games","1374630","https://store.steampowered.com/app/1374630",""
"Tomb Typing","1628726400000","false","30","4.99","134","0","100","Hobbyist","Individual Software","Individual Software","1145200","https://store.steampowered.com/app/1145200","1598328000000"
"VR Time Machine Travelling in history: Medieval Castle, Fort, and Village Life in 1071-1453 Europe","1605744000000","false","15","9.99","134","0","0","Indie","William at Oxford","William at Oxford","1372120","https://store.steampowered.com/app/1372120","1596168000000"
